Nome: LONDRINA
Codigo Estacao: 83766
Latitude: -23.32555554
Longitude: -51.14166666
Altitude: 566
Situacao: Operante
Data Inicial: 1990-01-01
Data Final: 2025-02-16
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2023-06-13;.4;0;30.8;18.6;15.4;14.4;98;98;.5;
2023-06-14;.2;0;34.2;16.2;15;13.2;100;98;0;
2023-06-15;.1;0;41.6;15.8;12;10.8;88;95;5.5;
2023-06-16;.8;0;0;13.8;11.7;9.6;84;81;2;
2023-06-17;1.5;7.2;0;20.6;14.7;10.2;80;82;2;
2023-06-18;null;null;0;null;null;null;null;79;null;
2023-06-19;null;null;0;21.4;15.3;12.4;85;86;.5;
2023-06-20;2;8.9;0;24.6;16.2;9.4;89;84;.5;
2023-06-21;1.6;4.7;0;24.8;18.8;12.2;81;87;0;
2023-06-22;1.4;6.5;0;26.4;20.1;15.4;80;78;0;
2023-06-23;4.1;6.8;0;27.6;20.6;14.4;79;74;.5;
2023-06-24;4;9;0;26.6;20.2;15.2;80;76;0;
2023-06-25;null;null;0;null;null;null;null;80;null;
2023-06-26;null;null;0;26.8;20.2;16.2;79;85;0;
2023-06-27;3.4;8.8;0;27;19.5;12.8;80;76;0;
2023-06-28;3.5;7.4;0;28.2;20.2;13.6;80;76;.5;
2023-06-29;3.1;9;0;26.4;19.7;14.4;77;78;0;
2023-06-30;3.5;8.5;0;25.4;18.4;12.4;78;76;1;
2023-07-01;null;null;null;null;null;null;null;77;null;
2023-07-02;null;null;null;null;null;null;null;null;null;
2023-07-03;null;null;null;null;null;null;null;null;null;
2023-07-04;null;null;null;null;null;null;null;null;null;
2023-07-05;null;null;null;null;null;null;null;null;null;
2023-07-06;null;null;null;null;null;null;null;null;null;
2023-07-07;null;null;null;null;null;null;null;null;null;
2023-07-08;null;null;null;null;null;null;null;null;null;
2023-07-09;null;null;null;null;null;null;null;null;null;
2023-07-10;null;null;null;null;null;null;null;null;null;
2023-07-11;null;null;null;null;null;null;null;null;null;
2023-07-12;null;null;null;null;null;null;null;null;null;
2023-07-13;null;null;null;null;null;null;null;null;null;
2023-07-14;null;null;null;null;null;null;null;null;null;
2023-07-15;null;null;null;null;null;null;null;null;null;
2023-07-16;null;null;null;null;null;null;null;null;null;
2023-07-17;null;null;null;null;null;null;null;null;null;
2023-07-18;null;null;null;null;null;null;null;null;null;
2023-07-19;null;null;null;null;null;null;null;null;null;
2023-07-20;null;null;null;null;null;null;null;null;null;
2023-07-21;null;null;null;null;null;null;null;null;null;
2023-07-22;null;null;null;null;null;null;null;null;null;
2023-07-23;null;null;null;null;null;null;null;null;null;
2023-07-24;null;null;null;null;null;null;null;null;null;
2023-07-25;null;null;null;null;null;null;null;null;null;
2023-07-26;null;null;null;null;null;null;null;null;null;
2023-07-27;null;null;null;null;null;null;null;null;null;
2023-07-28;null;null;null;null;null;null;null;null;null;
2023-07-29;null;null;null;null;null;null;null;null;null;
2023-07-30;null;null;null;null;null;null;null;null;null;
2023-07-31;null;null;null;null;null;null;null;null;null;
2023-08-01;5;10.3;0;27.6;20.6;16.4;70;null;1;
2023-08-02;4.2;10.1;0;29.8;21.6;12.4;72;null;0;
2023-08-03;4.3;10.1;0;31.6;21.5;13;67;null;0;
2023-08-04;4.4;9.9;0;30.4;20.6;13.6;73;null;0;
2023-08-05;4.6;9.5;0;30.2;21.3;12.8;68;null;0;
2023-08-06;null;null;0;null;null;null;null;null;null;
2023-08-07;null;null;0;33.4;25.1;20.2;63;null;1;
2023-08-08;5.2;0;3.2;26;18.8;16.6;92;null;2;
2023-08-09;1.1;3.7;6.4;21.8;17.8;15.2;87;null;2;
2023-08-10;1.6;9.6;2.8;29.6;21.3;14.6;80;null;.5;
2023-08-11;3.1;7.6;0;31.4;21.7;17.4;86;null;1.5;
2023-08-12;2.4;1;2.2;24.6;20.3;16;73;null;2;
2023-08-13;null;null;0;null;null;null;null;null;null;
2023-08-14;10;12;0;26.4;19.5;14.8;80;null;.5;
2023-08-15;2.5;6;0;26.8;20.6;14.8;78;null;.5;
2023-08-16;3.3;2.7;0;27.4;21.6;17;79;null;0;
2023-08-17;5.2;9.8;0;30.6;23.2;17.2;69;null;0;
2023-08-18;3.3;10;0;33;25.2;17;56;null;1.5;
2023-08-19;7;4.7;6.4;27.6;19.8;15.2;81;null;1;
2023-08-20;null;null;0;null;null;null;null;null;null;
2023-08-21;null;null;0;31.4;24.1;19.6;66;null;0;
2023-08-22;5.6;10.2;0;33.6;25.5;16.4;59;null;1;
2023-08-23;7.4;9.8;0;35;29;20.6;50;null;2;
2023-08-24;9.4;8.6;0;35.4;28;21;49;null;2;
2023-08-25;10.3;3.9;0;30.4;24.3;22.2;80;null;.5;
2023-08-26;2.3;2.3;6.8;22.4;17.3;15.2;77;null;2;
2023-08-27;null;null;null;null;null;null;null;null;null;
2023-08-28;null;null;.6;22.8;16.5;14.6;73;null;3;
2023-08-29;3.4;5.1;0;27.2;20;12.8;69;null;1;
2023-08-30;3.9;9.6;0;29.6;22.1;14.6;63;66;.5;
2023-08-31;5;7.1;0;29.6;22.8;17.2;66;60;.5;
2023-09-01;5.2;9.1;0;31.4;24.4;16.4;53;59;1;
2023-09-02;6.8;1.6;0;27.2;21.4;18.6;82;50;3;
2023-09-03;null;null;11.2;null;null;null;null;92;null;
2023-09-04;6.5;5.9;0;34;25;22;82;74;3;
2023-09-05;4.9;6.4;8.2;28.8;21.8;16.4;80;86;1;
2023-09-06;3.6;7;0;27.2;20.2;15.8;73;73;3;
2023-09-07;4.8;8;0;30.8;23.8;16.6;64;72;2;
2023-09-08;5.1;6.4;0;30.4;22.5;18.8;68;59;2;
2023-09-09;4;0;18.6;21;19;17.2;96;71;1.5;
2023-09-10;null;null;3.2;null;null;null;null;96;null;
2023-09-11;4.5;9.4;0;33.4;26.6;21.8;59;76;.5;
2023-09-12;5.8;10.7;0;34.8;26.7;18.6;58;51;.5;
2023-09-13;9.1;5.4;0;35.6;24;20.6;72;51;2.5;
2023-09-14;6.6;5;2.4;23.8;17.7;14.6;70;75;2;
2023-09-15;2.8;10.4;0;27.6;19.4;10;57;65;1;
2023-09-16;4.5;10.7;0;32;22.8;12.4;59;51;.5;
2023-09-17;null;null;0;null;null;null;null;52;null;
2023-09-18;13.5;6.8;0;34.2;28.4;25.4;61;69;0;
2023-09-19;6.3;5.3;0;34.6;27.3;22.4;67;57;.5;
2023-09-20;5.8;8.1;0;36.8;25.6;20.6;79;67;0;
2023-09-21;5.8;10.5;2.8;36.4;28.6;22;58;61;.5;
2023-09-22;6.6;10.1;0;38.8;30.8;22.8;50;56;.5;
2023-09-23;8.6;9.7;0;39.2;30.6;22;47;46;.5;
2023-09-24;null;null;0;null;null;null;null;41;null;
2023-09-25;17.2;5.3;0;37.6;28.6;25.8;68;57;.5;
