Nome: MARINGA
Codigo Estacao: 83767
Latitude: -23.40527777
Longitude: -51.93277777
Altitude: 542
Situacao: Operante
Data Inicial: 1990-01-01
Data Final: 2025-02-16
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2010-11-19;6.9;11.5;0;32.6;25.3;15.2;47.3;33;1;
2010-11-20;6.5;1.5;3.8;26.8;22.2;18.6;77.3;52;1;
2010-11-21;2.1;9.1;0;31.4;25.3;18.7;66.3;49;2;
2010-11-22;4.5;4.4;14.9;29.8;24.3;20.7;85;65;1;
2010-11-23;2;6;13.2;30.4;24.9;20.8;75;58;.3;
2010-11-24;3.2;10.1;0;30.8;24.8;20;65.3;52;2.3;
2010-11-25;5.2;8.4;0;29.5;24.1;20.2;61.8;52;1.3;
2010-11-26;5.7;12.1;0;32;25;16.6;61.5;43;.7;
2010-11-27;6;12.1;0;34.4;27.3;19.5;53.8;38;.7;
2010-11-28;8.7;8;0;33;24.3;20.2;73;45;2;
2010-11-29;4.7;7.5;1;30.5;25.4;19.9;72.8;57;1;
2010-11-30;3;1.5;22.5;28.4;23.2;20.1;88.5;80;1;
