Nome: TEUTONIA
Codigo Estacao: 83972
Latitude: -29.448748
Longitude: -51.799035
Altitude: 64.45
Situacao: Desativada
Data Inicial: 1998-10-03
Data Final: 2011-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2010-02-05;4.6;null;0;36.3;27.9;19.5;72.5;65;1.3;
2010-02-06;3.8;null;0;37.9;28.6;22.3;71.8;57;1;
2010-02-07;4.2;null;0;39.1;28.8;23.2;74;47;1;
2010-02-08;3.9;null;1.1;27.6;24.2;22.5;89.5;82;1.3;
2010-02-09;.9;null;5;31.5;24.6;18.1;80.8;60;1;
2010-02-10;3;null;0;33.7;28.8;19.5;71.5;65;1.3;
2010-02-11;3.2;null;0;34.9;29.6;20.9;68;55;1;
2010-02-12;3.8;null;0;35.3;28.4;21.3;74;55;1;
2010-02-13;1;null;0;36.1;27.5;23.2;74;48;1.7;
2010-02-14;4.4;null;5.6;30.1;25.1;23;93.3;87;1;
2010-02-15;1;null;69.2;26.1;22.9;21.3;96.3;95;1;
2010-02-16;.3;null;44.2;29.1;22.5;19.3;92.3;89;1.3;
2010-02-17;1.3;null;4.4;27.3;22.4;17.7;78.5;66;1.7;
2010-02-18;3;null;0;31.3;23.8;16.9;74;63;1;
2010-02-19;4.4;null;0;33.9;24.8;17.3;69.5;51;1;
2010-02-20;4;null;0;35.1;27.5;21.1;69.8;57;1;
2010-02-21;1.4;null;0;34.9;26.7;22.5;84.8;72;1.7;
2010-02-22;3.6;null;9.4;33.6;25.5;20.1;87.8;66;1;
2010-02-23;2.6;null;22.6;32.1;26.9;21.9;82.5;72;1;
2010-02-24;3;null;16.6;28.7;25.2;19.7;85;79;1;
2010-02-25;1.5;null;0;24.9;20.7;13;60.8;58;1;
2010-02-26;2.5;null;0;26.5;19.4;12.6;75.8;57;1.3;
2010-02-27;2.6;null;0;30.1;22.2;14.5;76.3;62;1.3;
2010-02-28;2.7;null;0;30.3;22.6;14.7;85;81;1;
2010-03-01;2.7;null;0;30.1;23.2;15.2;76.3;60;1;
2010-03-02;3;null;0;31.7;24.1;17.4;74.5;58;1;
2010-03-03;3.2;null;0;32.3;27.7;18;56.5;53;1.3;
2010-03-04;3.3;null;0;33.1;26.5;20.2;76.8;58;1;
2010-03-05;3.5;null;0;32.1;28;18.2;76.3;63;1;
2010-03-06;1.6;null;2.2;30.1;22;17.2;85.8;56;1.3;
2010-03-07;2.4;null;0;27.7;22;18.2;89.3;72;1;
2010-03-08;1.2;null;17.8;29.6;23.8;19.8;84;63;1.3;
2010-03-09;2;null;1.2;28.3;24.5;19.2;82.3;65;1.3;
2010-03-10;2.2;null;4.4;28.7;23.5;20.2;93.5;87;1.7;
2010-03-11;1;null;11.2;31.5;25.9;19.8;80.3;53;1.7;
2010-03-12;3.2;null;0;29.1;22.6;18.2;79.3;56;1;
2010-03-13;2.6;null;0;27.1;22.7;15.4;88.5;82;1;
2010-03-14;1.2;null;1.6;29.9;23.7;19.6;77.8;62;1;
2010-03-15;3.2;null;0;28.6;21.9;18.8;71;53;1.7;
2010-03-16;3.4;null;0;27.6;19.8;14.3;71;47;1.3;
2010-03-17;4;null;0;32.7;22.3;12.5;75;54;1;
2010-03-18;3.4;null;0;33.5;26.1;19.2;62;49;1.3;
2010-03-19;4.4;null;0;35.1;25.1;18.2;79.5;44;1.3;
2010-03-20;4;null;22;31.1;24.8;19.8;80.8;62;1.7;
2010-03-21;2.6;null;0;32.1;25;20.6;86.5;81;1;
2010-03-22;3.2;null;30.8;26.7;22.6;19.8;88.3;79;1.3;
2010-03-23;2;null;0;26.7;22.9;19.6;91.8;87;1;
2010-03-24;.8;null;6.4;25.5;22.4;20;95.3;93;1;
2010-03-25;.8;null;23.6;25.1;23.1;19.4;85.3;77;1.7;
2010-03-26;1.8;null;0;28.5;23.4;16.6;85;78;2;
2010-03-27;2.4;null;0;28.7;24.4;22.2;87;73;1.3;
2010-03-28;1.8;null;0;27.7;23.5;21.6;88.8;84;1.7;
2010-03-29;1.8;null;0;25.9;22.6;20.8;88.8;82;1;
2010-03-30;.4;null;0;27.7;23.3;17.2;83;61;1.3;
2010-03-31;1;null;0;29.3;21.1;16.6;85.3;63;1;
2010-04-01;3.5;null;0;34.1;24;15.8;79.5;54;1;
2010-04-02;3;null;0;34.5;26.2;19.4;73.5;56;2;
2010-04-03;3.5;null;0;33.7;24.3;19.8;80;75;1.7;
2010-04-04;3;null;3;23.1;19.3;17.8;92.3;83;1;
2010-04-05;1;null;7.1;23.3;17;11;80;64;2.3;
2010-04-06;1.5;null;0;22.5;18.2;11.9;81.3;74;1;
2010-04-07;1.4;null;0;24.5;17.2;12.7;86.8;69;1.3;
2010-04-08;1.4;null;0;24.3;19.2;12.9;72.8;61;1;
2010-04-09;1.6;null;0;26.9;21.3;16.2;72.3;54;1.3;
2010-04-10;1.8;null;0;26.9;18.9;11.4;76.3;52;1;
2010-04-11;3.3;null;0;28.9;18.5;13.9;82;53;1.3;
2010-04-12;4.3;null;0;29.5;23.2;15.6;69.8;44;1.7;
2010-04-13;4.6;null;0;30.9;22.5;17.4;57.5;43;1.3;
2010-04-14;4.4;null;0;30.1;22.7;17.6;89;63;1;
2010-04-15;5.2;null;0;24.7;21;16.2;78;76;1.7;
2010-04-16;2;null;0;26.7;18.7;10.5;71.8;40;1;
2010-04-17;5;null;0;28.9;22.9;15.2;79.3;64;1.3;
2010-04-18;.6;null;0;33.3;23;13.6;78.5;53;1;
2010-04-19;3.4;null;0;34.7;24.2;17;72.8;43;1.3;
2010-04-20;4.9;null;7.6;24.3;20.3;18.6;93;84;1;
2010-04-21;1;null;15.4;23.1;20.3;18.2;92;84;1;
2010-04-22;.4;null;0;22.4;21.2;18.8;95.3;93;1.3;
2010-04-23;.6;null;30.6;20.3;15.6;11.4;91.3;87;1;
2010-04-24;.6;null;0;21.5;17.6;13.7;91;80;1;
2010-04-25;.8;null;0;22.3;19.3;16.4;96.3;94;1;
2010-04-26;.4;null;39.2;21.7;19.8;17.4;96;94;1;
2010-04-27;.3;null;13.6;21.9;15.4;12.1;88;66;1;
2010-04-28;1.7;null;0;21.7;14.3;9.5;88;67;1;
2010-04-29;1;null;0;19.1;14.1;9.5;89.5;81;1;
2010-04-30;.8;null;0;22.7;15.4;10.5;91;81;1;
2010-05-01;.8;null;0;25.1;15.3;9.5;87.3;72;1;
2010-05-02;2.6;null;0;27.7;16;6.9;87;75;1;
2010-05-03;2;null;0;26.1;17.7;9.5;87.8;64;1;
2010-05-04;1.2;null;6.8;25.1;20.9;17.4;80.5;65;2;
2010-05-05;1.4;null;4.8;21.9;16.6;14.5;91.3;81;1;
2010-05-06;.8;null;0;27.3;18.4;11.9;79.5;58;1.3;
2010-05-07;1;null;0;19.5;12.9;10;92.5;83;1.3;
2010-05-08;.2;null;7;18.7;15;13.3;88;73;1;
2010-05-09;.6;null;3;18.7;14.4;10.5;91.3;80;1;
2010-05-10;.2;null;8;17.7;15.3;13.5;88.8;82;1.7;
2010-05-11;.6;null;7.6;17.3;15.3;13.3;93.5;93;1;
2010-05-12;.2;null;8.4;20.7;16.2;13.3;92.5;81;1;
2010-05-13;.2;null;21;22.9;18.3;14.5;81.3;63;1;
2010-05-14;.2;null;0;24.1;15.1;10;89;77;1;
2010-05-15;.4;null;0;26.3;17.4;12.5;92.8;89;1;
2010-05-16;2;null;0;17.5;15.1;12.7;92.3;87;1;
2010-05-17;.5;null;0;20.9;15.7;12.5;87;76;1;
2010-05-18;1;null;21.2;18.5;15;10.6;93;94;1.7;
2010-05-19;.6;null;46.6;18.5;14.5;12.5;85.8;78;1.7;
2010-05-20;1.4;null;0;19.7;16.8;12.7;84.8;80;1.3;
2010-05-21;.6;null;0;29.9;19.2;14.3;90;84;1;
2010-05-22;.4;null;0;25.1;18.7;14.7;85.5;74;1.7;
2010-05-23;1.5;null;0;24.1;17.8;13.1;87.3;74;1;
2010-05-24;1.1;null;0;23.1;19.3;16.2;92.8;87;1;
2010-05-25;1.2;null;16;21.7;18.9;15.6;85;74;2;
2010-05-26;1.8;null;0;20.3;14.6;9.5;88.3;79;1;
2010-05-27;.8;null;0;21.5;16.5;9.3;82;79;1;
2010-05-28;.6;null;0;22.5;14.6;11.7;93.8;78;1;
2010-05-29;.4;null;0;22.9;17.3;13.5;93.3;89;1;
2010-05-30;1;null;0;26.9;18.8;15.2;82.8;53;1.7;
2010-05-31;3.6;null;2.2;17.5;12.9;10.5;80.5;74;2;
2010-06-01;.6;null;0;19.1;12.7;7.9;86;79;1.3;
2010-06-02;.8;null;0;22.3;15.5;8.3;79.3;68;1.3;
2010-06-03;1.4;null;0;26.1;16.9;10.5;76.5;54;1.3;
2010-06-04;2.2;null;3;18;16.1;12.3;93.3;82;1;
2010-06-05;4;null;17;19.9;13.2;10.8;91.3;86;2;
2010-06-06;1.5;null;0;22.1;11.4;4.9;93.8;85;1;
2010-06-07;1.5;null;0;23.7;11.7;4.7;85;65;1;
2010-06-08;1.3;null;0;21.5;12.8;7.5;83;72;1.3;
2010-06-09;1;null;0;16.7;10.3;7.7;87.5;73;1;
2010-06-10;1.1;null;0;17.7;13;6.1;90.3;82;1.3;
2010-06-11;2.5;null;0;19.9;13.4;8.9;89;83;1.3;
2010-06-12;1.8;null;0;22.1;15.2;7.7;85;74;1.7;
2010-06-13;4;null;0;21.6;15.5;11.7;90.8;80;1.3;
2010-06-14;2.3;null;0;23.7;17.9;11.9;87.5;79;1.7;
2010-06-15;4.9;null;0;24.9;18.2;13.3;88.3;75;1;
2010-06-16;1.2;null;1;22.5;19.3;14.3;90;98;2;
2010-06-17;1;null;41.4;21.5;18.2;15;89.5;82;2;
2010-06-18;1;null;5.6;24.1;18.2;13.9;87.5;72;1.7;
2010-06-19;1.9;null;20;20.1;18;16.4;88;82;1;
2010-06-20;.5;null;11.2;14.1;11.3;8.3;90.8;82;1;
2010-06-21;.5;null;0;18.1;9.2;2.9;90.8;83;1;
2010-06-22;1.2;null;0;18.7;9.6;4.3;91;79;1;
2010-06-23;1;null;0;23.7;13.6;2.7;71;59;1.3;
2010-06-24;4.4;null;0;28;21.8;14.5;69.5;50;2;
2010-06-25;3.8;null;2.4;17.3;15.1;13.7;92.8;82;1.3;
2010-06-26;.2;null;34.8;20.1;17.3;14.7;82.5;85;1;
2010-06-27;1;null;0;28.5;22.3;15.4;70.8;51;1.3;
2010-06-28;1.2;null;1.2;18.7;14.7;13.4;95.3;78;1;
2010-06-29;3.6;null;0;20.5;15.2;8.7;92;87;1;
2010-06-30;.4;null;0;26.5;17.8;14.1;87.5;66;1;
2010-07-01;1.4;null;0;27.9;21.3;13.9;77.5;66;1;
2010-07-02;1.4;null;0;27.1;17;13.9;85;57;1;
2010-07-03;2.4;null;0;27.1;16.2;11.7;89.5;83;1;
2010-07-04;2;null;0;27.7;17.8;11.1;85.8;82;1;
2010-07-05;2.5;null;0;27.5;19.8;13.1;72.8;73;2;
2010-07-06;4.9;null;0;30.1;20.5;17;72.3;50;1.3;
2010-07-07;4.6;null;0;30.7;21.9;17;74;41;2;
2010-07-08;7.4;null;0;21.5;16.7;13.5;85.3;72;1.7;
2010-07-09;1;null;17.4;17.5;14.6;11.3;94;88;2;
2010-07-10;.2;null;5.4;20.7;15.5;11.1;87;79;1.3;
2010-07-11;.9;null;0;26.9;17.5;13.8;81.3;64;1.3;
2010-07-12;4;null;32;18.1;12;8.6;88.5;85;1;
2010-07-13;.7;null;17;12.1;6.5;4.3;72.8;43;1.7;
2010-07-14;3.2;null;0;18.7;11.1;5.1;54.8;53;1.7;
2010-07-15;2;null;0;16.5;7.4;3.1;82.5;56;1;
2010-07-16;1;null;0;10.1;8.9;5.7;63.8;59;1.3;
2010-07-17;.1;null;6.2;15.1;12.1;9.7;88.5;52;1;
2010-07-18;.2;null;32.4;15.1;13.2;9.9;96;86;1;
2010-07-19;.5;null;11.2;20.5;13.2;10;84.3;93;1.3;
2010-07-20;2.3;null;28.8;17.5;11.1;9.4;77.3;59;1.3;
2010-07-21;1.5;null;0;28.1;17.1;10.9;87.3;54;1.7;
2010-07-22;3;null;44;17.9;14.6;10.4;92.8;84;1.3;
2010-07-23;.5;null;0;16.6;8.9;6.2;84.3;61;1.3;
2010-07-24;1.5;null;0;15.1;12.1;7.8;84.5;81;1.3;
2010-07-25;2.6;null;2.2;26.9;17.3;11.5;65.8;57;2;
2010-07-26;3.8;null;8.2;17.5;7.4;3.1;74.5;67;1.3;
2010-07-27;1.6;null;0;20.5;8.3;1.1;83.5;58;1.3;
2010-07-28;1.6;null;0;27.3;15;4.9;77;61;1.3;
2010-07-29;1.8;null;0;25.7;19.6;11.3;73;74;1.3;
2010-07-30;3;null;0;30.1;19.4;9.3;78;69;1;
2010-07-31;10.1;null;1.8;24.7;17.8;10.3;77.3;70;2.7;
2010-08-01;1;null;32.4;17.9;13.7;7.5;70.8;60;1.7;
2010-08-02;1.8;null;0;16.6;6.6;.7;80;61;1;
2010-08-03;1.2;null;0;12.9;7.8;-.1;74.3;65;1.3;
2010-08-04;1;null;0;12.5;7;-.4;87;70;1.3;
2010-08-05;.9;null;3;14.3;11.6;7.3;83.5;79;1.3;
2010-08-06;.5;null;0;18.1;9.9;3.1;88.5;68;1.3;
2010-08-07;1.6;null;0;20.1;11.9;3.7;80;69;1;
2010-08-08;1;null;0;14.1;11.4;6.9;94.5;80;1;
2010-08-09;.4;null;0;17.7;10.3;7.1;86.8;61;1.3;
2010-08-10;1.6;null;0;17.9;11.4;1.1;57.3;45;1.3;
2010-08-11;2.4;null;0;23.5;14.4;1.9;73.8;47;1.7;
2010-08-12;4.4;null;0;26.5;22.3;18;62.8;57;2;
2010-08-13;1.9;null;14.4;15.1;11.5;9.5;88.8;66;1.3;
2010-08-14;.6;null;2.2;12.1;9.2;7.7;82.3;65;1.3;
2010-08-15;1;null;0;13.9;9.4;6.9;87.8;78;1;
2010-08-16;1;null;0;21.6;12.7;3.5;69.5;65;1.3;
2010-08-17;2.6;null;0;25.7;15.2;11.1;75.8;47;1;
2010-08-18;4.4;null;0;26.1;15.4;10.1;77.5;54;1.3;
2010-08-19;3.5;null;0;25.9;18.9;10.1;73.3;60;1.3;
2010-08-20;2.3;null;0;22.7;13.6;9.9;88.8;68;1;
2010-08-21;1;null;0;26.1;15.1;7.1;89.5;65;1;
2010-08-22;4.2;null;0;30.6;18.3;11.3;81.8;46;1;
2010-08-23;1;null;0;33.1;21;13.9;71.3;48;1.3;
2010-08-24;5.6;null;0;30.5;21.1;17;73.3;57;1.3;
2010-08-25;3.9;null;0;19.9;17;14.3;92.5;88;1.3;
2010-08-26;.6;null;0;18.5;16.1;14.3;91;90;1;
2010-08-27;1;null;0;21.7;18.1;15.2;93.8;89;1;
2010-08-28;.4;null;.2;26.9;19.2;10.5;89;79;1.3;
2010-08-29;1.6;null;1;23.5;19.1;16.8;85.5;80;1.3;
2010-08-30;1.7;null;1.2;19.5;16.2;13.1;93.8;86;1;
2010-08-31;.9;null;0;30.1;21.2;13.3;75.5;55;1.7;
2010-09-01;5.6;null;0;27.1;21.6;18.6;84.3;60;1.7;
2010-09-02;1.3;null;42.6;21.5;19.2;17.8;94.8;88;1.3;
2010-09-03;.5;null;48.8;24.7;20.3;17.6;87.5;93;1.7;
2010-09-04;.6;null;37.4;20.1;14.2;10.1;66.5;57;2.3;
2010-09-05;3;null;4.8;21.7;15.9;10.9;78.8;57;1.3;
2010-09-06;2;null;0;22.5;13.7;5.7;66;52;1;
2010-09-07;2;null;0;22.9;16.3;9.1;75;59;1.7;
2010-09-08;1.8;null;0;24.1;15.4;9.3;86.3;65;1;
2010-09-09;1.6;null;0;27.9;21.1;10.5;67.8;56;1.3;
2010-09-10;4.3;null;0;29.1;22;13.5;51;35;2.7;
2010-09-11;7.2;null;3;19.2;17.9;15.6;93.8;58;1;
2010-09-12;.5;null;19;17.5;16.8;15.4;93;92;1.3;
2010-09-13;.5;null;39;21.1;18.5;15.8;91.3;84;1;
2010-09-14;3;null;2.4;21.7;17.3;15;68.3;62;2.3;
2010-09-15;4;null;0;21.5;14.3;10.7;78.8;50;1;
2010-09-16;2.2;null;0;25.7;16.2;5.7;77.3;57;2;
2010-09-17;3.4;null;0;23.1;17.1;13.1;76.5;59;1.3;
2010-09-18;2.2;null;0;19.6;15.2;10.7;60.3;47;1.7;
2010-09-19;2.2;null;0;26.1;16.1;5.3;63.3;44;1.7;
2010-09-20;3.5;null;0;27.7;20;11.5;68;49;1.7;
2010-09-21;5;null;10;20.1;18.6;17.6;84.3;72;3;
2010-09-22;2.4;null;57.6;23.1;17.3;10.9;84.8;67;1.3;
2010-09-23;2;null;1.4;18.3;16.7;14.3;94.5;92;1;
2010-09-24;.4;null;20;22.7;18.2;15.8;76.5;64;1;
2010-09-25;1.2;null;0;22.3;16.4;10.7;84.8;78;1;
2010-09-26;1.5;null;0;22.5;17.8;13.5;88.8;81;1;
2010-09-27;1.5;null;0;25.5;19;14.5;81;70;1.7;
2010-09-28;2.2;null;0;23.1;19.2;13.5;84.3;74;1;
2010-09-29;1;null;5;26.7;19.5;16.2;80.5;55;1.3;
2010-09-30;2.4;null;0;24.5;17.3;10.5;66.5;49;1.3;
2010-10-01;2.9;null;0;22.9;15.5;8.5;77.5;67;1;
2010-10-02;3.1;null;0;18.5;15.8;11.5;81.8;66;1.7;
2010-10-03;1.4;null;0;21.3;12.5;6.9;77;47;1.7;
2010-10-04;3.4;null;0;23.1;16.3;9.3;84.8;73;1;
2010-10-05;1.4;null;0;26.7;20.3;12.3;69.5;54;1.3;
2010-10-06;2.7;null;0;30.1;20.2;10.9;76;57;1.3;
2010-10-07;3.5;null;14;21.7;17;13.1;73.3;84;2.3;
2010-10-08;1.8;null;8;18.9;15.6;12.5;88.3;60;1.7;
2010-10-09;.8;null;18.8;23.1;16.6;13.1;79.3;64;1.3;
2010-10-10;1.9;null;0;22.5;15;7.7;64.5;49;1.7;
2010-10-11;3.5;null;0;22.1;15;5.7;68.8;49;1.3;
2010-10-12;3.4;null;0;24.9;15.2;5.9;73.8;49;1.3;
2010-10-13;2.6;null;0;28.3;18.7;9.6;69.8;45;1.3;
2010-10-14;4.7;null;1.4;22.9;19.8;15.6;84;68;2;
2010-10-15;2.2;null;0;26.1;21.6;18.4;86.8;76;1;
2010-10-16;1.1;null;0;26.1;21.3;19.8;82.8;72;1.3;
2010-10-17;.5;null;0;20.5;17;15.4;88.8;81;1.3;
2010-10-18;.5;null;0;25.7;17.3;11.7;70.8;43;1.3;
2010-10-19;1.3;null;0;26.3;17.3;8.1;73.5;44;1.7;
2010-10-20;1.2;null;0;28.3;18.2;8.5;69.5;43;1.3;
2010-10-21;2.2;null;0;30.5;21;10.1;74.8;55;1.7;
2010-10-22;1.2;null;0;27.7;20.8;14.5;83.3;62;1.3;
2010-10-23;.7;null;15.4;25.7;19.7;17.4;85.8;68;1.3;
2010-10-24;.4;null;0;25.8;19.7;16.1;81.3;66;1;
2010-10-25;1;null;1;23.6;18.4;15.2;80;54;1;
2010-10-26;.1;null;0;23.3;17.4;11.1;69.3;45;1.7;
2010-10-27;.8;null;0;24.7;17.4;11.7;72.5;53;1;
2010-10-28;.8;null;0;27.1;21.3;9.7;54.5;50;1.3;
2010-10-29;1.4;null;0;26.3;18.6;10.3;81.3;46;1.7;
2010-10-30;1.9;null;1.4;25.7;19.9;16.8;85;71;1.3;
2010-10-31;.5;null;0;28.3;20.1;8.3;51.3;49;2.7;
2010-11-01;2;null;0;25.5;19.4;10.5;54.8;47;2;
2010-11-02;1.5;null;0;26.7;17.8;8.7;63.5;42;2;
2010-11-03;2;null;0;30.7;20.4;10.7;67.8;45;1;
2010-11-04;5;null;0;34.7;24.6;13.7;60.8;34;1.7;
2010-11-05;5.9;null;2.6;21.7;17.7;15.8;87.3;79;1.7;
2010-11-06;.8;null;0;27.5;21.5;14.5;53;34;1.3;
2010-11-07;.4;null;0;32.5;22.4;12.3;52.3;37;1.7;
2010-11-08;12.6;null;0;35.7;26.2;15.6;58.8;33;1.7;
2010-11-09;1.1;null;0;33.9;27.2;19.2;58.8;46;2;
2010-11-10;2.8;null;33;21.9;15.8;8.7;68;46;1.3;
2010-11-11;3.2;null;0;23.9;17.4;8.5;68.3;49;1.7;
2010-11-12;3;null;0;24.1;17;7.9;60.3;49;1;
2010-11-13;3.4;null;0;27.9;18.4;8.9;72.3;51;1;
2010-11-14;3.5;null;0;29.3;20.8;12.7;74.3;52;1.3;
2010-11-15;2.5;null;0;29.1;19.6;15.8;81;58;2;
2010-11-16;5;null;21;28.7;22.6;15.8;67;55;1.7;
2010-11-17;3.2;null;0;27.1;21;14.5;69;53;1.7;
2010-11-18;.9;null;0;28.7;23.2;11.9;55;40;1.7;
2010-11-19;4.4;null;0;30.1;21.2;13.9;70;45;1.3;
2010-11-20;4.2;null;0;30.3;21;15.8;72.3;53;1;
2010-11-21;4.5;null;0;30.7;21.9;14.3;74.5;63;1.7;
2010-11-22;3.3;null;13.2;26.8;21.5;15;79.3;70;1.7;
2010-11-23;1.8;null;0;24.7;20.7;17.8;85.5;78;1.3;
2010-11-24;1.4;null;15;21.5;19.1;16.6;93.8;89;1.3;
2010-11-25;2.6;null;14.4;25.9;21.4;16.2;76.3;80;1.3;
2010-11-26;.8;null;1.6;28.1;21.3;17;83.3;64;1;
2010-11-27;1.6;null;0;32.5;23.5;15.3;68.3;46;1.3;
2010-11-28;3.5;null;0;29.9;21.3;16.3;89.5;75;1.7;
2010-11-29;.5;null;10.8;21.7;19.1;17.8;91;83;1.3;
2010-11-30;.9;null;3.5;28.1;21.5;17.2;69.8;54;1.3;
2010-12-01;3.2;null;0;30.7;21.2;9.9;65.5;45;1.3;
2010-12-02;5;null;0;26.7;22.4;16.4;74.5;67;1.7;
2010-12-03;2.4;null;4.2;32.7;23.9;17.2;72;59;1.7;
2010-12-04;2.6;null;10;24.9;21.7;18;75.5;67;1.7;
2010-12-05;2.2;null;0;25.9;22.2;17.2;79;73;1.3;
2010-12-06;2.4;null;0;30.1;22.1;15.2;77.3;60;2;
2010-12-07;3.4;null;0;30.5;25.7;17.4;59.5;55;1.3;
2010-12-08;4.8;null;0;35.5;28.1;17.2;50.5;29;1.7;
2010-12-09;2.4;null;0;29.7;23;14.5;52.8;46;1.7;
2010-12-10;7.2;null;0;36.5;26.5;14.3;57.8;30;1.7;
2010-12-11;7.2;null;0;28.8;23;19.8;86.5;70;1;
2010-12-12;2.4;null;2;26.1;20.1;13.3;63;62;2;
2010-12-13;2.3;null;22.7;21.6;15.6;12.2;77;48;1;
2010-12-14;3;null;0;27.9;21.2;9.3;64.5;46;1.3;
2010-12-15;4.2;null;0;30.1;20.6;10.5;71.5;48;1.3;
2010-12-16;4.6;null;0;29.1;23.1;13.1;72;57;1.3;
2010-12-17;1;null;0;34.8;26;18;72;50;1;
2010-12-18;4.5;null;0;35.3;27;18.8;67.3;65;1.3;
2010-12-19;4.5;null;0;34.1;24.9;19.2;79.3;52;1.3;
2010-12-20;3;null;15.4;30.1;25.1;20;82;70;2;
2010-12-21;2.5;null;0;30.1;25.7;21.2;71.3;68;1;
2010-12-22;3;null;0;29.5;25.3;19.8;69.5;68;1.3;
2010-12-23;3;null;0;33.5;26.7;17.8;81.3;66;1;
2010-12-24;4.5;null;0;35.1;28;18.8;64.8;51;1.3;
2010-12-25;4.5;null;40;31.5;25.3;22;89.3;77;1;
2010-12-26;1.5;null;5;32.3;23.8;18.8;71.3;43;1;
2010-12-27;4.5;null;0;30.9;23.9;14.7;70.3;53;1.3;
2010-12-28;4.5;null;0;31.7;24.5;17;70.3;49;1.7;
2010-12-29;4.2;null;0;30.9;23.7;14.5;69.5;55;1.7;
2010-12-30;4.8;null;0;31.5;23.2;14.5;65.5;51;1.3;
2010-12-31;5.4;null;0;30.7;23.1;15.2;70.3;55;1.7;
2011-01-01;2.5;null;0;31.3;24.7;18.8;67.5;61;1;
2011-01-02;4;null;0;31.7;25.1;19.2;78.3;58;1;
2011-01-03;4;null;0;31.1;24.3;18.2;76;63;1.7;
2011-01-04;3;null;0;32.7;26.1;21.6;79;57;1.3;
2011-01-05;3.5;null;0;34.9;26.5;20.4;67.8;60;1.3;
2011-01-06;4.4;null;0;33.3;25.9;19.2;82.3;67;1;
2011-01-07;3.1;null;0;36.3;28.1;19.4;68;48;1.7;
2011-01-08;5.9;null;0;37.3;27.3;21.6;76.5;49;1.7;
2011-01-09;4;null;7.6;34.3;27.1;20.2;77.5;66;1;
2011-01-10;3.1;null;0;32.7;26.4;22.2;70.8;55;2.3;
2011-01-11;4.8;null;0;32.7;24.9;20.2;60;50;1.3;
2011-01-12;3.8;null;66.4;30.3;23.2;18.4;74.8;60;1.7;
2011-01-13;2.4;null;17.2;31.5;24.2;19.2;70.5;58;1.3;
2011-01-14;2.6;null;0;32.5;24.7;20;82.5;64;1;
2011-01-15;2.6;null;0;34.5;26.8;19.8;73.3;55;1.7;
2011-01-16;3.9;null;0;34.4;25.4;18.8;76.8;48;1;
2011-01-17;1.7;null;0;35.1;26.6;22.2;78.3;58;1;
2011-01-18;1;null;44.8;28.7;24.2;21.6;86.3;72;1.7;
2011-01-19;1.2;null;0;32.6;25.6;18.4;79;63;1;
2011-01-20;1.7;null;0;31.6;25.6;20.8;78.8;64;1.7;
2011-01-21;3.6;null;0;29.7;24.5;18.8;76;64;2.7;
2011-01-22;2.8;null;0;29.7;24.1;20.8;85.5;73;1.3;
2011-01-23;3;null;0;31.1;25.1;19.6;75.3;65;1;
2011-01-24;2.2;null;0;32.1;27.8;19;65.5;62;1.3;
2011-01-25;3.4;null;0;39;32.9;20.6;53.5;56;1.3;
2011-01-26;4.4;null;0;35.5;27.9;22;86.8;39;1.7;
2011-01-27;3;null;4;34.1;26.9;21.2;82.8;72;1;
2011-01-28;2.5;null;20;34.1;26.8;23.3;83.5;65;1;
2011-01-29;2.5;null;10;31.9;25.9;22.4;88.8;75;1;
2011-01-30;1.5;null;8.6;32.3;25.9;19.8;77.8;56;1;
2011-01-31;4.2;null;0;34.5;25.1;19.8;85.3;62;1;
2011-02-01;2.2;null;47;29.5;24.6;22.4;82.5;75;2;
2011-02-02;3.4;null;0;30.6;23.4;16.4;75;58;1.3;
2011-02-03;2.4;null;0;33.7;25.3;16.2;76.5;62;1.3;
2011-02-04;3.5;null;0;31.5;26.3;16.6;76;65;1.3;
2011-02-05;2;null;0;34.1;26.8;19.6;79.3;68;1.7;
2011-02-06;3;null;3;30.1;25.2;22;84.3;83;1.7;
2011-02-07;2.5;null;0;29.6;24;16.8;87.3;76;1.3;
2011-02-08;3;null;10;29.9;25.6;22.6;88.8;75;1.3;
2011-02-09;3;null;1;30.6;26.9;23.9;80.3;76;1.7;
2011-02-10;2;null;10.4;26.1;23.1;21.4;94.5;83;1;
2011-02-11;.7;null;3.2;28.7;23.6;20;86;77;1.3;
2011-02-12;2.2;null;4.2;25.6;22.2;20;97;89;1;
2011-02-13;.2;null;43.8;26.3;23.1;21.2;90.5;75;1.7;
2011-02-14;1;null;3.4;27.2;23.7;18.4;79.3;70;1.7;
2011-02-15;3;null;0;27.2;23.2;18.2;74.3;64;1.3;
2011-02-16;3.9;null;0;30.5;23.4;16.2;76.3;71;1.3;
2011-02-17;2.6;null;0;31.9;25.2;17.4;84.3;78;1.3;
