Nome: CURITIBA
Codigo Estacao: 83842
Latitude: -25.4486111
Longitude: -49.23055554
Altitude: 923.5
Situacao: Fechada
Data Inicial: 1990-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-12-29;1.4;0;16.6;21.4;18.7;17.9;94.8;90;1.7;
2017-12-30;.6;1.8;18.2;24.5;20.2;17.1;91.5;84;.8;
2017-12-31;.9;6.9;4.7;28.2;21.9;18.8;82.8;55;2.8;
2018-01-01;2.1;7.1;26.5;29.8;23.1;18.6;77.3;53;2.5;
2018-01-02;3.1;3.2;5.6;25.5;21.8;19.9;76.5;66;3.9;
2018-01-03;3.2;9.8;0;28.5;21.8;19.2;72;44;3.3;
2018-01-04;4.1;11.5;0;29;21;14.4;64.5;46;3.1;
2018-01-05;3.8;11.5;0;29.8;21.4;14.8;66.5;36;2.7;
2018-01-06;3.8;6.3;0;29.6;21.6;17.6;70.8;50;3.4;
2018-01-07;3.3;1.1;3;23.6;18.5;16.7;86.5;81;2.8;
2018-01-08;1.5;0;1.5;19.7;17.1;16.2;87.3;82;2.1;
2018-01-09;1.1;0;0;21.6;18.6;15.8;93.8;88;1.1;
2018-01-10;.4;0;8.2;22.4;19.7;17.8;91.8;90;1.4;
2018-01-11;.8;.3;3.9;23.6;20.5;18.4;82;65;2.6;
2018-01-12;1.8;3.8;3.7;25.1;21;17.6;86.5;84;2.9;
2018-01-13;1.6;5.7;17.5;27.1;21.3;18.7;80.5;61;2.4;
2018-01-14;2.2;3.4;2.8;27;21.7;19;82;63;2.9;
2018-01-15;2.8;4.5;9.2;28.2;22.5;19.4;77.3;59;3.7;
2018-01-16;3.2;1.1;.2;27.7;22.1;20;83.3;64;2.8;
2018-01-17;1.7;.9;40.6;26.9;21.5;19.4;83.8;63;1.6;
2018-01-18;2.7;4.2;3.2;28.6;23.7;19.2;72.8;63;4.6;
2018-01-19;3.5;.3;3.8;26.7;20.8;18.6;92.3;73;2.1;
2018-01-20;.8;.2;94.2;24;19.8;18.3;93.3;82;1.4;
2018-01-21;1;1;17.2;28.2;20.9;17.9;86.8;58;1.9;
2018-01-22;1.7;7.3;44.4;29.7;22.9;18.5;76.5;54;2.3;
2018-01-23;3.4;9.6;7.4;30.4;23.8;19.3;74.5;56;3.1;
2018-01-24;3.5;8.5;20.6;30.6;23.2;19.1;77;54;2.3;
2018-01-25;2.9;3.2;3.8;26;21;18.6;84.3;73;2.4;
2018-01-26;1.7;0;2.4;21;18.5;17.4;90.3;86;2.3;
2018-01-27;.7;1;1.1;22.1;18.2;15.6;82.3;75;2.5;
2018-01-28;1.5;6.1;.2;28.1;22.1;17.4;80;61;2.4;
2018-01-29;2.2;.4;38.7;26.7;19.9;17.5;85.8;63;2.6;
2018-01-30;1.5;1.2;10;22.8;18.6;16.4;76;65;2.1;
2018-01-31;1.8;8.4;2.2;26.6;19.8;16.6;81;57;2.5;
2018-02-01;2.4;4.6;1.2;25.9;19.3;15.6;81;62;2.3;
2018-02-02;1.8;6.2;.2;27.2;20.3;16;79;57;1.8;
2018-02-03;2.1;11.6;0;26.4;19.3;13.8;70;42;2.7;
2018-02-04;3.7;4.8;2.1;24.2;18.7;16.2;79;62;2.4;
2018-02-05;2.1;4.3;.5;25.4;18.7;15.6;80.3;57;1.6;
2018-02-06;2;10.4;.3;26.4;19.7;14.5;72;40;1.4;
2018-02-07;2.6;7.2;0;27.6;20.5;15.7;78.8;53;1;
2018-02-08;2.3;9;15.1;29;22.2;17.6;76.3;47;2;
2018-02-09;3.1;6;0;30.5;24;19.3;67;44;2;
2018-02-10;3.7;3.4;0;27.9;24.2;20.8;67.3;61;2.6;
2018-02-11;3.3;2.4;1.1;27.6;23.1;21;85;73;2;
2018-02-12;1.6;0;25.9;23.2;18;15.2;93.5;86;2.3;
2018-02-13;.5;0;37.5;18.8;15.9;14.5;92;90;2.5;
2018-02-14;.7;0;.5;19;16.1;14.8;86.3;84;2.8;
2018-02-15;1.1;.3;.5;20.8;17.5;14.6;85;78;2.7;
2018-02-16;1.4;.1;0;20.2;17.4;15.1;87.8;81;1.3;
2018-02-17;1;.5;.4;23.7;18.5;15.2;86;71;2.1;
2018-02-18;1.5;.2;0;24;19.9;17.2;81;63;1.7;
2018-02-19;1.6;.6;0;25.3;21;18.3;86;75;2.7;
2018-02-20;1.5;3.3;8.3;26;21.1;17.8;79.8;60;2.8;
2018-02-21;2.4;6.1;1.8;27.6;22;18.2;81.8;76;2.8;
2018-02-22;2.7;9.5;1.4;27.9;21.2;18;77.3;45;2.9;
2018-02-23;3.1;9;0;26.3;19.9;16.7;76;59;2.5;
2018-02-24;2.7;6.5;0;25.8;19.8;17.5;78.3;56;2.5;
2018-02-25;2.3;6.3;0;26;19.9;16.6;77;56;3.7;
2018-02-26;2.8;8.8;0;28.3;20.5;15.1;74.5;44;1.8;
2018-02-27;2.7;6.9;0;27.1;20.3;15.7;79.3;59;1.9;
2018-02-28;2.8;4.5;0;29.2;21.9;17.4;75.5;48;1.5;
2018-03-01;3;9.5;.6;30.6;23;19;79.8;52;1.9;
2018-03-02;2.3;5.1;7;28.3;22.3;19.6;81.8;73;1.5;
2018-03-03;1.8;4.4;.8;29.3;21.9;19.4;83;54;1.8;
2018-03-04;1.8;1.9;71.5;26.6;21.6;18.6;86.8;78;1.3;
2018-03-05;1.6;9.8;.4;29.8;23.4;19.9;78.3;58;2.2;
2018-03-06;2.9;5.1;1.3;28.4;22.2;19.5;83.5;63;1.1;
2018-03-07;1.9;1.8;17.8;24.8;19.9;18.5;88.5;79;1.8;
2018-03-08;1.1;1.4;7.8;22.4;18.5;16.4;85;73;2;
2018-03-09;1.2;7.4;0;26.3;20.5;16.7;80.3;63;1.9;
2018-03-10;1.9;5.5;.2;27.8;20.8;18.7;81;54;.5;
2018-03-11;1.9;10;16.6;29.9;23.7;18.6;64;45;1.7;
2018-03-12;4.2;10;0;30.3;22.9;19;74.8;47;3.2;
2018-03-13;3.7;6.1;.6;30.4;23.2;18.6;76.8;45;2.2;
2018-03-14;2.5;5;0;29.4;22.4;19.6;88.5;81;1.8;
2018-03-15;1.8;2.6;67.7;28.4;21.5;17.6;77.5;64;4.5;
2018-03-16;3.2;8.9;1.5;28.8;21.4;16.8;79.8;52;1.9;
2018-03-17;2.9;4;0;28;22.5;19.6;83.3;66;1.9;
2018-03-18;1.6;6.7;0;31.9;23.8;19.3;76;56;2.2;
2018-03-19;2.7;5.8;.4;30.3;25;21;74.3;58;1.9;
2018-03-20;2.7;.9;0;27.6;21.6;19.7;86.3;70;1.7;
2018-03-21;1.4;.9;16.6;23.6;19.5;18.1;91.5;91;1.8;
2018-03-22;.6;0;2.6;21;18;15.8;88.8;81;2;
2018-03-23;1.1;4.5;0;27.4;21.3;17.7;81.3;60;2.2;
2018-03-24;1.8;8.3;0;30;23.3;19.3;80.3;56;2.6;
2018-03-25;2.7;1.9;0;26.7;22.1;19.9;88.3;76;1.8;
2018-03-26;1.5;0;23.4;20.4;17.3;16.4;96.3;94;1.8;
2018-03-27;.3;0;14.5;23;19.6;16.5;91.5;80;1.8;
2018-03-28;.8;3.9;14.9;27.2;20.9;17.9;84;57;.7;
2018-03-29;1.3;1.7;6.8;25.3;20.6;18.6;88.3;67;1.8;
2018-03-30;1.1;6.3;22.2;27.6;21;17.5;83.8;58;1.2;
2018-03-31;1.6;.2;32.4;24.3;20.6;18.3;85.5;74;1.6;
2018-04-01;1.4;4.9;0;25.5;22;19;79.3;66;3.2;
2018-04-02;2.6;5.4;0;26.1;21.7;19.1;78;62;3.6;
2018-04-03;2.9;8.2;.3;27.2;20;16.6;77.3;45;2.1;
2018-04-04;2.6;9;0;26.8;20.4;16.9;77.5;50;1.8;
2018-04-05;2.4;9;0;27.1;20.1;16.9;76.8;45;2.3;
2018-04-06;2.1;5.1;8.4;26;19.5;16.6;80;56;2.4;
2018-04-07;2.1;8.5;0;26.3;19.9;16.1;79.5;56;1.7;
2018-04-08;2;8.5;0;26.5;19.8;15.6;77.8;54;1.7;
2018-04-09;2.1;9;0;27.4;19.4;14.6;79.3;51;2.4;
2018-04-10;2.5;8.4;0;27.5;20.2;15.6;77.5;47;2.3;
2018-04-11;2.8;10;0;26.1;19.8;16.7;76.8;58;2.6;
2018-04-12;2.5;10.3;0;27.7;20.8;15.8;74;42;1.8;
2018-04-13;3.4;9.7;0;29.6;20.6;15.9;73.5;32;2;
2018-04-14;4;0;.7;20.8;17.2;15.9;91.5;86;2;
2018-04-15;.7;.5;.5;20.5;16.3;14.9;87.5;70;2.5;
2018-04-16;1.2;.6;1.6;19.2;15.6;13.9;92.5;86;2.6;
2018-04-17;.8;.3;2.5;18.4;15.9;13.3;88.3;83;2.4;
2018-04-18;.9;7.4;1;25.3;17.4;11.8;82.3;52;1.4;
2018-04-19;2.3;10.3;0;25.4;18.9;14.7;68.8;39;2;
2018-04-20;3.6;9.8;0;26.8;18.7;12.5;69;37;1.1;
2018-04-21;3.5;9.4;0;27.6;19.1;12.8;67;45;.8;
2018-04-22;3.5;10.2;0;26.2;18.3;13.2;74.5;48;1.2;
2018-04-23;2.7;9.8;0;26.2;18.8;13.3;77.8;47;1.1;
2018-04-24;1.9;7.7;0;27.2;19;15.2;79.3;43;.9;
2018-04-25;2.2;7.9;0;26.9;19;14.1;80.8;53;1.2;
2018-04-26;1.9;9.5;0;27.5;20.7;17.2;76.3;50;1.1;
2018-04-27;2.5;6.3;0;27.2;20.5;17.3;82.5;60;1.2;
2018-04-28;2.1;6;0;28.1;21.2;18.2;77.3;48;.9;
2018-04-29;1.9;9.1;8.1;27.1;20.5;16.1;79.8;52;1.6;
2018-04-30;2.3;8.5;.1;28.1;21.3;16;62.8;41;1.6;
2018-05-01;3.2;6.2;0;27.9;21;17.3;79;50;2.6;
2018-05-02;2;4.8;0;24.2;20.2;18.4;83.8;71;1.5;
2018-05-03;1.4;7.1;.1;26.4;21.1;17.8;78.3;56;2.1;
2018-05-04;2.6;9.1;0;28;21.5;17.4;66;45;1.7;
2018-05-05;3.3;6.6;.1;27.1;19.9;15.4;79.5;44;.6;
2018-05-06;2.7;5;0;25.1;19.1;16.7;82.3;57;1.8;
2018-05-07;1.5;1.8;0;20.9;17.6;16.2;91.3;87;2.1;
2018-05-08;1;1.1;3;20.4;16.9;14.7;null;94;1.5;
2018-05-09;1.3;.5;.6;20;16.6;15.2;null;93;1.6;
2018-05-10;.8;8.7;.1;24.5;18;12.5;null;91;1.4;
2018-05-11;1.9;6;0;25.5;19.5;13.1;null;85;1.9;
2018-05-12;4.5;9.6;1.1;23.3;16.9;14.5;null;70;2.1;
2018-05-13;null;null;null;null;null;null;null;87;null;
2018-05-14;null;9.2;null;22.8;17.2;15.7;null;83;1.7;
2018-05-15;2.1;8;0;26.1;18.9;13.6;null;89;1.6;
2018-05-16;3;2.3;1.5;23.1;17.3;14.6;null;77;1.5;
2018-05-17;1.7;4.3;.4;21.3;16.9;15.4;null;89;1.2;
2018-05-18;1.3;4.9;0;24.4;19.4;15.4;null;90;1.7;
2018-05-19;2.4;3.6;20.3;20.4;13.6;11;null;80;5.8;
2018-05-20;null;null;null;null;null;null;null;71;null;
2018-05-21;null;9.8;null;19.3;11.5;7.6;null;78;.8;
2018-05-22;2.7;9.6;0;22.3;12.5;5;null;83;1.1;
2018-05-23;3;6.8;0;20.9;14.3;11.1;null;86;1.2;
2018-05-24;1.6;9.2;0;20.9;14.4;10.4;null;85;2.3;
2018-05-25;1.7;.4;0;17.4;14.4;12.9;null;91;1.9;
2018-05-26;1.1;1.2;0;19.3;15;13;null;92;.7;
2018-05-27;null;null;null;null;null;null;null;96;null;
2018-05-28;null;7.9;0;20.8;15;12.7;null;98;1.4;
2018-05-29;1.9;6.7;0;22.1;14.6;10.3;null;89;1;
2018-05-30;1.6;8.2;.1;23.6;15.6;10;null;93;.8;
2018-05-31;2.3;7.5;.1;22.9;15.4;10.8;null;85;.8;
2018-06-01;null;null;null;null;null;null;null;73;null;
2018-06-02;null;null;null;null;null;null;null;null;null;
2018-06-03;null;null;null;null;null;null;null;null;null;
2018-06-04;null;null;null;null;null;null;null;null;null;
2018-06-05;null;null;null;null;null;null;null;null;null;
2018-06-06;null;null;null;null;null;null;null;null;null;
2018-06-07;null;null;null;null;null;null;null;null;null;
2018-06-08;null;null;null;null;null;null;null;null;null;
2018-06-09;null;null;null;null;null;null;null;null;null;
2018-06-10;null;null;null;null;null;null;null;null;null;
2018-06-11;null;null;null;null;null;null;null;null;null;
2018-06-12;null;null;null;null;null;null;null;null;null;
2018-06-13;null;null;null;null;null;null;null;null;null;
2018-06-14;null;null;null;null;null;null;null;null;null;
2018-06-15;null;null;null;null;null;null;null;null;null;
2018-06-16;null;null;null;null;null;null;null;null;null;
2018-06-17;null;null;null;null;null;null;null;null;null;
2018-06-18;null;null;null;null;null;null;null;null;null;
2018-06-19;null;null;null;null;null;null;null;null;null;
2018-06-20;null;null;null;null;null;null;null;null;null;
2018-06-21;null;null;null;null;null;null;null;null;null;
2018-06-22;null;null;null;null;null;null;null;null;null;
2018-06-23;null;null;null;null;null;null;null;null;null;
2018-06-24;null;null;null;null;null;null;null;null;null;
2018-06-25;null;null;null;null;null;null;null;null;null;
2018-06-26;null;null;null;null;null;null;null;null;null;
2018-06-27;null;null;null;null;null;null;null;null;null;
2018-06-28;null;null;null;null;null;null;null;null;null;
2018-06-29;null;null;null;null;null;null;null;null;null;
2018-06-30;null;null;null;null;null;null;null;null;null;
2018-07-01;null;null;null;null;null;null;null;null;null;
2018-07-02;null;null;null;null;null;null;null;null;null;
2018-07-03;null;null;null;null;null;null;null;null;null;
2018-07-04;null;null;null;null;null;null;null;null;null;
2018-07-05;null;null;null;null;null;null;null;null;null;
2018-07-06;null;null;null;null;null;null;null;null;null;
2018-07-07;null;null;null;null;null;null;null;null;null;
2018-07-08;null;null;null;null;null;null;null;null;null;
2018-07-09;null;null;null;null;null;null;null;null;null;
2018-07-10;null;null;null;null;null;null;null;null;null;
2018-07-11;null;null;null;null;null;null;null;null;null;
2018-07-12;null;null;null;null;null;null;null;null;null;
2018-07-13;null;null;null;null;null;null;null;null;null;
2018-07-14;null;null;null;null;null;null;null;null;null;
2018-07-15;null;null;null;null;null;null;null;null;null;
2018-07-16;null;null;null;null;null;null;null;null;null;
2018-07-17;null;null;null;null;null;null;null;null;null;
2018-07-18;null;null;null;null;null;null;null;null;null;
2018-07-19;null;null;null;null;null;null;null;null;null;
2018-07-20;null;null;null;null;null;null;null;null;null;
2018-07-21;null;null;null;null;null;null;null;null;null;
2018-07-22;null;null;null;null;null;null;null;null;null;
2018-07-23;null;null;null;null;null;null;null;null;null;
2018-07-24;null;null;null;null;null;null;null;null;null;
2018-07-25;null;null;null;null;null;null;null;null;null;
2018-07-26;null;null;null;null;null;null;null;null;null;
2018-07-27;null;null;null;null;null;null;null;null;null;
2018-07-28;null;null;null;null;null;null;null;null;null;
2018-07-29;null;null;null;null;null;null;null;null;null;
2018-07-30;null;null;null;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;null;null;
2018-08-01;null;null;null;null;null;null;null;null;null;
2018-08-02;null;0;null;15.3;12.6;11.4;null;94;.9;
2018-08-03;.9;0;0;17.5;14.5;12.1;null;94;1.9;
2018-08-04;1;1;0;19.1;14.8;12;null;88;1.2;
2018-08-05;null;null;null;null;null;null;null;85;null;
2018-08-06;null;null;null;19.5;12.9;10.9;null;98;.9;
2018-08-07;1.1;9.3;0;21.6;12.6;7.2;null;90;2.3;
2018-08-08;2.6;3.1;0;21.7;15;10.4;null;89;1.7;
2018-08-09;1.6;7.9;2.7;20.7;13.7;10.6;null;90;5;
2018-08-10;6.5;9.3;0;17.5;10.8;5.8;null;64;4.7;
2018-08-11;3.9;10.1;0;21.3;11.7;4.6;null;52;1.3;
2018-08-12;null;null;null;null;null;null;null;78;null;
2018-08-13;null;null;null;21.9;13.8;10.9;null;89;1.8;
2018-08-14;1.5;9.3;0;26.4;16.2;9.8;null;88;.5;
2018-08-15;3.2;.5;0;18.1;12.6;9.3;null;68;2.9;
2018-08-16;1.5;0;0;13.3;11.3;9.6;null;88;1.4;
2018-08-17;.5;0;.8;15.7;12.4;11.2;null;84;2.1;
2018-08-18;.3;5.5;0;21;14.6;11.1;null;91;1.4;
2018-08-19;null;null;null;null;null;null;null;91;null;
2018-08-20;null;null;null;27.4;17.4;14.7;null;86;1.7;
2018-08-21;3.7;1.6;0;19.4;14.4;12.6;null;89;1.4;
2018-08-22;1.2;.5;8.2;19.6;15.6;12.4;null;90;1.4;
2018-08-23;.9;8.5;.8;24.9;18.2;13.8;null;86;1.4;
2018-08-24;2.2;1.8;0;23.7;17.2;15;null;86;2.6;
2018-08-25;2.5;7.9;34.2;19.6;13.4;11.8;null;82;3.3;
2018-08-26;null;null;null;null;null;null;null;69;null;
2018-08-27;null;null;null;18.9;10.3;6.7;null;80;2.3;
2018-08-28;2.3;6.2;0;22.7;14.4;8.9;null;85;2.3;
2018-08-29;1.6;8.3;.1;26.3;17.4;11.7;null;93;1.8;
2018-08-30;2.6;9.9;.1;27.8;19.8;12.2;null;79;1;
2018-08-31;5;10.1;0;29.6;21.7;14.2;null;63;1.1;
2018-09-01;5.9;3.6;0;24.2;18.8;15.7;null;53;1.6;
2018-09-02;null;null;null;null;null;null;null;82;null;
2018-09-03;null;0;null;18.2;14;11.9;null;95;2.7;
2018-09-04;1.8;3.1;6.7;18.7;13.2;11.3;null;82;2.5;
2018-09-05;1.2;9.7;12.8;17.1;11.2;7.4;null;84;2.3;
2018-09-06;1.9;9.8;0;21.6;12.7;6.7;null;85;1;
2018-09-07;2.5;10.4;0;25.8;15.1;9.1;null;85;1.5;
2018-09-08;3.3;7.3;0;25.6;15.9;12.6;null;88;1.7;
2018-09-09;null;null;null;null;null;null;null;91;null;
2018-09-10;null;.4;null;18.6;14.8;13.1;null;94;2.1;
2018-09-11;1.6;2.5;0;18.4;14;11.9;null;86;1.9;
2018-09-12;1.5;1.6;.3;17.6;14.1;12.4;null;91;2.8;
2018-09-13;1.3;0;1.8;17.1;14.7;12.8;null;94;1.6;
2018-09-14;.8;0;.8;17.2;15.1;13.8;null;93;1.4;
2018-09-15;.5;3;1.8;23.3;15.4;13.3;null;94;1;
2018-09-16;null;null;null;null;null;null;null;95;null;
2018-09-17;null;.4;null;20.2;16.3;13.5;null;94;1.3;
2018-09-18;1.1;10.4;0;26;20.2;15.6;null;87;3.2;
2018-09-19;5;5.7;0;27.5;20.8;16;null;62;2.9;
2018-09-20;4;0;3.2;21.1;16.8;14.8;null;64;.9;
2018-09-21;1.1;9;6.4;26.1;19.3;12.6;null;90;1.2;
2018-09-22;2.4;8.3;0;30.1;20.9;15.9;null;73;.8;
2018-09-23;null;null;null;null;null;null;null;83;null;
2018-09-24;null;9.2;null;30.2;null;null;null;60;1.6;
2018-09-25;3.1;6;3.8;24;18.4;14.8;null;79;2.3;
2018-09-26;2.2;4;0;28.4;19.7;16.4;null;86;1.2;
2018-09-27;2;.9;5.8;23.7;19.6;16.7;null;84;1.1;
2018-09-28;1.6;2.2;0;23.9;18.8;16.8;null;88;1.9;
2018-09-29;1.5;3.5;.4;24;19.4;16.6;null;89;2.7;
2018-09-30;null;null;null;null;null;null;null;82;null;
2018-10-01;null;9;null;28.2;23.1;20;null;82;1.4;
2018-10-02;4.6;.2;2.2;25.3;19.7;18;null;71;1.1;
2018-10-03;.2;3.5;20.4;24.7;21;18;null;95;.7;
2018-10-04;.9;0;22;24.3;16.4;14.2;null;85;1.9;
2018-10-05;1;0;0;16.1;13.4;12.3;null;91;2.3;
2018-10-06;1;0;0;16.3;12.9;11.6;null;90;2.4;
2018-10-07;null;null;null;null;null;null;null;96;null;
2018-10-08;null;0;null;20.3;18.2;16.6;null;98;1.2;
2018-10-09;.5;6.7;0;26.8;22.4;17.2;null;81;1.2;
2018-10-10;3;3.8;14;27.2;19.5;16.4;null;78;1.7;
2018-10-11;1.3;0;25;18.9;14.5;12.8;null;94;1.5;
2018-10-12;1.9;3;2.2;24;18;12.9;null;83;2.4;
2018-10-13;1.8;0;0;26.6;21.3;17.8;null;77;1.7;
2018-10-14;null;null;null;null;null;null;null;94;null;
2018-10-15;null;0;null;17.1;15.2;14.7;null;98;1.4;
2018-10-16;.3;0;14;17.1;15.8;13.9;null;95;1;
2018-10-17;.4;5.1;25.4;26.9;19.9;16.1;null;86;.6;
2018-10-18;1.6;2.5;41.9;26;19.6;16.4;null;87;.4;
2018-10-19;1.1;.4;21.2;19.9;17.1;15.7;null;91;2;
2018-10-20;1.4;6.8;.4;19.4;14.3;11.3;null;79;3.6;
2018-10-21;null;null;null;null;null;null;null;85;null;
2018-10-22;null;8.2;null;26.6;17.7;13.2;null;83;2.5;
2018-10-23;2.3;3.5;0;27.6;19.3;14.6;null;77;2.6;
2018-10-24;2.2;0;11.4;18;15.8;14.5;null;82;1.9;
2018-10-25;.3;.2;11.5;21.4;17.9;15.2;null;92;2;
2018-10-26;1;.2;.4;22.5;19.3;16.9;null;89;2.3;
2018-10-27;1.7;8.8;8;25.9;20.5;18.3;null;87;3.9;
2018-10-28;null;null;null;null;null;null;null;57;null;
2018-10-29;null;1.3;null;19.5;15.3;13.8;null;88;2.2;
2018-10-30;2.4;10.5;0;28.2;18.8;13.6;null;79;2.9;
2018-10-31;3.1;.8;0;26.7;19.9;15.4;null;59;2.1;
2018-11-01;2.2;0;5.3;22.5;19.1;15.6;null;82;1.5;
2018-11-02;1.8;1.7;0;24.5;18.8;15.8;null;81;1.8;
2018-11-03;1.7;4.5;0;28.6;19.9;16.4;null;83;1.8;
2018-11-04;null;null;null;null;null;null;null;87;null;
2018-11-05;null;2;null;19.9;15.9;14.8;null;84;2.7;
2018-11-06;2;4.2;0;22.9;17.2;12.9;null;83;2.8;
2018-11-07;1.4;.9;0;22.2;17.1;15.2;null;85;2.8;
2018-11-08;1.6;2.1;3.1;17.9;14.8;12.2;null;73;3.2;
2018-11-09;2.1;2.5;2.8;21.6;17.2;13.8;null;89;2.9;
2018-11-10;.5;1.8;.8;23;18.8;15.6;null;88;2.7;
2018-11-11;null;null;null;null;null;null;null;88;null;
2018-11-12;null;7.1;null;30.3;22.2;19.8;null;83;2.8;
2018-11-13;2.8;7.2;0;30.4;24.4;18.6;null;78;2.3;
2018-11-14;4;3.4;0;31.2;23.3;20.4;null;73;1.8;
2018-11-15;3.8;5.8;7.3;24.2;19.3;17.1;null;87;2.2;
2018-11-16;2.1;11.8;0;27;19.9;15.9;null;66;3.7;
2018-11-17;4.1;10;0;25;19.2;14.6;null;65;3.9;
2018-11-18;null;null;null;null;null;null;null;88;null;
2018-11-19;null;.1;null;18.1;14.9;14.1;null;83;2.2;
2018-11-20;1.6;10.3;0;22.1;16.3;11.1;null;71;2.8;
2018-11-21;3;1;.3;21.2;16.7;13.6;null;83;2.8;
2018-11-22;1.5;6.4;0;26.8;20.4;15.2;null;81;1.8;
2018-11-23;2.5;2.3;0;27.3;22.5;18.8;null;72;2.5;
2018-11-24;3;7.7;1.8;27.8;22.8;17.9;null;78;4.1;
2018-11-25;null;null;null;null;null;null;null;69;null;
2018-11-26;null;2.1;null;21.6;18;16.5;null;74;3.2;
2018-11-27;2.7;3;.2;21.9;17.3;14.2;null;79;2.8;
2018-11-28;1.9;1.2;0;25.3;19.6;15.4;null;80;2.9;
2018-11-29;2.1;1.7;.2;27.8;21.6;17.1;null;76;1.5;
2018-11-30;3;6.1;0;29.5;22.2;19.1;null;68;2.2;
2018-12-01;2.6;5;38.8;27.6;22.4;18.2;75.5;60;2.8;
2018-12-02;2.7;6.6;.2;26.3;19.8;17.2;80.3;72;3.1;
2018-12-03;2.1;1.7;0;20.5;16.8;14.1;85.5;74;3.5;
2018-12-04;1.6;11.1;.1;27.8;22;15.3;50.3;35;3.5;
2018-12-05;6.8;12.5;0;29.6;22.8;19;44.3;27;3;
2018-12-06;5.2;10.4;0;29.7;20.4;16;69.8;36;2.8;
2018-12-07;3.3;1.2;.2;21.3;15.7;13.4;85.3;72;2.7;
2018-12-08;1.6;8.6;3.1;21.3;15.2;11.7;72;49;3;
2018-12-09;3.3;11.2;0;26;17.9;11.7;72.5;56;2.9;
2018-12-10;3.1;11.2;0;30;22.2;14.4;65.3;44;2.1;
2018-12-11;5;10.9;0;32.3;25.2;17.7;56;29;1.5;
2018-12-12;6.3;11.5;0;31.8;26.5;19.6;50;39;3.5;
2018-12-13;6.3;7.9;0;33.5;25;20.3;67.8;34;1.5;
2018-12-14;4.2;10.9;0;33.2;26.7;20.4;52.8;37;2.9;
2018-12-15;6.7;5.3;0;33.5;23.6;19.8;74.8;42;1.4;
2018-12-16;4.2;6.2;35.6;31.5;23.7;18.2;75.8;48;1.7;
2018-12-17;2.7;8.5;2.7;32.2;26.3;19.2;60.8;47;2.3;
2018-12-18;5.3;6;0;33.1;24.4;21.4;75.5;44;3.6;
2018-12-19;3.6;8;21.1;32.8;25.1;18.4;67.3;52;2.3;
2018-12-20;3.6;6.1;0;33.5;26.3;21.9;63.5;44;2.7;
2018-12-21;2.9;4.3;3.9;29.9;22.6;19;77.3;57;2;
2018-12-22;3.4;7;1.9;31.1;23.9;19.9;71.3;48;3.7;
2018-12-23;4.1;4.8;4.4;28.6;22.5;19.8;81.8;65;2.9;
2018-12-24;2.5;1;.5;24.9;20.5;17.9;79.8;71;3.2;
2018-12-25;1.9;3.2;1.5;25.3;19.9;17.2;82;66;2;
2018-12-26;2.6;6.4;.3;28.2;21.3;16.9;77;57;1.8;
2018-12-27;1.7;4.2;.2;26.8;21.3;18.4;78.3;62;1.7;
2018-12-28;2.3;10.5;0;30;23.2;18.9;71;50;2.1;
2018-12-29;3.3;10.3;0;31.2;23.2;17.9;null;77;1.8;
2018-12-30;null;null;null;null;null;null;null;85;null;
2018-12-31;null;null;null;29.2;24;22.6;null;89;1.2;
2019-01-01;3;11.1;0;31.1;23.3;18;73;46;2.9;
2019-01-02;3.5;9.4;0;31.8;25.7;20.3;61.5;46;1.4;
2019-01-03;5.5;11.1;0;31.7;26.8;22.4;63;59;4.1;
2019-01-04;6.9;3.1;0;29.6;24;21.1;80.3;61;1.6;
2019-01-05;1.3;.2;32.5;27.1;21.2;19.5;92.5;87;1.9;
2019-01-06;1.2;1.1;9.6;26.5;21.8;18.7;85.3;72;1.8;
2019-01-07;1.4;8.5;3.8;29.8;23.6;19.2;74.8;54;4;
2019-01-08;4.2;7.1;1.1;31.1;23;19.4;77.8;53;2.8;
2019-01-09;3.3;5.4;19.5;31.4;25.7;19.4;67;52;1.9;
2019-01-10;4.6;6.3;0;30.8;24.2;21.2;69;55;1.9;
2019-01-11;2.1;5.8;.5;32;22.8;18.2;79.5;68;1.4;
2019-01-12;2.5;6.2;19.7;28.6;22.8;18.8;83.5;72;2.2;
2019-01-13;1.6;5.9;15.7;30.7;23.2;20.2;75.5;49;1.4;
2019-01-14;2.5;5.1;20.6;30.4;23.2;19.4;86.3;76;2.2;
2019-01-15;2;5.7;5.8;30.6;25.4;19.6;64.3;52;2;
2019-01-16;4.1;3.2;.8;30.4;25.5;21.4;79;63;1.5;
2019-01-17;2.7;5;8.6;31.5;24.6;21;81.8;70;2.2;
2019-01-18;2.1;7.5;5;30;24;19.6;72.3;61;2.1;
