Nome: CAMPO BOM
Codigo Estacao: 83961
Latitude: -29.677684
Longitude: -51.049914
Altitude: 28.96
Situacao: Desativada
Data Inicial: 1990-01-01
Data Final: 2013-11-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2011-10-31;2.6;null;0;24.6;16.7;11.4;71.5;48;1;
2011-11-01;2.8;null;0;25.6;17.1;10.4;67.3;45;1.7;
2011-11-02;3;null;0;27.8;18.2;10.2;66;48;1.7;
2011-11-03;4;null;0;28.5;18.5;11;70.8;45;1;
2011-11-04;3.5;null;0;32.1;20.8;12.4;69;38;.3;
2011-11-05;4;null;0;33.1;23.1;14.3;70.8;50;.3;
2011-11-06;3.5;null;0;33.5;23.7;19.1;70.3;42;2;
2011-11-07;3.7;null;0;28.3;19.5;16.5;79;57;.7;
2011-11-08;2.2;null;0;31.2;20.9;11.6;73.5;48;1;
2011-11-09;2.9;null;0;37.5;26.4;17.2;69;41;1;
2011-11-10;3.9;null;.5;25.5;21.8;20.3;88.8;77;1;
2011-11-11;1.3;null;1.6;25.6;20.2;17.3;69.3;62;2.3;
2011-11-12;2.5;null;0;28.1;19.4;12.6;69;46;1.3;
2011-11-13;3.1;null;0;26.9;20.1;14.5;73;64;2;
2011-11-14;2.9;null;0;27.1;20.4;16.3;72.8;64;2;
2011-11-15;3.5;null;0;24.2;17.4;14.7;77;56;1.3;
2011-11-16;2.3;null;0;28.6;19.1;11.2;67.5;48;1;
2011-11-17;3.2;null;0;31;20.2;12.5;71.8;39;1;
2011-11-18;3.6;null;0;30.9;20.8;13.4;64.8;41;1;
2011-11-19;4.3;null;0;34.7;22.3;13.5;67.5;39;.3;
2011-11-20;5.1;null;0;31.9;24;18.1;64;45;1;
2011-11-21;4.1;null;0;26.3;22.5;19.7;84.5;74;0;
2011-11-22;1.6;null;2;25;21.5;20;83.8;78;2;
2011-11-23;1.3;null;3.5;28.6;20.8;15.6;72.5;55;1.3;
2011-11-24;2.8;null;0;32.1;21;13.5;70.5;51;1.3;
2011-11-25;3.3;null;0;34.2;22.7;13.6;69.8;39;1;
2011-11-26;3.7;null;0;35.3;23.9;16.9;70.5;36;1;
2011-11-27;4.3;null;0;37.3;25.9;17.6;64.5;38;1;
2011-11-28;5;null;0;38;27.3;18.9;62.8;38;1.3;
2011-11-29;4.7;null;0;37.6;26.7;19.5;66.8;37;1;
2011-11-30;5;null;0;36.2;26.6;20.1;82.3;53;2.3;
2011-12-01;5.1;null;8.8;25.5;18.2;14.4;59;37;2;
2011-12-02;4.4;null;0;29.1;20.1;11.4;66.3;44;1;
2011-12-03;3.5;null;0;31.5;21.9;14;70;44;0;
2011-12-04;4;null;0;35;24.5;16.4;61;49;1.3;
2011-12-05;5;null;0;35.8;25.7;17.3;61;41;1.7;
2011-12-06;5.2;null;0;35;24.9;21;75.5;51;1;
2011-12-07;2.8;null;2.5;36;26;20.3;70;40;.7;
2011-12-08;4;null;0;29.1;23;19.8;70;57;.7;
2011-12-09;3;null;0;29;21;17;73;50;1;
2011-12-10;3.1;null;0;32.6;22.7;15.5;68;40;.7;
2011-12-11;7;null;0;34.2;23.9;16.3;65.5;37;1.3;
2011-12-12;4.5;null;0;36.3;25;17.1;64.3;35;2;
2011-12-13;4.8;null;7;26.7;21.3;18.7;85.8;67;.7;
2011-12-14;1.6;null;1.5;33;22.2;16.7;66.8;39;2;
2011-12-15;5.1;null;8.7;29;21.3;15.8;78.8;69;.7;
2011-12-16;.4;null;1.2;30.6;21.3;15.7;83;66;.7;
2011-12-17;2.2;null;1.4;29.9;22.3;17.2;76.8;57;1.3;
2011-12-18;2;null;26.2;30.1;22.6;16.6;61;30;1.7;
2011-12-19;3.4;null;.5;34.7;25;16.2;60;33;1.7;
2011-12-20;5.6;null;0;38.2;26.3;17.7;66.5;31;1;
2011-12-21;5.8;null;0;36.4;26.3;21.4;71.3;48;1.3;
2011-12-22;4;null;0;40;25.9;17.9;73;36;.7;
2011-12-23;3.2;null;11;33;25.8;20.7;76;50;1.3;
2011-12-24;3.5;null;1.1;24.7;19.3;17.4;88.5;87;2;
2011-12-25;.6;null;1.2;22;19.5;17.3;80;72;1.7;
2011-12-26;1.9;null;0;31.8;22.7;14.5;65;49;2;
2011-12-27;3.5;null;1.1;29.9;22.5;18.4;75.8;58;1.3;
2011-12-28;2.4;null;.3;28.9;22.2;17.5;66;50;1.7;
2011-12-29;3.1;null;0;30.7;21.3;13.9;67;49;1.3;
2011-12-30;4.5;null;0;31.1;23.5;15.5;65;51;1.7;
2011-12-31;3.8;null;0;23.7;20.5;18.3;90.8;71;.3;
2012-01-01;.6;null;111.5;28.4;20.6;15.7;84.8;68;1.3;
2012-01-02;2;null;16.2;29.4;22.6;18.9;72;62;.7;
2012-01-03;2.7;null;0;32.3;23.1;15.5;70.8;45;1.3;
2012-01-04;3.7;null;0;31.6;23.1;17.7;69.5;50;.7;
2012-01-05;3.6;null;0;30.3;21.9;15.5;74.5;55;1.3;
2012-01-06;3;null;0;34.2;25;18;72.3;49;.7;
2012-01-07;3.1;null;0;32.1;24.9;20.2;75.8;56;.7;
2012-01-08;3.3;null;0;36.1;26.3;18.7;64.3;46;1.7;
2012-01-09;4.5;null;0;37;27.5;19.4;63.5;50;1;
2012-01-10;5.1;null;0;33.6;25.8;19.1;75.8;53;.7;
2012-01-11;4.1;null;0;37.4;27.1;22.4;81.5;58;.7;
2012-01-12;3;null;4.2;35;26.4;21.5;76.8;56;1.3;
2012-01-13;2.4;null;23;25.4;22.5;21.3;95.3;93;0;
2012-01-14;.6;null;42.6;23.5;21.1;20.2;97;96;0;
2012-01-15;.3;null;23.4;28.4;22.2;19.4;83.3;57;0;
2012-01-16;1.3;null;0;31.6;22.8;17.4;78.3;55;1;
2012-01-17;2.8;null;0;32.2;24;17.7;80.3;64;1.3;
2012-01-18;2.4;null;0;32.2;24.2;18.8;79;64;.7;
2012-01-19;2;null;0;34.2;24.7;17.6;72.3;47;.7;
2012-01-20;4.3;null;0;36;25.2;19.5;77.5;54;.7;
2012-01-21;3;null;.1;35.4;24.9;20.7;81.3;49;1.3;
2012-01-22;2.1;null;14;36;26.8;20.1;83.5;53;.3;
2012-01-23;2.9;null;0;36.7;27;22.7;80;57;.7;
2012-01-24;3.1;null;1.8;37;27.1;22.5;81;65;1;
2012-01-25;2.4;null;20.8;30.4;24.5;22.5;72.5;59;2;
2012-01-26;3;null;0;27.9;21.4;16.7;69.5;48;1.3;
2012-01-27;3.2;null;0;28.6;21.2;15.5;69.5;51;1.3;
2012-01-28;3.1;null;0;30.7;21.9;15.4;73;49;1;
2012-01-29;3.3;null;0;33.4;23.3;16;67.8;30;0;
2012-01-30;3.4;null;0;36.2;24.6;17.2;69;30;1;
2012-01-31;3.5;null;0;38.4;26.1;17.5;68.3;37;.7;
2012-02-01;5.4;null;0;37;26.2;19.5;70.3;37;0;
2012-02-02;3.6;null;0;37.5;26.3;21.5;81.3;48;.3;
2012-02-03;2.8;null;16;39.1;27.6;23;88.3;87;.7;
2012-02-04;2.5;null;16.2;37.8;26.9;22.8;82;48;1;
2012-02-05;2.5;null;8.7;37;26.6;22.9;84;60;.7;
2012-02-06;2.1;null;60.8;34;26.2;22.8;91.8;85;0;
2012-02-07;1.4;null;9.1;34;26.4;22;84;65;.7;
2012-02-08;1.9;null;0;37.4;28;22.3;76.8;56;.7;
2012-02-09;3.8;null;4.2;29;24.6;22.7;83.5;79;1;
2012-02-10;1.5;null;3.4;31.1;24;21.4;77.3;55;1;
2012-02-11;3.1;null;0;30.7;22.3;17.1;72;45;1.3;
2012-02-12;4;null;0;33.2;23.1;15.9;70.5;42;.3;
2012-02-13;4.3;null;0;35;24.8;16.9;69.5;48;1;
2012-02-14;4.1;null;0;36.7;25.7;18.3;76.3;54;.7;
2012-02-15;3.4;null;0;37.2;28.2;21.3;72.5;58;.3;
2012-02-16;4;null;0;37.1;27.9;21.9;73.3;50;.7;
2012-02-17;3.6;null;0;36.7;28.4;21.9;72.8;52;0;
2012-02-18;4.3;null;0;39.5;29.4;21.5;69.8;41;0;
2012-02-19;4.7;null;0;40.4;29.3;23;45.8;39;1;
2012-02-20;6;null;0;37;27.9;21.9;67.5;36;1.7;
2012-02-21;4;null;0;37.3;26.9;22.2;77.8;60;2;
2012-02-22;1.3;null;23.6;29.3;24.9;23.1;89.3;75;.7;
2012-02-23;2.8;null;18.5;33.6;25.7;21.4;78.5;53;.7;
2012-02-24;2.9;null;0;32.2;24.2;19.8;82.5;66;1;
2012-02-25;2.5;null;0;25.4;22.3;20.5;93.8;89;0;
2012-02-26;1;null;30.4;32.2;25.3;21.4;79.3;61;1;
2012-02-27;2.1;null;0;33.2;24.3;18.4;77;52;.3;
2012-02-28;3;null;0;34.2;25.8;19.5;74.5;53;.7;
2012-02-29;3.3;null;0;36.7;26.5;22.7;80.8;52;.3;
2012-03-01;4.4;null;37.3;29.3;23.9;20.8;85.8;82;0;
2012-03-02;.2;null;8.5;30.1;23.5;20.5;80.8;62;.7;
2012-03-03;1;null;0;31.6;23.1;17.9;82.5;59;.3;
2012-03-04;2.5;null;0;35.4;25.4;18.4;79;52;0;
2012-03-05;3.4;null;0;37.2;26.7;20.4;74.5;43;.3;
2012-03-06;3.6;null;0;37.3;26.4;20.8;70;43;.3;
2012-03-07;3.5;null;0;36.7;25.7;19.5;78.5;51;0;
2012-03-08;3.1;null;0;36.3;25.8;20.5;78;52;.7;
2012-03-09;2.8;null;0;33.2;25;21.5;83.5;54;.3;
2012-03-10;2.5;null;0;36.7;25.7;19;76.3;43;.3;
2012-03-11;3.4;null;0;38.1;26.3;19.3;75;39;0;
2012-03-12;4.1;null;0;39;27.1;19.5;70.5;43;0;
2012-03-13;4.1;null;0;38.5;25.1;20.6;79.8;48;.7;
2012-03-14;3.1;null;44;24.3;22;19.5;92.5;92;.3;
2012-03-15;.4;null;6.5;28.6;21.9;19.8;77.3;56;.7;
2012-03-16;2.5;null;0;29.3;20;14;80.8;50;1;
2012-03-17;2.3;null;0;31.7;21.8;17;78;52;0;
2012-03-18;2.7;null;0;33.5;22.8;16.5;79;52;.3;
2012-03-19;3;null;0;33.1;22.5;16.5;73;44;.3;
2012-03-20;3;null;0;33;22.1;16.5;77.3;43;.7;
2012-03-21;3.1;null;0;27.5;21.9;17.2;86.8;83;0;
2012-03-22;1.2;null;2.8;30.7;22;19.2;82.5;52;.7;
2012-03-23;2.1;null;0;28.6;21;17.3;85.3;62;.7;
2012-03-24;1.5;null;5.7;29.2;20.4;16.8;74.8;43;.3;
2012-03-25;2.4;null;0;30.4;20;13.5;78;43;0;
2012-03-26;3;null;0;30.6;20.5;15;86.5;67;1;
2012-03-27;2.2;null;1;23.5;18.2;16.5;53.3;35;3;
2012-03-28;4.7;null;0;23.5;15.1;11.9;64.3;37;1.3;
2012-03-29;3.1;null;0;28;15.7;7.7;68.3;23;.3;
2012-03-30;3;null;0;29.4;18.2;11.5;75.8;42;0;
2012-03-31;3;null;0;31.4;20.2;13.3;78;46;.3;
2012-04-01;3.2;null;0;32.2;20.8;14.8;78;46;0;
2012-04-02;3.3;null;0;33.1;21.5;15.4;74.5;43;.7;
2012-04-03;3.3;null;0;33.3;21.7;15.5;78.5;40;.3;
2012-04-04;2.4;null;0;36;23.2;16.1;75.8;39;.3;
2012-04-05;3.3;null;0;23;19.8;18.3;90.5;85;.7;
2012-04-06;.7;null;21.9;26;19.1;16.7;80;56;1;
2012-04-07;2;null;0;29;18.1;11.8;79.5;43;.3;
2012-04-08;2.5;null;0;31.6;19.2;12.5;74;41;0;
2012-04-09;3.1;null;0;31;20.3;13.6;78;52;1.7;
2012-04-10;2.9;null;0;26.8;22.3;18.3;87.3;76;0;
2012-04-11;.9;null;.2;28.3;23.2;21;92.8;89;0;
2012-04-12;.8;null;1.6;28.2;22.3;19.2;90.3;79;.3;
2012-04-13;1;null;0;28.7;22.1;19.2;81.5;63;1;
2012-04-14;2.2;null;20.2;23.3;19.5;18.2;95.3;90;0;
2012-04-15;.3;null;20.6;25.3;19.6;17;84.5;68;.3;
2012-04-16;1.4;null;0;27.7;18.7;13.4;80.5;57;.7;
2012-04-17;1.6;null;0;30;20.2;14.4;85.5;59;0;
2012-04-18;2;null;0;32;21.4;15.5;83.5;55;.3;
2012-04-19;2;null;0;26.9;20.7;17.4;85.3;63;.7;
2012-04-20;1.6;null;0;30.2;21.3;17.3;86;62;.3;
2012-04-21;1.9;null;0;29.3;20.2;15.6;78.3;53;1.3;
2012-04-22;2;null;3.2;22.9;15.8;13.5;79;52;1;
2012-04-23;1.9;null;0;23.5;14.7;8.7;79.3;52;1;
2012-04-24;1.7;null;0;18.9;13.1;10.9;80.3;64;.3;
2012-04-25;1.3;null;0;22.1;14;7.8;81.5;60;.7;
2012-04-26;1.6;null;0;21.7;16.9;14.1;85;73;1;
2012-04-27;1;null;2;21.3;14.2;11.7;81;57;1;
2012-04-28;1.4;null;0;18.4;13.3;8.3;93.5;88;.3;
2012-04-29;.6;null;15.7;17.9;14.7;13.7;82.8;68;2.7;
2012-04-30;1.5;null;.2;19.2;13.5;11.7;78.8;57;1.3;
2012-05-01;2.2;null;0;20.5;12.6;6.1;85.8;66;.3;
2012-05-02;1;null;0;25.1;13.9;7.5;84;53;1;
2012-05-03;1.8;null;0;27.7;16.7;8.8;null;56;.7;
2012-05-04;1.5;null;0;29.6;18.9;12.4;83.5;56;.7;
2012-05-05;2;null;0;29.4;19.3;13.4;81.8;52;.7;
2012-05-06;2;null;0;27.2;19.2;16;84.8;58;1;
2012-05-07;1.5;null;0;29.3;19.5;13.5;86;59;.3;
2012-05-08;1.5;null;0;30.2;19.3;13.6;82.5;53;0;
2012-05-09;2;null;0;31;19.8;13.8;80.5;47;0;
2012-05-10;2.5;null;0;29.7;19.2;13.7;83.5;54;.7;
2012-05-11;2.4;null;0;23.8;18.8;15.5;89;81;.3;
2012-05-12;.6;null;12.4;21.8;14.9;12;72.8;40;2;
2012-05-13;2.2;null;0;20.7;10.6;5.6;83.3;48;.3;
2012-05-14;2.3;null;0;22.3;11.6;4.8;83.3;52;1;
2012-05-15;2;null;0;24.3;13;6.5;85.8;58;.3;
2012-05-16;1.4;null;0;25.6;15.1;8.8;75.8;55;.3;
2012-05-17;1.6;null;0;26.1;16.5;12.6;88.5;83;.7;
2012-05-18;2.1;null;0;27.3;17;10.3;82;51;0;
2012-05-19;1.8;null;0;25;16.3;11;83.3;58;.3;
2012-05-20;1.4;null;0;28.6;16.8;10.5;81.8;49;.3;
2012-05-21;2;null;0;28.3;17;11;81.5;47;0;
2012-05-22;1.9;null;0;29.3;17.2;10.7;79.5;45;0;
2012-05-23;2.3;null;0;28.3;18.7;12.7;83.8;57;0;
2012-05-24;1.9;null;0;24.8;18.9;16;89;73;.7;
2012-05-25;1;null;0;23;18.4;16.9;90;75;.3;
2012-05-26;.8;null;0;26.2;19.1;14.4;84.5;59;0;
2012-05-27;1.3;null;0;26.8;18.8;15.3;87.5;65;0;
2012-05-28;1.7;null;0;30;21.2;15.2;87;67;0;
2012-05-29;1.8;null;0;31.9;25;18.7;73.3;60;1.3;
2012-05-30;3.2;null;34;26.9;17;13.3;81.8;58;.7;
2012-05-31;1.8;null;0;22.1;12.3;7;80.8;48;.3;
2012-06-01;1.4;null;0;21.3;11.3;6.3;81.5;49;.3;
2012-06-02;1.2;null;0;24.5;15.7;6.3;87.5;69;0;
2012-06-03;1.2;null;12.3;21.3;15.8;14;59.3;44;1.7;
2012-06-04;2.7;null;0;17.1;11.2;8.9;87;60;0;
2012-06-05;.9;null;0;17.5;8.7;5.3;81.8;50;.7;
2012-06-06;1.2;null;0;17.5;8.6;2.5;71.3;45;1.3;
2012-06-07;2.9;null;0;12.7;5.1;2.4;70.3;47;1.7;
2012-06-08;1.5;null;0;14.6;3.8;-1.8;77;39;.3;
2012-06-09;1.5;null;0;17.8;5.8;-1.1;79.3;48;.7;
2012-06-10;1.3;null;0;17.4;9.8;2;86.8;77;0;
2012-06-11;2.2;null;0;22.5;15.7;11.5;83.8;65;.7;
2012-06-12;1.4;null;0;26.4;16.7;11.7;85.8;63;0;
2012-06-13;1.8;null;0;30.7;19;12.3;83;55;0;
2012-06-14;2;null;0;32.5;20.7;13.6;82.3;52;1;
2012-06-15;2;null;0;29.4;20.4;15.6;81.5;49;0;
2012-06-16;1.5;null;0;21.2;15.7;13.4;92.3;83;1;
2012-06-17;.5;null;2.2;16.8;14.7;12.3;93;89;.3;
2012-06-18;.5;null;17.4;22;17.1;13.5;92.3;86;.7;
2012-06-19;.6;null;1.9;17.5;14.4;13.5;92;93;.3;
2012-06-20;.5;null;1.2;15.6;12.9;11.7;88.5;79;.3;
2012-06-21;.5;null;.1;20.4;12.7;8.5;90.3;70;0;
2012-06-22;.7;null;.2;15.8;13.8;11.4;87.8;91;.7;
2012-06-23;.7;null;1.1;22.7;12.6;8.6;81;53;0;
2012-06-24;1.4;null;0;24.5;12.8;5.7;80.3;50;0;
2012-06-25;1.7;null;.2;16.5;13;10.2;95;89;.3;
2012-06-26;.4;null;.1;25.3;14.6;8;86;64;0;
2012-06-27;1.5;null;0;28.6;17.9;12.5;82;51;0;
2012-06-28;1.5;null;0;29.7;17.7;11;80.8;50;.7;
2012-06-29;3;null;0;30.5;20.5;13.6;71.3;48;2;
2012-06-30;3.3;null;.6;27.2;20.8;17.4;86.8;68;.3;
2012-07-01;1.2;null;0;30.6;21.5;16;67.3;43;.7;
2012-07-02;3.7;null;0;31.8;21.5;13.4;67.3;44;1.7;
2012-07-03;3.8;null;.3;24.4;17.5;14.6;89.8;67;.3;
2012-07-04;1.2;null;0;30.5;18.7;12;76.8;46;.3;
2012-07-05;2.5;null;0;22.8;16.1;13.2;90.3;82;1;
2012-07-06;.5;null;84;15.5;11.8;9.6;94.5;93;1;
2012-07-07;.2;null;32.6;10.5;9.4;8.3;94.5;93;1.3;
2012-07-08;.1;null;4.5;15.2;6.8;1.3;85.5;55;.3;
2012-07-09;1.2;null;0;21.3;11.2;2.4;78;56;.3;
2012-07-10;1;null;0;19.9;14.6;11.6;95.5;79;.7;
2012-07-11;.2;null;20.9;15.2;9.1;6.3;84.8;65;.3;
2012-07-12;.8;null;0;15.7;10;5.5;64.8;41;2;
2012-07-13;2.5;null;0;18.7;12.8;7.7;53.5;44;2.7;
2012-07-14;3;null;0;19;10;6.4;75.8;40;1;
2012-07-15;2;null;0;14.8;7.5;1;79;52;1;
2012-07-16;1.3;null;.3;15.4;10.7;7.9;88;74;.7;
2012-07-17;.7;null;.2;17.7;12.6;9;92.3;85;.7;
2012-07-18;.6;null;1.1;15.4;10.5;8.1;84.3;70;.7;
2012-07-19;.7;null;0;20.7;9.4;2.6;80.3;48;.7;
2012-07-20;1.3;null;0;24.3;11.1;2.9;78.5;38;.7;
2012-07-21;2.1;null;0;25.2;13;5.4;76.8;44;1;
2012-07-22;2.2;null;0;20.3;13.2;7.8;78.3;59;.7;
2012-07-23;1.3;null;0;24.1;14.7;7.9;87.8;65;0;
2012-07-24;1.1;null;4.8;18.5;14.6;11.8;94.8;95;.7;
2012-07-25;.6;null;16.8;13.6;8.8;6.3;82.8;67;.7;
2012-07-26;.7;null;0;18.5;10.9;5.7;82.5;56;.7;
2012-07-27;1.2;null;0;19.5;11;5.8;80;47;.7;
2012-07-28;1.2;null;0;22.2;13.3;6.6;86.5;61;.3;
2012-07-29;1;null;33.6;19.1;14.3;11.1;81.8;79;1.3;
2012-07-30;.9;null;0;17.1;11.1;4;81;65;1.3;
2012-07-31;1.2;null;0;24.5;16.1;11.1;85.8;65;.7;
2012-08-01;1.4;null;18.7;29.6;19.3;13.4;79.8;42;.7;
2012-08-02;1.6;null;0;30.5;19.5;13.2;75.5;43;.7;
2012-08-03;2.5;null;0;31.7;19.8;12.6;73.8;41;.7;
2012-08-04;2.9;null;0;25.7;19;15.1;83.8;74;.3;
2012-08-05;1.2;null;.8;18.4;14.4;12.8;88.5;86;.7;
2012-08-06;.4;null;.2;21.7;12.4;7.2;82.5;50;.3;
2012-08-07;1.5;null;.2;25.1;14.8;8.1;83;59;.3;
2012-08-08;2;null;0;30.5;18.8;10.7;77.5;50;.7;
2012-08-09;2.9;null;0;28.3;20.9;17.6;78.3;54;1.3;
2012-08-10;2.4;null;0;28.2;17.8;12.2;83.3;58;0;
2012-08-11;1.7;null;0;31.9;20.3;13.7;80.5;45;.7;
2012-08-12;3.2;null;0;32.9;22.8;16.3;62.8;41;2.3;
2012-08-13;4;null;1;20.6;16.3;14.5;90;78;.3;
2012-08-14;.5;null;.7;30.2;18.5;11.4;82.8;53;.7;
2012-08-15;2.8;null;0;33;21.8;14.1;61;44;1;
2012-08-16;4.7;null;0;33.3;23.6;20.1;73;48;1;
2012-08-17;3.3;null;0;33.8;22.8;16;65.3;43;.7;
2012-08-18;3.5;null;0;32.5;22.4;16;63;44;.7;
2012-08-19;4;null;0;30.1;21.1;15.8;74.3;49;.3;
2012-08-20;2.5;null;0;32.5;22;14.9;64.3;42;.7;
2012-08-21;4.6;null;.7;30.1;21.9;18.4;77.5;52;.7;
2012-08-22;2;null;0;35;22.2;15.3;71.8;40;.3;
2012-08-23;3.8;null;0;34.9;21.6;15.8;62.5;30;.7;
2012-08-24;5.2;null;0;34.5;23;16.4;59.3;30;1.7;
2012-08-25;5.5;null;1.9;23;14.6;11.4;92.3;77;0;
2012-08-26;.4;null;21.4;11.4;10.4;9.1;95.8;92;1;
2012-08-27;.2;null;22.4;15.5;12.8;9.9;92.5;91;.7;
2012-08-28;.3;null;14.1;18.7;14.6;11.3;91.5;85;0;
2012-08-29;.4;null;5.6;18.6;14.5;13;86.3;72;1;
2012-08-30;.8;null;1.2;27.1;15.9;8.1;80.8;50;0;
2012-08-31;1.9;null;0;27.6;18.4;10.9;88;63;.3;
2012-09-01;1.5;null;0;27.5;17.7;13.3;84.8;60;.7;
2012-09-02;1.5;null;.1;30.7;19.4;11;80;52;.7;
2012-09-03;3;null;0;21.3;15.6;12;73.3;52;2.3;
2012-09-04;2.1;null;0;28.5;16.1;8.1;79.5;45;.3;
2012-09-05;2.9;null;0;29.3;19.4;10.2;81.5;55;0;
2012-09-06;3;null;0;26.5;18.9;15.7;80.3;62;1;
2012-09-07;1.7;null;0;36.3;22.4;13;74.8;46;1;
2012-09-08;4;null;0;27.1;21.8;19.6;80.3;70;1.3;
2012-09-09;1.9;null;.2;20.4;17.6;16.1;92.3;86;.7;
2012-09-10;.6;null;60.7;17;15.9;15;93.8;88;0;
2012-09-11;.2;null;42.5;22.6;17.8;15.7;88.3;76;.3;
2012-09-12;.8;null;.8;23;17.4;11.9;90.8;78;.3;
2012-09-13;.7;null;2.6;26.3;17.6;13.9;82;53;1;
2012-09-14;1.8;null;0;31.3;19.6;11.2;81;48;0;
2012-09-15;2.5;null;0;29;20.6;15;85.5;72;0;
2012-09-16;1.3;null;5.7;22;19.9;17;87;86;2.3;
2012-09-17;.4;null;25.8;29.9;21;16.2;91;84;1.7;
2012-09-18;1.2;null;22.4;20.3;19.5;18.8;97;92;1.3;
2012-09-19;.1;null;86.6;26.6;18.5;15.4;76.5;64;3;
2012-09-20;3.5;null;.5;22.7;15.1;11;65.5;47;1.3;
2012-09-21;2.6;null;0;23;15.8;10.2;57;38;1.7;
2012-09-22;3.4;null;0;24;13.7;6.9;68.5;33;1.3;
2012-09-23;3.8;null;0;25.8;14.6;6.8;74.5;44;.7;
2012-09-24;2.4;null;0;30.9;20.4;11.1;69.8;42;1;
2012-09-25;3.8;null;.2;22.3;13;10;62.5;55;3.3;
2012-09-26;2.5;null;0;15.6;11;7;73;54;1.7;
2012-09-27;1;null;.5;22.5;14.9;9.7;67.8;50;1.3;
2012-09-28;2.3;null;0;24.7;15.6;7;66.8;47;2;
2012-09-29;3.1;null;0;22.5;17.2;11.1;79.5;65;.7;
2012-09-30;2.3;null;0;31;20.6;11.7;77.3;49;.7;
2012-10-01;2.5;null;12.6;22;18.6;17.3;90.8;85;0;
2012-10-02;.7;null;6.5;21.2;18.5;13.6;92;84;0;
2012-10-03;.6;null;20;26.3;20.7;17.3;87;64;.7;
2012-10-04;1;null;0;24.4;20.4;18.2;86.3;77;.3;
2012-10-05;1;null;0;31.5;22.8;18.3;83.3;60;.7;
2012-10-06;2;null;0;36.8;24.2;17.2;78.5;41;.7;
2012-10-07;3;null;.4;32.2;23.6;19.5;87.3;65;0;
2012-10-08;1.5;null;74;25.7;22.1;19.3;91.8;86;0;
2012-10-09;.5;null;0;25.3;21.4;19.7;89.8;79;0;
2012-10-10;1;null;7.9;23.1;18.2;15.4;95;92;1.7;
2012-10-11;.6;null;17.2;21.7;15.9;13.3;82.5;63;1.3;
2012-10-12;1.7;null;.2;25.1;17.6;12.5;74.5;54;1.3;
2012-10-13;3;null;0;27.5;17.8;9.5;72.8;46;.7;
2012-10-14;3;null;0;29.7;19.9;10.9;66.3;44;1;
2012-10-15;3.6;null;0;31.5;21;13;67.5;48;.7;
2012-10-16;3.6;null;0;33;24.2;17.7;73.3;47;1;
2012-10-17;3.8;null;0;28.3;21.6;16.1;59.3;43;3.3;
2012-10-18;5.3;null;0;27.3;18.8;14.6;67.5;44;1.3;
2012-10-19;3.2;null;0;30.9;19.2;9.6;75.8;49;1.3;
2012-10-20;3;null;0;33.2;23.5;15.3;74;49;1;
2012-10-21;3;null;0;29.2;23.8;19.7;82.8;68;.3;
2012-10-22;1.5;null;8.6;23.2;19.8;18.5;95;91;.7;
2012-10-23;.8;null;32;30.5;22.3;18.3;56.3;26;5;
2012-10-24;6.2;null;0;26;18.8;14.9;64.5;39;2;
2012-10-25;4;null;0;29;19.6;11.6;72.5;44;1.3;
2012-10-26;3.5;null;0;31.5;22.8;13.6;78.8;58;.7;
2012-10-27;2.1;null;0;31.7;24.6;20;79.3;64;.3;
2012-10-28;1.8;null;2.5;28.8;23.6;20.8;91.5;80;.7;
2012-10-29;1.1;null;0;30.5;23.6;20;87.5;73;0;
2012-10-30;1.4;null;11;31.6;24.9;20.4;78.5;63;1;
2012-10-31;2.9;null;0;26.3;21.3;19.4;76.3;58;1.7;
2012-11-01;2.2;null;0;29.6;20.6;16.9;74;46;.3;
2012-11-02;3.2;null;0;30.5;19.9;12.7;72;44;.3;
2012-11-03;3.4;null;0;33.3;21.5;12.9;73.5;42;.3;
2012-11-04;3.4;null;0;31.8;21.9;16.5;75.3;40;1;
2012-11-05;3;null;0;33.3;21.4;14.1;71.3;33;.7;
2012-11-06;3.8;null;0;34.6;21.6;13;64.5;29;.3;
2012-11-07;4.5;null;0;35.5;22.9;11.7;64.3;39;.3;
2012-11-08;4;null;0;36.2;25.8;18.5;69.5;44;.3;
2012-11-09;3.8;null;0;36.8;27.6;20;71.3;49;1;
2012-11-10;3.7;null;.2;37.8;27.7;21.3;71;48;1.3;
2012-11-11;4.2;null;0;29.3;24.5;22.3;78.5;68;1;
2012-11-12;2;null;1.4;27.5;19.8;16.2;91;82;1.7;
2012-11-13;1.1;null;3.6;24.9;19;14.1;77;61;1.7;
2012-11-14;1.9;null;0;28.3;19.4;12.3;72.3;49;1.3;
2012-11-15;3.7;null;0;29.5;20.9;13.5;71.5;59;1;
2012-11-16;3.2;null;0;32;21.5;13.4;68;42;.3;
2012-11-17;3.6;null;0;31.7;22;14;65.3;46;.7;
