Nome: CAMPO MOURAO
Codigo Estacao: 83783
Latitude: -24.08555555
Longitude: -52.38666666
Altitude: 602.17
Situacao: Fechada
Data Inicial: 1990-01-01
Data Final: 2016-12-21
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2011-03-03;3.5;.2;3.4;26;21.7;17.9;75.5;72;4.6;
2011-03-04;4.1;7.8;0;28.2;22.6;16.8;67;59;5.8;
2011-03-05;6.2;7.9;0;28;22.5;17.5;65;55;5.2;
2011-03-06;6.4;5.9;0;28;22.4;16.8;68;57;5.2;
2011-03-07;8;.1;0;24.6;21.1;18.5;83.3;71;4.2;
2011-03-08;4;9.1;.8;29.6;23;17.3;65.8;48;2.4;
2011-03-09;6.5;9.5;0;30.4;26;18.1;54;50;3.6;
2011-03-10;6.9;7.8;0;31;24;20.2;75;47;2.4;
2011-03-11;4.1;2.9;22.4;28;22.6;19.8;90;88;3.3;
2011-03-12;2.4;6.6;16.1;29.8;23.7;20;80.5;62;1.9;
2011-03-13;2.3;8.8;15.8;32;24.4;19.2;67.5;42;2.3;
2011-03-14;5.2;10.4;0;30.6;24.5;18.5;65.8;53;2.6;
2011-03-15;5.4;9.4;0;30.4;23.5;18.9;72;52;2.6;
2011-03-16;4.4;10.4;0;30.4;22.8;16.8;67.5;45;3.1;
2011-03-17;5.3;9.9;0;30.2;23.3;16.8;71.3;54;2.4;
2011-03-18;4.7;6.4;0;31.8;25.1;22.6;76;53;2.6;
2011-03-19;3.3;7.8;3.7;31;24.2;20.2;72.8;56;3.9;
2011-03-20;6.5;10.1;0;28.8;22.5;16.4;66.3;51;4.9;
2011-03-21;6.3;9.9;0;30;23;16.4;61.5;43;5;
2011-03-22;7.9;.4;0;24;20.7;18.5;87.5;66;5.9;
2011-03-23;2.8;3.9;3.3;26;21.5;17.7;85;74;3.6;
2011-03-24;2.4;8.3;3.3;30;24.2;20;76.5;59;2.7;
2011-03-25;3.6;9.4;0;31.4;25.1;19.2;72.3;53;3.1;
2011-03-26;4.8;9.3;0;32.2;25.2;18.8;73.5;52;3.5;
2011-03-27;4.7;6.2;0;32;24.8;20.2;79.8;58;3.6;
2011-03-28;4.2;2.7;19;26.6;21.2;18.5;89;73;2.6;
2011-03-29;1.8;7.1;21.2;29;23.5;17.9;74.3;59;2.1;
2011-03-30;3.5;1.1;4.1;25.8;22.4;20.4;88.5;79;3.2;
2011-03-31;1.7;.8;62.6;26;21.5;17.5;86.8;73;2.7;
2011-04-01;1.1;6.7;0;30;22.7;17.5;81.8;60;2.8;
2011-04-02;4.6;4.2;3.2;28;22.7;19.2;79.8;66;3.2;
2011-04-03;2.4;.4;0;25;20.6;18.3;95;82;2.6;
2011-04-04;1.1;3;9.9;28.2;21.2;15.8;86;66;1.5;
2011-04-05;1.9;9.9;0;29.6;21.5;16.2;65.3;36;2.1;
2011-04-06;7.7;10.2;0;28.2;20;13.3;59.5;32;1.7;
2011-04-07;7.9;10.1;0;28.4;19.5;11.5;68.5;48;2.2;
2011-04-08;3.6;9.9;0;29.8;22;15.6;63;42;2.2;
2011-04-09;7.7;9.8;0;29;21.1;15.6;59.5;36;1.1;
2011-04-10;7.3;9.5;0;26.7;18.4;13.3;71.3;45;2.1;
2011-04-11;4;9.1;0;28.3;19.4;12.1;73.3;44;3.2;
2011-04-12;4.2;0;17;20.7;17.1;14.1;93.5;85;2.6;
2011-04-13;.4;2;22;23.8;18.6;15.2;93;86;2.3;
2011-04-14;1;9.3;7;28.8;22.8;15.6;79.3;65;1.9;
2011-04-15;3.8;3.6;33;26.8;20.3;16.2;83.5;62;3;
2011-04-16;1.7;7.4;0;30.8;22.8;17.3;76.3;53;1.2;
2011-04-17;4.5;9.7;0;30;22.8;17.5;78.5;59;2.4;
2011-04-18;4;9.7;0;31.2;23.4;16.2;71.3;48;2.6;
2011-04-19;4.9;9;0;29.4;22.9;17.7;74;56;3.2;
2011-04-20;4.7;9.7;0;29;22.7;17.5;74.3;58;3.2;
2011-04-21;4.8;2.4;0;28.8;21.9;18.3;85.5;76;2.6;
2011-04-22;2.8;9.6;1.6;30;23.2;17.3;74;62;3.4;
2011-04-23;4;6.6;0;31;21.3;16.6;73;59;2.7;
2011-04-24;5.2;4.7;1.3;27.4;20.4;15.1;79.5;58;2.7;
2011-04-25;3;.2;3.7;21.1;18.7;16.8;95.5;89;2.7;
2011-04-26;.8;8.9;0;24.6;19;15;81.5;65;3.6;
2011-04-27;3.7;6.8;0;24.8;19;13.7;67.3;57;4.6;
2011-04-28;5.3;8.9;0;25.4;19;14.3;73;59;3.6;
2011-04-29;3.9;8.7;0;26;19.1;13.9;81.8;60;3;
2011-04-30;3.8;1.2;1.8;20.5;17.8;16.1;93.8;85;1.4;
2011-05-01;.8;1.4;6.1;22.1;17.7;15.4;88.5;88;3.9;
2011-05-02;2.2;7.7;.2;19.1;12.5;8.9;78.8;63;3.1;
2011-05-03;3;9.6;0;21.1;12.2;6.1;75;47;1.6;
2011-05-04;3.3;9.3;0;23.8;15.1;6.5;60.5;41;2.1;
2011-05-05;4.2;9.7;0;26.8;17.2;8.7;67.3;40;1.4;
2011-05-06;4;9.8;0;28.2;19.8;12.1;70.8;47;2.3;
2011-05-07;5.9;9.3;0;27.6;19.9;14.3;76;55;1.3;
2011-05-08;3.8;9.6;0;28.8;20.3;13.3;75.5;52;1.7;
2011-05-09;4;6.6;0;28.2;21;15.2;79.5;58;2.1;
2011-05-10;2.2;7.9;0;26.2;20.4;16.8;80.8;64;3.5;
2011-05-11;3.8;3.3;0;26.6;20;14.7;85.3;71;1.7;
2011-05-12;2.3;6;0;28.2;21.4;15.4;73.3;50;2;
2011-05-13;6.9;8.3;0;26.2;20.4;14.7;79.8;65;2.8;
2011-05-14;.5;6.9;0;25;18.6;14.1;82.5;60;1.9;
2011-05-15;2.9;5.5;2.8;23;16.1;12.1;80;60;2.8;
2011-05-16;3.3;9.2;0;21.9;15.4;11.1;74.5;55;4.5;
2011-05-17;4.5;8;0;21.9;16.1;10.7;70.8;52;3.2;
2011-05-18;4.1;8.5;0;21.2;14.3;9.5;71.3;50;2.9;
2011-05-19;4.3;7.6;0;21.1;13.6;8.5;73.8;48;1.3;
2011-05-20;3.7;9.3;0;22.2;13.9;6.9;74.8;52;2.5;
2011-05-21;4;9;0;25;16.7;10.5;68.3;48;3.9;
2011-05-22;6.2;8.7;0;25.2;17.9;11.9;76.8;59;3.5;
2011-05-23;6.2;5.9;0;25.6;19.4;12.3;68.8;53;2.2;
2011-05-24;5.7;8.5;0;26;20.4;15.6;65.3;53;.6;
2011-05-25;6.4;8;0;27.2;17.8;13.3;75.5;49;1.4;
2011-05-26;5.5;3.5;0;23.8;17.8;12.3;79.5;64;.8;
2011-05-27;2.9;9;0;24.4;16.9;11.1;73.3;52;3;
2011-05-28;4.7;8.2;0;22.2;15.5;11.3;78.3;60;2.4;
2011-05-29;4;7.5;0;20.5;10.9;2.1;70.8;46;2.3;
2011-05-30;null;8.7;0;20.1;11;4.5;72.3;48;3.1;
2011-05-31;4.2;8.3;0;22.1;12.8;5.3;85;72;1.6;
2011-06-01;3.3;9.3;0;24.1;14.9;7.7;80.5;67;1.3;
2011-06-02;4.2;8.6;0;24.2;14.4;6.5;82.5;69;.8;
2011-06-03;3.4;6.7;0;25.4;16.3;9.7;79.5;63;1.1;
2011-06-04;5.2;9.1;0;22.8;14.6;10.7;83.5;65;2.4;
2011-06-05;4.8;8.8;0;20.3;12.1;5.1;84.5;74;3.8;
2011-06-06;3.4;6.9;0;21.2;15.1;7.3;80;71;3.2;
2011-06-07;5.8;4.3;5.5;19.7;14.8;12.5;87.3;75;2.4;
2011-06-08;3.1;8.2;9.6;17.5;11.4;3.5;88.8;80;1.9;
2011-06-09;2;.3;80.1;17.5;12.3;8.7;96;88;1.5;
2011-06-10;.1;6.3;0;20.5;12.4;7.1;86.5;75;2.1;
2011-06-11;3.2;7.5;0;20.3;13;5.9;87.5;78;1.9;
2011-06-12;2.8;8;0;21.1;13.6;7.1;82.8;71;3.1;
2011-06-13;3.1;8.6;0;24.8;14.8;7.7;87.5;72;1.2;
2011-06-14;2.6;8.3;0;21.9;15.5;10.3;85.5;73;4.2;
2011-06-15;4.3;8.4;0;22.4;14.7;9.7;86;74;3.6;
2011-06-16;3.9;8.6;0;23.8;16.1;8.9;85.8;74;2.7;
2011-06-17;3.2;8.5;0;24.8;17.4;9.9;85.3;72;3.3;
2011-06-18;4;7.2;0;25.2;18.7;15;86.5;74;2.9;
2011-06-19;3.8;8.5;0;25.8;19.1;13.7;80;72;3.4;
2011-06-20;5;8.1;0;26.2;17.9;11.1;86;73;1.7;
2011-06-21;5.4;6.3;0;26.2;18.6;12.3;91;78;.7;
2011-06-22;3.7;8.5;0;27;19.3;13.3;88.3;73;2.4;
2011-06-23;4.2;8.2;0;24.6;18.6;13.7;90;82;2.5;
2011-06-24;2.9;6.4;0;25.4;18.5;12.7;86.3;75;1.7;
2011-06-25;3.5;7.2;0;25.2;18.1;12.1;89.8;79;2.4;
2011-06-26;3.1;.4;5.2;18.3;9.8;5.5;94.8;94;4;
2011-06-27;1.9;8.4;0;13.8;5.1;-.5;89.3;78;1.7;
2011-06-28;3.7;6.4;0;15.5;8;-1.7;75.8;66;1.7;
2011-06-29;1.5;0;1.4;12;9.3;3.9;96.3;78;1.4;
2011-06-30;1;.6;59;19.9;15;7.7;97;95;1.9;
2011-07-01;1;0;5;19;16.9;14.3;97;96;2.9;
2011-07-02;.8;0;36.8;17.5;15.1;13.5;98;97;1.6;
2011-07-03;.4;0;6.8;14.6;10.6;8.1;97;94;2.8;
2011-07-04;1.5;2.3;0;14.4;7.7;3;84.5;76;2;
2011-07-05;2.4;5.1;0;18.3;11.5;4.5;80.3;66;1.3;
2011-07-06;4.3;5.4;0;19.9;13.8;8.9;82.5;70;.6;
2011-07-07;4.1;8.3;0;21.5;11.1;5.7;79.3;66;.9;
2011-07-08;5.5;8.9;0;22.2;10.1;2.5;83.8;66;.9;
2011-07-09;3.5;9;0;22.4;12.8;3.9;80;66;3.5;
2011-07-10;5.5;8.6;0;26.8;16.4;3;80;69;1.6;
2011-07-11;5.2;8.5;0;28.2;19.6;13.9;86.8;75;1.4;
2011-07-12;3.2;6;0;27.2;19.4;13.7;89.5;76;1.4;
2011-07-13;3;7.8;0;27.4;18.6;13.9;85.8;69;1.9;
2011-07-14;3.9;8.7;0;27.4;17.5;10.5;81.8;64;.3;
2011-07-15;4.7;9.1;0;27.6;17.2;8.9;77.3;63;.5;
2011-07-16;5.9;9.2;0;28.8;19;10.9;78.8;63;1;
2011-07-17;4.1;3.7;0;28.4;20.1;12.7;81;70;1.7;
2011-07-18;5.6;0;60;21.7;16.6;10.7;97.5;82;.8;
2011-07-19;.2;5.5;21.5;23;17.7;14.5;94;88;1.4;
2011-07-20;2;8.3;.3;28;21.4;15;83;73;3.7;
2011-07-21;4.9;0;8;22.1;17.5;15.4;98.5;85;2.6;
2011-07-22;.5;7.8;36.1;21.7;14.1;9.7;89;77;1.5;
2011-07-23;2.9;9.1;0;21.9;15.6;10.9;88.3;80;4.3;
2011-07-24;3.9;8.6;0;23.4;16.9;11.9;89.3;80;4.1;
2011-07-25;3.8;8.8;0;24.6;17.5;12.7;85;72;4.2;
2011-07-26;6;8.6;0;26;18.7;12.9;85.5;76;1.4;
2011-07-27;4.5;8.4;0;26.6;18.5;12.7;85.5;70;2.2;
2011-07-28;5.7;9.3;0;26.6;19.1;12.5;81.3;71;2.7;
2011-07-29;5.3;5.6;0;27.4;20.2;13.1;80;70;1.9;
2011-07-30;4.7;1;8;23.8;18.3;16;95.5;82;2.7;
2011-07-31;1.1;0;25.8;18.7;17.5;16.4;98;98;1.9;
2011-08-01;.2;0;40.4;18.2;13.8;10.3;98.3;98;2.4;
2011-08-02;.6;1.8;50;11.2;6.9;4.7;92.8;86;2.7;
2011-08-03;1.9;5.4;0;12.8;5.3;1.5;92.5;85;2.1;
2011-08-04;3.2;9.2;0;15.7;6.9;-.7;86.3;69;1.5;
2011-08-05;2.7;8.5;0;20.9;12.4;1.1;78.3;71;2.3;
2011-08-06;6.3;4.8;0;24.6;16.9;10.9;80.3;70;1.3;
2011-08-07;4.6;8.1;0;30.2;20.8;13.1;80.8;69;2;
2011-08-08;7.3;6.5;0;30.2;21.6;16.2;83.5;72;.7;
2011-08-09;4.8;6.9;2;26.6;20.5;16;89;84;1.2;
2011-08-10;3.1;9.4;0;24.2;17.4;13.1;85.8;75;4.2;
2011-08-11;4.7;9.5;0;25;17.1;11.5;83.3;69;2.2;
2011-08-12;4.2;9.8;0;27.7;18.8;11.1;83;70;1.3;
2011-08-13;4.6;7;0;30.2;20.1;12.7;86.5;66;1;
2011-08-14;5.9;9;0;31;20.8;13.7;76.8;61;2.1;
2011-08-15;7;9.3;0;28.6;19.8;14.1;81;66;3.5;
2011-08-16;6.2;9.2;0;29;20.2;13.5;77.8;59;2.3;
2011-08-17;8.3;0;0;20.5;17.2;12.7;89.8;79;1.7;
2011-08-18;1.7;0;14;18.5;16.6;15.2;94;94;3.4;
2011-08-19;1.3;0;30.6;18.3;16.6;14.7;96;94;2.2;
2011-08-20;.9;3.8;23;18.1;11.7;9.3;84.8;81;3.7;
2011-08-21;3.8;5.3;0;17.8;11.1;5.7;84.3;76;1.3;
2011-08-22;3;.2;0;16.1;11.7;7.7;91.5;87;2.8;
2011-08-23;1.8;.3;.5;17.1;13.1;9.9;96.5;92;.4;
2011-08-24;1.2;8.5;.5;25.2;17.5;9.1;85.3;74;3.1;
2011-08-25;4.1;4.2;0;25.4;19;14.1;93.3;88;.6;
2011-08-26;2.7;6.1;3.2;28.8;20.2;11.9;84.5;70;2.7;
2011-08-27;4.3;7.6;0;29.8;22.3;17.3;77.5;62;4.7;
2011-08-28;9.1;9.4;0;31.8;23.4;16.8;78.3;63;2.4;
2011-08-29;4.4;8.1;0;32.6;24.2;16.8;79.8;64;1.7;
2011-08-30;7.2;6;0;28.8;22.3;18.3;88;81;1.5;
2011-08-31;4.5;8.8;2.8;22.6;14;10.3;76.5;63;3;
2011-09-01;7.5;10.3;0;23.8;12.5;3.8;74.5;60;1.8;
2011-09-02;6.1;10;0;23.2;13.7;3.5;78;64;4.7;
2011-09-03;6.6;10;0;27.4;16.1;7.1;75;63;4.6;
2011-09-04;8.7;9.7;0;31.2;21.3;10.3;72.5;57;3.3;
2011-09-05;11.1;5.6;0;31;21.3;10.5;79.3;69;3.1;
2011-09-06;9;.1;2.4;22.2;19.4;17.1;96.5;87;2.4;
2011-09-07;1;6.4;4.6;25;18.9;14.5;90.3;79;3.2;
2011-09-08;4.5;.4;0;24.8;18.8;13.7;94.5;93;2.6;
2011-09-09;1.9;.5;18.8;18.4;14.5;12.1;97.5;96;.5;
2011-09-10;1.2;7;0;24.4;17;6.7;88.3;80;1.5;
2011-09-11;4;10.1;0;27.2;18.8;12.9;80;68;1.6;
2011-09-12;8.4;10.3;0;27;17.7;8.9;86.5;79;2.7;
2011-09-13;5.2;10.1;0;29;18.9;9.3;79.8;69;2.3;
2011-09-14;7.8;10.1;0;26.4;18.5;11.9;79.8;71;4.7;
2011-09-15;8.4;10;0;27.8;19.2;11.1;87;75;4.4;
2011-09-16;6.8;9.6;0;29.2;21.3;13.9;83.3;75;4.5;
2011-09-17;8.1;8.9;0;29.4;21.6;15;81.5;73;5;
2011-09-18;9;.2;0;22.2;19;14.6;87.8;84;2.2;
2011-09-19;3.6;8.2;0;29;20.9;14.5;84.8;72;3.4;
2011-09-20;8.6;4.8;.3;26.6;20.2;17.3;91;81;1.6;
2011-09-21;4.1;8.8;.6;29.6;19.3;13.5;79.8;69;2.8;
2011-09-22;7.3;10;0;30.8;21;11.7;84.5;71;2.1;
2011-09-23;6.9;.1;0;22.2;17.4;14.1;95.3;91;3.7;
2011-09-24;1;8.8;16.8;25.2;17.2;10.9;90.3;79;1.7;
2011-09-25;4.5;10.5;0;24.2;16.9;10.3;84;75;3.1;
2011-09-26;7;10.6;0;28;18.2;10.5;82.3;73;2;
2011-09-27;7;10.4;0;30.4;19.5;10.7;82.5;69;1.2;
2011-09-28;7.5;10.5;0;30.4;20.1;10.9;78;69;2.5;
2011-09-29;8.5;10.2;0;33.2;22.3;11.3;79.8;67;2.1;
2011-09-30;9.7;10.3;0;36.4;26.3;18.1;74;62;2.8;
2011-10-01;11.2;6.1;0;34.2;21.9;15;84.5;70;3.6;
2011-10-02;4;4.1;3.8;27.8;20.8;16.2;89.8;83;.5;
2011-10-03;4.7;10.3;0;29.6;20.5;12.7;87.3;71;1.1;
2011-10-04;7.8;8.9;0;29.8;21.3;13.3;79.5;70;2.4;
2011-10-05;1;9.5;0;30.6;22.1;13.9;84.5;78;.6;
2011-10-06;6.6;10;0;32.8;24.5;17.3;81.8;72;.6;
2011-10-07;9.6;10.4;0;33;25.4;19.8;80.3;70;.8;
2011-10-08;11.9;2.4;2.2;28.8;22.1;17.9;93.5;80;0;
2011-10-09;3.2;0;24.2;20.5;19.1;17.5;98.3;97;0;
2011-10-10;.4;0;36;23.6;20.3;17.9;98.5;95;0;
2011-10-11;.6;3.1;3.2;28.4;21.9;17.5;94.8;90;2;
2011-10-12;2.5;0;12.2;23;20.3;18.1;93;89;3.4;
2011-10-13;1.9;0;4.2;27.2;21.7;18.9;96.8;95;.7;
2011-10-14;.7;.6;22;26.2;22.6;19.8;94.8;91;1.6;
2011-10-15;.9;.2;46.6;25.6;21.5;18.3;96.5;92;1.3;
2011-10-16;.9;2.9;5.7;27.6;21.2;18.7;94;86;1.3;
2011-10-17;2.2;10.3;2.8;27.2;20.2;15.8;89.8;81;3.7;
2011-10-18;5.4;11.2;0;27.2;19.9;13.5;85.3;76;2.2;
2011-10-19;7;11;0;26.8;19.9;12.9;84.8;75;2.7;
2011-10-20;6.5;10.9;0;27.2;18.9;12.1;87.8;77;.4;
2011-10-21;7.9;11;0;27.4;19.8;13.7;81.5;72;1.6;
2011-10-22;9.3;10.3;0;28.2;21.1;14.5;82.5;76;2.1;
2011-10-23;6.3;10.7;0;30.2;22.8;16;86.8;75;3.3;
2011-10-24;7.8;10.7;0;31.8;24;17.3;84.5;74;2.1;
2011-10-25;7.7;3.3;9;24;19.1;16.2;96;88;.6;
2011-10-26;1.5;10.7;32.5;26.2;20;15.4;88;79;2.8;
2011-10-27;6.4;8.3;0;29.2;20.6;12.9;84.3;72;2.2;
2011-10-28;6.6;10.7;0;32;24.1;14.5;82.5;76;.7;
2011-10-29;7.8;1.8;0;29.4;21.9;17.1;92.5;82;5.5;
2011-10-30;6.7;0;22.9;22.1;19.5;16.2;98;96;1.1;
2011-10-31;1.3;11.3;4.1;24.4;17.6;13.1;90;80;1.8;
2011-11-01;5.1;11.6;0;23.6;16.8;10.9;88;76;3.2;
2011-11-02;6.9;11.7;0;25;17.7;10.1;85.3;75;4.1;
2011-11-03;8.2;11.7;0;26;17.1;10.9;85.8;77;1.4;
2011-11-04;6.5;11.6;0;29.2;20.1;12.1;86;77;3;
2011-11-05;7.3;7.3;0;31.2;23.3;15.4;84.5;77;1.2;
2011-11-06;6;0;2.6;24;19.8;17.5;96.8;89;1.5;
2011-11-07;2.3;7.7;1.4;29.2;22.8;15.6;91.3;81;2.6;
2011-11-08;4.6;10.6;0;30;23.3;16.4;86.5;84;1.1;
2011-11-09;7.3;10.3;0;32.4;25.6;18.3;81;73;2;
2011-11-10;8.5;5.7;0;31.6;25.3;17.9;86.8;80;2.1;
2011-11-11;7.7;5.8;0;33;25.6;20.2;86.3;83;1.7;
2011-11-12;6.1;7.1;0;31.4;23.3;18.3;88.8;79;.5;
2011-11-13;4.5;.1;5.6;22.4;19;16.8;98.8;94;3.6;
2011-11-14;1.3;0;77.8;20.5;18.3;16.4;98.8;98;0;
2011-11-15;.5;4.6;6.4;25.8;20;15.9;93.5;87;3.9;
2011-11-16;4.3;3.8;5.8;23.6;18.4;15.2;94;90;0;
2011-11-17;2.7;11.6;0;26.6;19.5;14.7;90;81;.1;
2011-11-18;5.2;11.8;0;28;20.2;12.7;87.3;80;1.7;
2011-11-19;6.1;11.5;0;27;19.7;13.9;85.5;79;1;
2011-11-20;7.5;7.2;0;27;20.4;13.9;86;78;1.5;
2011-11-21;6.5;.2;0;28;21.5;17.3;85.8;59;2.5;
2011-11-22;3.5;9.8;42.1;24;21;16.8;65.8;65;2.3;
2011-11-23;5.1;10.2;0;28.2;21.5;14.3;70;55;.9;
2011-11-24;4.2;7.9;0;29.4;22.5;15;73;58;.5;
2011-11-25;4.2;11.2;0;30.8;23.9;16;64.8;46;2.2;
2011-11-26;6.3;9.6;0;34;24.2;16.8;64;41;1.1;
2011-11-27;6.3;11.9;7.2;30.6;23.8;16;65.3;53;2;
2011-11-28;6.3;10.9;0;31;23.6;17.5;70.8;51;2.8;
2011-11-29;5.6;8.2;0;30.6;23.5;18.9;74.5;56;1;
2011-11-30;4.3;10.7;0;33;24.7;17.3;68.3;40;3.2;
2011-12-01;6.6;11.1;0;30.6;22.3;16.3;58.8;33;3.6;
2011-12-02;5.5;11.3;0;29.4;20.9;12.1;63.8;48;1.6;
2011-12-03;5.7;12;0;29;20.7;13.9;60.8;43;2.2;
2011-12-04;6.8;11.8;0;28.8;20.9;13.7;63.5;44;1.2;
2011-12-05;6.7;9.5;0;30.4;23.1;15.6;66.3;50;2.7;
2011-12-06;5.6;2.8;9.2;26.8;22.3;18.5;85.3;72;1.2;
2011-12-07;2.8;8.8;0;29.6;24.1;19.6;77.5;60;1.6;
2011-12-08;3.6;4.5;16.4;30;23.1;19.6;83.8;67;1.6;
2011-12-09;2.6;5.6;1.8;28.8;23.2;19.6;81.8;67;3.3;
2011-12-10;2.8;11.9;.8;30.2;22.9;17.1;77.3;59;2.7;
2011-12-11;4.2;11.6;1;30;23;18.7;77;59;1.9;
2011-12-12;3.3;10.5;0;31.8;23.5;16.6;68;49;2.5;
2011-12-13;5.7;4.7;0;27.4;22.7;17;75.5;69;1.4;
2011-12-14;3.2;9.9;0;28.4;21.7;18.1;64;54;3.3;
2011-12-15;7.1;11.6;0;27.4;19.8;10.3;63.8;43;3.9;
2011-12-16;7.5;11;0;28;20.8;11.7;59.8;45;2.7;
2011-12-17;7.5;10.2;0;30;22.1;11.1;62;46;2.2;
2011-12-18;7.7;12.2;0;30;21.7;11.1;52.5;41;2.7;
2011-12-19;10.5;11.6;0;32.2;23.1;13.1;53;27;1.7;
2011-12-20;11.1;12;0;34.8;23.2;11.1;57.3;35;1.1;
2011-12-21;8.4;12;0;35.2;26.7;null;51;32;2.2;
2011-12-22;7.5;11.5;0;35;26.7;21.4;62.5;43;1.6;
2011-12-23;6.5;10;0;34.6;25.4;null;63.5;45;2.2;
2011-12-24;7;7.5;0;34;23.8;15.8;74.8;57;5;
2011-12-25;5;5.2;17;34.4;24.3;18.5;81.5;67;3.3;
2011-12-26;3;.2;5.5;28.6;22.3;17.3;82;71;2;
2011-12-27;null;8.6;0;31.2;23.9;17.1;72.3;56;1.2;
2011-12-28;4.5;10.3;0;32;24.7;17.1;76.5;64;.9;
2011-12-29;4.8;10.5;0;30.4;23.7;17.3;74.8;62;2.8;
2011-12-30;4.1;3.4;0;28.4;21.4;17.7;86.3;67;2.8;
2011-12-31;1.8;.6;20.2;25;21.6;17.5;94.3;97;1.4;
2012-01-01;1.2;11.4;11.5;29.6;22.5;16.6;74;45;1.8;
2012-01-02;6.2;6.3;0;28.8;21.5;15.6;90;78;2.8;
2012-01-03;2.8;12.1;0;31.2;22.7;14.4;88.3;76;1.2;
2012-01-04;8;11.9;0;32;22.5;14.5;83;70;2.2;
2012-01-05;8.8;11.9;0;32.8;23.6;13.1;82.5;73;2.8;
2012-01-06;7.7;10;.7;31.6;23.3;16.8;91.5;86;3.3;
2012-01-07;4.5;11.5;5.8;31.8;22.7;14.5;90.8;81;1.1;
2012-01-08;4.7;null;0;31.2;23.7;16.2;87.3;77;2.4;
2012-01-09;6.3;11.5;0;31.2;23.1;16.8;86.3;74;1.7;
2012-01-10;7;8.8;0;30.2;23.2;16;84.8;75;2.2;
2012-01-11;5.9;8.2;0;29.8;23.9;18.1;87.5;79;2.2;
2012-01-12;4.8;0;4.8;24.6;20.5;17.7;98;90;5.3;
2012-01-13;.8;0;25.7;21.3;19.7;16.6;98;98;4.4;
2012-01-14;.6;7.3;134;28.2;21.9;17.3;94.5;88;2.2;
2012-01-15;2.6;11.4;.2;29.8;22.1;13.9;91.8;78;1.1;
2012-01-16;4.5;6.3;0;29;22.4;16;95;91;.5;
2012-01-17;2.3;7.7;0;30.6;22.5;17.7;91.5;81;1.1;
2012-01-18;2.9;8.7;0;29.2;21.4;15.8;95.5;92;1.1;
2012-01-19;2.7;8.6;6;29.8;22.2;16;86.8;82;1.6;
2012-01-20;2.6;8.2;0;30.2;22.6;16.6;90.8;81;3.5;
2012-01-21;3.2;9.5;0;30.6;22.8;15.6;93.3;88;3.9;
2012-01-22;.4;6.4;0;29.2;22.6;16.2;93.5;84;1.1;
2012-01-23;.3;11;0;30.2;23;16.2;93.5;85;1.6;
2012-01-24;3.5;5.7;0;29.2;21.6;13.5;94.5;91;3.3;
2012-01-25;1.5;.2;16.5;26.2;22;16.8;97.3;96;1.6;
2012-01-26;1.5;4.2;3;25.8;20.2;14.7;93;87;3.3;
2012-01-27;3.5;10.3;0;26;19.8;13.7;88;87;2.7;
2012-01-28;8;12;0;28.4;20.2;12.7;85.5;83;.5;
2012-01-29;.5;12;0;30;21.9;15.8;89.5;79;.5;
2012-01-30;3.5;11.7;0;30;21.8;13.9;84.3;78;1.1;
2012-01-31;.5;11.7;0;30.2;23;17.9;86.3;75;.5;
2012-02-01;4.9;10.2;0;31.4;22.4;14.5;86.3;73;1.9;
2012-02-02;5.6;10.5;0;32;22.7;13.5;89.3;80;3;
2012-02-03;5;9.6;.2;31.6;24.1;18.7;90.5;78;3.2;
2012-02-04;4;10.5;9.7;32.8;25.4;18.7;85.3;77;1.4;
2012-02-05;5.5;11;0;33.4;25;16.4;83.3;76;1.1;
2012-02-06;6.2;11.1;0;33.8;25.5;16.6;84;75;.4;
2012-02-07;6.3;11.3;0;34;26.9;23.4;81.3;68;1.1;
2012-02-08;6.5;11.4;0;34.8;25.8;18.9;82.5;73;1.1;
2012-02-09;7;8.8;0;33.2;25.6;18.1;84.8;74;2.1;
2012-02-10;4;6;0;32.4;24;16.8;91.3;85;1.1;
2012-02-11;4;11;12;32.2;23.7;16.4;84;72;1.6;
2012-02-12;5.2;8.9;0;31.6;22.9;14.7;88;75;.5;
2012-02-13;4.6;11.4;0;31.2;23.4;16;86.8;79;3.3;
2012-02-14;5.3;6.4;0;27.8;23.1;18.9;92;90;5.4;
2012-02-15;2.7;8.4;13.6;30.4;23.6;17.9;88;81;3.9;
2012-02-16;5;10.5;0;32.4;24;15.6;85.8;74;2.2;
2012-02-17;4.7;10.7;0;33;24.9;17.3;83.3;75;5;
2012-02-18;5.1;7.4;0;32.6;24;16.8;89.5;85;2.2;
2012-02-19;4.8;10.4;1.6;34;25.2;16.8;84.5;71;1.1;
2012-02-20;5.2;9;0;33.2;24.8;17.1;86;72;1.1;
2012-02-21;5.7;4.7;0;31.4;23.1;18.3;94.3;86;1.1;
2012-02-22;2;6.2;10.6;29.8;21.8;15.8;92.5;81;2.7;
