Nome: INDAIAL
Codigo Estacao: 83872
Latitude: -26.91361111
Longitude: -49.26805554
Altitude: 72.28
Situacao: Desativada
Data Inicial: 1990-01-01
Data Final: 2018-03-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-04-08;null;6.3;0;26.7;19.7;14.3;81.3;61;1.7;
2015-04-09;null;5.9;0;27.8;21.3;16.5;80.5;64;1.3;
2015-04-10;null;7.8;0;29.9;22.5;18.1;80;52;.7;
2015-04-11;null;8.6;0;30;22.1;18.4;81.3;52;1.3;
2015-04-12;null;6.7;0;30.7;22.6;18;76.5;47;1.7;
2015-04-13;null;7.4;0;29;22.7;18.2;76.8;57;1;
2015-04-14;null;5.4;0;29.5;23.3;19.1;78;53;1;
2015-04-15;null;1.9;.3;28.7;23.2;21.5;88.3;65;1;
2015-04-16;null;5.4;5.6;30.7;23.6;20.9;79.5;61;1.3;
2015-04-17;null;0;5.8;23.8;22;20.5;93.8;82;1;
2015-04-18;null;1.1;5;27.3;23.1;21.5;88.8;69;1.7;
2015-04-19;null;0;0;24.1;22.5;21.5;90.5;87;1;
2015-04-20;null;0;0;26.5;23.5;21.8;93;81;1;
2015-04-21;null;5.4;13.7;29.1;24;21.9;81.8;75;1.7;
2015-04-22;null;0;.1;22.7;20;19.1;95.3;81;1.3;
2015-04-23;null;0;17.6;22.3;19.4;17.8;93;84;1;
2015-04-24;null;8.8;1.5;28.5;21.9;18.5;79.8;57;2.3;
2015-04-25;null;8.1;0;27.2;21.2;17.6;80;59;1;
2015-04-26;null;5.7;0;27.4;20.7;15.6;79.3;55;1;
2015-04-27;null;5.5;.1;27.3;21.9;18.5;83.3;66;1.3;
2015-04-28;null;7;.3;29;22.6;19.6;76.8;52;1;
2015-04-29;null;.9;0;23.1;19;16.9;85;79;1.3;
2015-04-30;null;0;.9;21.5;17.9;16;85.8;71;1.3;
2015-05-01;null;7.7;0;24.5;18;13.8;84.5;59;1.7;
2015-05-02;null;3.8;0;25.3;20.2;15.4;82.8;69;1.3;
2015-05-03;null;0;0;24.1;20.2;17.2;90;70;1;
2015-05-04;null;7.9;24.5;28.3;21.5;17.9;76;49;1.3;
2015-05-05;null;2.2;0;22.5;18.9;16.2;85.5;74;1;
2015-05-06;null;8.3;0;27.2;19.6;16.1;83.5;53;1;
2015-05-07;null;3.1;0;23.8;18.6;16.8;77.5;59;1.7;
2015-05-08;null;0;0;20.9;15.4;12.3;86;65;1;
2015-05-09;null;8.3;0;25.5;16.8;12.8;84;55;2;
2015-05-10;null;0;2.5;18.2;16.4;14.4;93;82;1.3;
2015-05-11;null;5.8;1.6;25.2;19;15.6;74.3;53;3;
2015-05-12;null;1.6;3.2;22.7;18;15.9;93.8;82;1;
2015-05-13;null;5.9;6.3;24.6;17.5;13.7;86;65;1;
2015-05-14;null;.2;1.1;21.3;18.3;16.5;94.8;92;1;
2015-05-15;null;0;8;20.4;18.6;17.1;97.3;94;1;
2015-05-16;null;2.9;10.6;25;19.6;17;89.3;70;1;
2015-05-17;null;1.6;.8;25.7;20.5;17.7;87.5;68;1.3;
2015-05-18;null;.3;.7;23.5;19.7;18.4;93.8;81;1;
2015-05-19;null;.4;8.5;22.6;19.6;17.6;95.3;90;1.3;
2015-05-20;null;1.7;15.2;25.1;20.5;17.9;94.3;83;1;
2015-05-21;null;3.7;3.3;26;20.8;17.8;90.8;77;1;
2015-05-22;null;3.7;0;27;21.8;20.1;87.5;67;1;
2015-05-23;null;3.7;0;27.7;22;19.7;88.3;69;1;
2015-05-24;null;.8;0;25.9;21.8;19.5;93.3;80;1;
2015-05-25;null;0;45.7;21.8;20.2;19.7;96.3;95;1.3;
2015-05-26;null;0;7;21;19.9;19.3;96;89;1;
2015-05-27;null;0;33.3;21.8;20.1;19.4;98;96;1.7;
2015-05-28;null;1.7;9.3;24;19.2;17.1;75.8;52;3;
2015-05-29;null;7.3;0;23.8;16.6;13.7;79.3;50;2;
2015-05-30;null;.6;0;18.2;14;12.5;90.8;82;1.7;
2015-05-31;null;6;0;21.4;15.3;12.4;85.5;61;2;
2015-06-01;null;6.5;0;19.8;15.7;13.2;84.5;70;2.7;
2015-06-02;null;7.3;0;22.5;15.3;11.7;86.5;58;1.7;
2015-06-03;null;7.8;0;23.4;16.5;13.3;83.8;58;3;
2015-06-04;null;2.9;0;23.7;17.4;13.4;86.8;66;2.7;
2015-06-05;null;5.5;0;26.3;18.7;15.1;87;62;2;
2015-06-06;null;7.2;0;27.2;19.4;16.7;86.8;61;1.3;
2015-06-07;null;6.9;.2;27.6;19.2;14.8;88;60;1.7;
2015-06-08;null;7.4;.2;29.5;19.9;15.4;84.3;57;1.7;
2015-06-09;null;7.5;.1;29.5;20;15.7;85;57;1;
2015-06-10;null;6;.2;28.7;19.8;14.8;85.8;58;1.3;
2015-06-11;null;2.3;0;24.5;20.2;16.8;93;86;1;
2015-06-12;null;0;6.5;21;15.6;13.8;91.8;84;1;
2015-06-13;null;0;41.8;15.8;14.4;12.6;98;93;1;
2015-06-14;null;0;23.4;18;16.6;14.8;97.8;97;1.7;
2015-06-15;null;7.6;27.1;18.4;11.9;8.8;67.8;36;2.3;
2015-06-16;null;7.7;0;20;10.2;5.5;78.5;40;1.7;
2015-06-17;null;2;0;19.5;13.2;7.8;87;68;1.3;
2015-06-18;null;0;17.7;16.2;13.9;12.7;99.8;96;1;
2015-06-19;null;8;13.2;18.5;11.9;8.9;77.3;53;1.7;
2015-06-20;null;.1;.1;15.4;12.7;8.4;94;91;1;
2015-06-21;null;.8;.1;21.8;16.8;13.6;89.5;70;1.3;
2015-06-22;null;5.7;.3;24.2;18.3;14.8;89;69;1.7;
2015-06-23;null;.2;0;21.6;16.7;14.8;92.5;84;2.3;
2015-06-24;null;0;.6;18.6;14.7;12.2;86.5;67;1;
2015-06-25;null;.3;1;19.5;15.4;13.9;94;84;1;
2015-06-26;null;1.9;1.7;21.6;16.8;14.5;93;84;1;
2015-06-27;null;4.9;2;23.1;17.5;14;89.3;71;1;
2015-06-28;null;4;0;21.5;16.2;14.5;88.8;66;1;
2015-06-29;null;7.2;0;24.7;17.3;13.7;84;58;1.3;
2015-06-30;null;1.1;0;22;17.6;15.5;85.5;64;2;
2015-07-01;null;6.9;.1;24;17.8;13;81;51;1.7;
2015-07-02;null;0;0;20.1;16.9;15.7;94.3;88;1;
2015-07-03;null;2.5;0;23.2;18.5;15.8;87.5;71;1.3;
2015-07-04;null;4.3;0;20.3;13.8;11;64.8;41;5.3;
2015-07-05;null;.8;0;16.9;12.1;7.2;86;67;1.3;
2015-07-06;null;0;.9;18.4;15.7;13.2;95.3;89;1;
2015-07-07;null;0;14.2;19.8;17.6;16.3;97.3;91;1.3;
2015-07-08;null;0;9.7;17.9;16.7;16.1;98.8;97;1;
2015-07-09;null;3.5;13.6;23.6;16.7;14.8;86;53;1.7;
2015-07-10;null;4;0;20.8;16.1;12.7;88.8;68;2;
2015-07-11;null;3.3;7.4;24.1;18.5;15.2;87.8;62;2;
2015-07-12;null;0;0;20.3;17.6;16.5;96.8;95;1;
2015-07-13;null;3.8;13.9;24.9;19;15.4;91.5;74;1.3;
2015-07-14;null;0;0;23.8;19.2;17.3;95;83;3.3;
2015-07-15;null;0;37.7;19.1;18;17.3;98.8;98;1;
2015-07-16;null;0;4.4;20;17.9;16.7;96.3;94;1;
2015-07-17;null;.4;23.3;23.3;18.4;16.4;92;76;1;
2015-07-18;null;3.8;.3;23.1;17.9;13;81;61;1.7;
2015-07-19;null;2;0;23.5;19;16.7;88.5;70;1.3;
2015-07-20;null;0;0;23.4;18.9;15.9;86.5;79;1.3;
2015-07-21;null;8.3;23.6;21.9;15.5;12.6;75.8;45;3;
2015-07-22;null;4.3;0;21.4;15.5;11.5;79.3;56;1.3;
2015-07-23;null;0;0;17.8;15.9;13.8;95.5;84;1;
2015-07-24;null;.6;16;21;17.7;16.5;93.3;82;1;
2015-07-25;null;7.1;3.3;24.3;17.5;13.6;83;54;2.3;
2015-07-26;null;8;1.5;24.2;16.8;12;81;55;2.3;
2015-07-27;null;7.6;0;25.2;17.9;13.6;84;58;1;
2015-07-28;null;7.2;0;25.7;18.7;16.2;84;54;1.3;
2015-07-29;null;7.6;0;26.9;18.8;15.4;83.3;59;2;
2015-07-30;null;7.2;.2;28.1;18.2;13.1;83.3;54;1.7;
2015-07-31;null;5.2;0;25;18.4;14.9;85.8;58;1.3;
2015-08-01;null;7.4;0;30;20.8;15.7;80.5;52;1;
2015-08-02;null;6.2;0;28.6;19.9;15.2;86.8;57;1;
2015-08-03;null;7.7;.1;30.8;21.4;15.1;70.8;47;1.7;
2015-08-04;null;2.4;0;26.7;19.9;15.2;81.5;66;1;
2015-08-05;null;4;0;26.4;21.3;18.4;83.8;66;1.3;
2015-08-06;null;3.2;0;26.1;21.6;19.7;82.8;66;1.3;
2015-08-07;null;5.3;0;27.5;22;19.4;81.5;63;1.7;
2015-08-08;null;2.4;0;26.7;21.7;18.6;83.5;66;1;
2015-08-09;null;3.2;0;27.1;22;20;81.8;61;2.3;
2015-08-10;null;2.3;0;27.1;22.3;20.5;82.5;70;1;
2015-08-11;null;3;.5;27.9;22.1;20.3;82.3;62;1;
2015-08-12;null;.1;.3;24.7;21.2;19.6;84.3;73;1;
2015-08-13;null;4.8;0;27.9;21.8;19.1;82.8;59;1.3;
2015-08-14;null;3.3;0;26.9;21.6;19.4;82;63;1.3;
2015-08-15;null;7.2;0;29.9;22.6;18.2;80.3;57;1;
2015-08-16;null;0;0;23.1;20.4;19.2;88;83;1.7;
2015-08-17;null;2.3;0;25.9;20.6;17.4;84.3;68;1;
2015-08-18;null;4.3;0;28.4;22.5;19.6;83.8;62;1;
2015-08-19;null;6.2;2.9;24.5;19.2;17.1;68.3;49;3.3;
2015-08-20;null;4.4;0;24.2;17.4;12.2;72.5;54;1.3;
2015-08-21;null;.2;.1;21.3;17.3;14.5;89;74;1.3;
2015-08-22;null;6.5;.3;26.3;19.5;16.1;81.3;53;2.3;
2015-08-23;null;0;0;24.5;19.3;16.6;84.8;72;3;
2015-08-24;null;0;.1;18.7;15.8;14.3;96.8;91;1.3;
2015-08-25;null;0;1.9;18.4;16.4;14.2;93.5;90;1;
2015-08-26;null;0;3.8;21.3;19;16.9;92.3;88;1.7;
2015-08-27;null;.6;16;25.3;18.5;15.8;83.5;55;2.3;
2015-08-28;null;8.1;.2;26;17.4;10.8;70.5;40;1.3;
2015-08-29;null;5;0;25.1;18.6;15;80.3;57;2.3;
2015-08-30;null;7.4;.2;31.7;20.7;14.4;78;47;1.7;
2015-08-31;null;6.9;0;32.7;21.8;15.2;73.3;37;2.3;
2015-09-01;null;3.6;0;29.6;19.9;16.1;79;68;2.3;
2015-09-02;null;0;7.1;16.7;14.8;13.6;92;84;1;
2015-09-03;null;0;15.9;17.4;15.8;14.5;97.3;93;1;
2015-09-04;null;2.8;9.7;23.4;18;15;85.3;71;2.3;
2015-09-05;null;.6;.6;21.7;17.3;15.3;89.8;78;1.7;
2015-09-06;null;.9;2.7;20.4;17.5;15.9;94;84;1;
2015-09-07;null;.3;3.9;22.5;18.3;15.4;88;73;2;
2015-09-08;null;.1;24.1;21;18.7;16.4;91.3;90;1.3;
2015-09-09;null;7.2;6.7;26.1;19.3;14.9;79.3;55;1.7;
2015-09-10;null;3.3;0;25.3;20.4;17.2;85.8;77;1;
2015-09-11;null;1.8;.1;22.9;16.6;13.4;82.3;77;1.3;
2015-09-12;null;10.2;.2;21.9;13.7;7.9;57.3;24;3;
2015-09-13;null;9.3;0;23.3;15.5;9.4;72;49;2.3;
2015-09-14;null;10.1;0;25.4;17.7;11.5;71.3;44;2.3;
2015-09-15;null;6;0;25.7;20.2;15.6;80;59;1;
2015-09-16;null;7;0;34.6;25.1;19.2;76.5;60;2;
2015-09-17;null;1.5;18.3;26.9;22;19.6;92.3;80;2;
2015-09-18;null;5.4;.8;29.8;23.4;19.8;91.8;82;2.7;
2015-09-19;null;5;10.6;29.9;23.5;20.2;83;65;1.7;
2015-09-20;null;4.8;0;28.3;22.8;20.2;87.5;73;1.3;
2015-09-21;null;5.2;0;29.3;23;19.8;81.5;64;1.7;
2015-09-22;null;3.1;0;28.5;23.1;20.6;83.5;69;2.3;
2015-09-23;null;9.6;0;33.3;24.3;19.3;77;56;2.7;
2015-09-24;null;8.4;.1;34.2;25.6;21.9;78.8;60;1.3;
2015-09-25;null;.1;0;24.1;21.9;21.3;91.5;83;1.7;
2015-09-26;null;0;8.5;21.5;18.7;17.6;97;89;1;
2015-09-27;.3;0;45;20.7;19.2;17.8;97.3;95;1.7;
2015-09-28;1;8.8;19.8;27.8;20.9;18.2;68.5;50;2.3;
2015-09-29;3;5.4;0;27;20.6;16.6;79.3;61;1.3;
2015-09-30;1.6;0;0;21.9;19.1;17.7;89.8;78;1;
2015-10-01;.8;0;.3;21.6;19;17.1;90.5;83;1;
2015-10-02;.6;2.1;1.9;27.4;21.7;18.7;90;74;1;
2015-10-03;1;.4;10.6;25.2;19.7;17.1;91.8;84;1.7;
2015-10-04;.8;5;10.6;23.4;17.7;15.7;86.3;71;2;
2015-10-05;1.2;0;.4;18.9;16.6;15.1;92;87;1;
2015-10-06;.6;1.6;3.2;20.4;17.5;15.4;96.5;93;1;
2015-10-07;.3;2.8;6.9;26.3;21.3;17.3;84.8;68;1.3;
2015-10-08;1.2;0;.3;24.6;21.6;19.9;89.3;75;1;
2015-10-09;.9;0;45;24.4;21;19.5;95.5;91;1.3;
2015-10-10;.5;0;18.4;23.3;20.2;18.7;93.8;89;1.7;
2015-10-11;.4;0;22;21.7;19.6;18;94.8;87;1;
2015-10-12;.3;1;5.1;25.6;21;19.5;91.8;77;1.3;
2015-10-13;.3;0;7;21.7;17.9;16.4;92;81;1.7;
2015-10-14;.1;.5;57.5;24.8;20.1;16.2;92.5;81;1;
2015-10-15;.3;8.8;1.7;33.8;25.5;20.5;78.8;58;1.7;
2015-10-16;1.1;0;.2;24.8;21.9;20.5;94.3;87;2;
2015-10-17;.2;0;43.4;20.9;17.1;15.6;92.8;88;1.3;
2015-10-18;.2;1;1;21.8;17;14;74.5;57;2.3;
2015-10-19;.4;0;.1;21.3;17.7;14.7;90.3;79;1;
2015-10-20;.6;1.7;1.7;26.4;21.6;17.1;82.8;67;1.3;
2015-10-21;.7;0;9.2;22.6;21;20.1;97;91;1.3;
2015-10-22;.1;0;70.3;21.3;19.6;18.7;97;93;2;
2015-10-23;.1;.2;13.6;24.8;20.9;18.6;90.3;78;1.3;
2015-10-24;.3;.5;1.1;23.2;19.8;18.4;82.5;74;1;
2015-10-25;.4;0;.1;18.7;17.2;16.4;91.5;84;1.3;
2015-10-26;.2;0;2;19.9;18.2;16.3;94.5;90;1;
2015-10-27;.3;0;1.8;24.8;21.3;18.1;89.5;80;1;
2015-10-28;.6;.8;.3;25.2;21.7;20.4;87.5;75;2;
2015-10-29;.7;.8;1.5;24.6;21.4;19.9;88.8;80;1.3;
2015-10-30;.5;0;5.8;24.8;21.7;19.6;89;80;1;
2015-10-31;.5;0;.7;25.2;22.5;21;91.3;86;1.3;
2015-11-01;.4;0;5.9;22.4;19.2;17.8;95.5;93;1.7;
2015-11-02;.3;0;7.8;19.4;18;17;95.8;92;1.3;
2015-11-03;.4;0;17.6;25;21;17.6;90;82;1.7;
2015-11-04;.8;0;17.3;21.6;19.7;18.7;95.3;93;1.3;
2015-11-05;.2;0;21.2;22.5;19.4;17.4;92.5;87;1.7;
2015-11-06;.6;0;2.8;20.5;18.3;17.1;92;88;1.3;
2015-11-07;.9;2.3;.7;23.8;19.8;15.9;81.8;70;1.3;
2015-11-08;.6;0;13.1;21.3;19.4;17.1;96;89;1;
2015-11-09;.4;3;1.7;27.8;22.9;19.2;85.8;70;1.3;
2015-11-10;1.4;0;0;27.2;24.2;21.8;87.5;75;1;
2015-11-11;1;4.5;.6;31.5;25.5;22.2;76;52;2.7;
2015-11-12;3.5;0;0;25.9;23.1;21.9;86.8;82;1.3;
2015-11-13;1.1;.3;0;27.8;23.4;21;80.8;56;2;
2015-11-14;1.3;8.3;3.2;35.2;24.9;19.9;79.8;60;1;
2015-11-15;2.2;.1;.3;26.4;21.7;20.1;85;73;1.7;
2015-11-16;1.3;0;.5;23.4;20.7;18.6;84;76;1.7;
2015-11-17;1;0;1.3;22.5;20.9;18.7;96.5;89;1.3;
2015-11-18;.2;8.6;6.3;33.8;24.5;20.1;78;51;1;
2015-11-19;2.7;8.8;2.9;34.8;25.4;21.3;76.8;48;2.7;
2015-11-20;2.8;8.6;14.9;30.1;24;20.9;69.5;40;3.3;
2015-11-21;5.6;4.2;0;25.2;20.9;17.2;null;65;2.5;
2015-11-22;1.8;2.8;.4;26.6;22;18.2;null;77;1.5;
2015-11-23;1.1;1.1;13.4;26.7;21.9;20.1;null;88;1.5;
2015-11-24;1.1;0;19.1;22.7;20.2;18.3;null;88;1.5;
2015-11-25;.9;1.5;1.1;27;22.6;19.9;null;95;1;
2015-11-26;1.1;0;2.1;24.6;22.3;20.6;null;88;1;
2015-11-27;.3;0;8.4;25.6;22.7;21.5;null;94;2.5;
2015-11-28;.7;.7;6.5;28.7;24.5;21.7;null;82;1;
2015-11-29;1.3;0;1.7;24;20.4;18.5;null;91;1.5;
2015-11-30;.3;0;2.9;20.7;18.2;17;null;92;1;
2015-12-01;.3;0;1;20.4;18.3;16.1;null;91;.5;
2015-12-02;.1;0;.2;23.9;21;18.4;null;86;1;
2015-12-03;.3;0;16.1;25;21.9;20.5;null;96;1;
2015-12-04;.2;0;6.4;25.2;22.5;20.9;null;94;1;
2015-12-05;.4;8.8;5.5;32.5;25.7;21.5;null;76;3;
2015-12-06;.7;0;.9;25;20.2;18.3;null;75;1;
2015-12-07;.3;.2;9;24.6;20.5;18;null;82;2;
2015-12-08;.3;2;.9;26.4;21.8;17.6;null;91;2;
2015-12-09;.4;4.5;.3;32.5;25.6;21.9;null;85;1.5;
2015-12-10;.5;3.3;18.3;31.7;25.5;22.7;null;85;1.5;
2015-12-11;.7;6.4;10.6;32.3;25.2;21.1;null;81;1.5;
2015-12-12;.6;0;.6;29.1;25.3;22.9;null;85;1;
2015-12-13;.4;7.2;0;35.4;25.7;21.7;null;85;1;
2015-12-14;.9;7.9;4.7;36.4;26;21.7;null;80;1;
2015-12-15;.9;2.6;15.7;33;26.8;22.3;null;78;3;
2015-12-16;1;4.9;0;29.1;24.9;22.3;null;65;2;
2015-12-17;.4;1.6;0;29.7;24.7;20.7;null;83;1.5;
2015-12-18;.9;7;0;36.5;27.1;23.3;null;75;3.5;
2015-12-19;1.1;.4;.4;29.9;24.9;22.3;null;75;2.5;
2015-12-20;.5;0;3.9;23.7;21.3;20.3;null;90;1.5;
2015-12-21;.2;0;5.4;24.3;22;19.7;null;95;1.5;
2015-12-22;.4;.8;2.4;30.3;25.8;22.5;null;83;1;
2015-12-23;.6;2.9;0;32.9;25.7;23.3;null;90;2;
2015-12-24;1.1;1.9;20.4;31.2;25.7;23;null;82;2.5;
2015-12-25;.5;3.5;12.8;32.1;26.5;23.7;null;89;2;
2015-12-26;.8;2.9;9.2;32.1;26.9;23.7;null;91;2;
2015-12-27;1.1;5.3;0;34.1;26.6;23.6;null;80;1.5;
2015-12-28;.9;1.2;11.1;31.1;25.3;22.5;null;83;2.5;
2015-12-29;.9;2.3;19;32.1;26.3;23.3;null;96;1.5;
2015-12-30;1.5;5.9;4.8;35.3;28.1;24.8;null;87;1;
2015-12-31;1.9;7.8;.1;35;29;24.2;null;68;2;
2016-01-01;1.1;0;0;27.8;23.9;22.2;null;80;1.5;
2016-01-02;.2;0;3.8;24.8;22.5;21.7;null;91;1.5;
2016-01-03;.2;2.1;2;24.2;22.4;21.3;null;91;1;
2016-01-04;.4;2.1;4.5;28.1;23.4;20.8;null;91;2;
2016-01-05;1;1.9;6.3;28.1;24;21.3;null;91;1;
2016-01-06;1.4;3.8;.4;30.9;25.8;22.3;null;75;3;
2016-01-07;2.1;4.5;0;32.2;26.3;23.7;null;83;1.5;
2016-01-08;1.8;.3;2.3;30.1;25.4;23.5;null;91;1;
2016-01-09;null;null;null;null;null;null;null;85;null;
2016-01-10;null;null;null;null;null;null;null;null;null;
2016-01-11;null;null;null;null;null;null;null;null;null;
2016-01-12;null;null;null;null;null;null;null;null;null;
2016-01-13;null;null;null;null;null;null;null;null;null;
2016-01-14;null;null;null;null;null;null;null;null;null;
2016-01-15;null;null;null;null;null;null;null;null;null;
2016-01-16;null;null;null;null;null;null;null;null;null;
2016-01-17;null;null;null;null;null;null;null;null;null;
2016-01-18;null;null;null;32.7;26.4;24.6;null;null;2;
2016-01-19;null;11.4;.2;32.8;25.2;19.5;null;71;2;
2016-01-20;4.2;11.5;0;32.9;25.1;19.7;null;75;1;
2016-01-21;3.1;9.6;0;32.4;25;19.3;null;74;1.5;
2016-01-22;3.3;10.1;0;30.7;24.3;19.1;null;69;1.5;
2016-01-23;3.1;11.5;0;35;25.6;17.6;null;72;1.5;
2016-01-24;null;null;null;null;null;null;null;68;null;
2016-01-25;null;null;0;35.4;26.3;23.3;null;70;2.5;
2016-01-26;null;6.4;0;36.5;26.5;21.4;80.3;56;1.7;
2016-01-27;3.4;0;8.2;24.1;21;19.1;93;92;2.3;
2016-01-28;.5;.3;9.8;28.5;23.5;19.3;90.5;76;.7;
2016-01-29;.9;6.6;6;33.4;27.6;24.2;80.5;66;1.7;
2016-01-30;1.7;6.3;0;35.9;26.5;23.3;84.5;59;1.7;
2016-01-31;2.1;2.7;23.3;33.2;26.2;23.5;87.8;71;1.7;
2016-02-01;1.5;0;5;null;null;23.8;null;87;1;
2016-02-02;.9;0;2.5;null;null;22.2;null;85;1;
2016-02-03;.5;0;5.9;null;null;22.4;null;88;1.5;
2016-02-04;.8;2.8;7.8;null;null;22.2;null;74;1;
2016-02-05;1.2;5.7;.1;null;null;24.7;null;78;2;
2016-02-06;1.5;5;5;null;null;null;null;67;2;
2016-02-07;null;null;null;null;null;null;null;null;null;
2016-02-08;null;null;.6;null;null;null;null;66;1.5;
2016-02-09;null;null;null;null;null;null;null;null;null;
2016-02-10;null;1.9;3;null;null;null;null;67;1;
2016-02-11;1.2;4.2;10.5;null;null;22.6;null;74;2;
2016-02-12;1.8;5.8;0;null;null;22.7;null;63;1;
2016-02-13;2;5.9;.2;null;null;null;null;59;2;
2016-02-14;null;null;null;null;null;null;null;null;null;
2016-02-15;null;.9;.3;null;null;24.8;null;70;1;
2016-02-16;1;.2;4;null;null;22.5;null;81;1;
2016-02-17;1.2;9.8;0;null;null;24;null;55;1.5;
2016-02-18;3.1;8.6;8.9;null;null;25.3;null;51;3;
2016-02-19;3.3;7.3;0;null;null;23.6;null;64;2.5;
2016-02-20;2.5;7.9;0;null;null;null;null;57;1.5;
2016-02-21;null;null;null;null;null;null;null;null;null;
2016-02-22;null;null;13.7;null;null;null;null;61;1;
2016-02-23;1.6;0;5.4;null;null;null;null;90;1.5;
2016-02-24;.5;5;15.3;null;null;null;null;82;2;
2016-02-25;1.3;4.7;15.6;null;null;null;null;79;1;
2016-02-26;1.7;7.5;13.8;null;null;null;null;66;1;
2016-02-27;1.8;4.7;1.1;null;null;null;null;76;1;
2016-02-28;null;null;null;null;null;null;null;null;null;
2016-02-29;null;9.9;28.2;null;null;null;null;48;1.5;
2016-03-01;2.6;9.7;0;null;null;null;null;54;1.5;
2016-03-02;2.2;.2;0;null;null;null;null;88;1;
2016-03-03;.6;3.5;54.8;null;null;null;null;75;3;
2016-03-04;null;7.1;13.3;null;null;null;null;63;2;
2016-03-05;null;7.3;8.8;null;null;null;null;64;1.5;
2016-03-06;null;null;null;null;null;null;null;null;null;
2016-03-07;null;null;null;null;null;null;null;49;2;
2016-03-08;2.9;3.2;0;null;null;null;null;67;1.5;
2016-03-09;1.6;.4;0;null;null;null;null;74;1;
2016-03-10;1.1;4.6;25.5;null;null;null;null;73;1;
2016-03-11;1.3;7.4;2.8;null;null;null;null;76;2;
2016-03-12;3;8.2;11.6;null;null;null;null;54;2.5;
2016-03-13;null;null;null;null;null;null;null;null;null;
2016-03-14;null;null;null;null;null;null;null;60;2.5;
2016-03-15;2.2;4.1;0;null;null;null;null;65;1;
2016-03-16;1.8;5;0;null;null;null;null;65;1;
2016-03-17;1.7;7.7;3.1;null;null;null;null;65;1.5;
2016-03-18;1.6;9.3;0;null;null;null;null;60;1;
2016-03-19;2.1;5.5;0;null;null;null;null;66;1.5;
2016-03-20;null;null;null;null;null;null;null;null;null;
2016-03-21;null;null;null;null;null;null;null;84;2.5;
2016-03-22;1.3;8.4;17.2;null;null;null;null;59;4.5;
2016-03-23;2.4;6;.8;null;null;null;null;64;1.5;
2016-03-24;1.9;2.6;0;null;null;null;null;67;1.5;
2016-03-25;null;null;null;null;null;null;null;null;null;
2016-03-26;null;9;43.6;null;null;null;null;46;1.5;
2016-03-27;null;null;null;null;null;null;null;null;null;
2016-03-28;null;null;null;null;null;null;null;46;2.5;
2016-03-29;null;9.6;0;null;null;null;null;47;2;
2016-03-30;3;3.9;0;null;null;null;null;71;1.5;
2016-03-31;1.6;2.6;2.1;null;null;null;null;70;1;
2016-04-01;1.1;6;20.6;30.6;null;null;null;63;1;
2016-04-02;1.4;8.2;0;null;null;null;null;59;1;
2016-04-03;null;8.8;null;null;null;null;null;null;null;
2016-04-04;null;0;0;null;null;null;null;93;1;
2016-04-05;.9;5.1;0;31.4;null;null;null;63;1;
2016-04-06;1.7;8.8;0;null;null;null;null;57;1;
2016-04-07;2.1;7.4;0;36.1;28;25.9;null;81;2;
2016-04-08;2.8;7.4;0;33.5;26.3;22;null;81;1;
2016-04-09;1.8;7.6;2.5;32.4;26.8;22.8;null;85;2;
2016-04-10;null;null;0;null;null;null;null;91;null;
2016-04-11;null;0;32.1;25.8;23.9;23;null;98;1;
2016-04-12;.5;2;3.7;29.6;25.1;22.5;null;95;1;
2016-04-13;1.2;.8;12;29;25.4;23.6;null;90;1;
2016-04-14;.8;.8;31.1;27.9;23.6;21.5;null;92;2;
2016-04-15;1;8.3;0;32.2;26.2;22.3;null;86;2.5;
2016-04-16;1.4;7.8;0;34;27.3;24.5;null;90;1;
2016-04-17;null;8.2;null;null;null;null;null;96;null;
2016-04-18;null;8.8;0;34.5;27.1;24.8;null;83;1.5;
2016-04-19;2.1;8.8;0;35.3;27.4;22.6;null;85;2;
2016-04-20;2.1;9.3;0;34.7;26.8;23.6;null;77;2;
2016-04-21;null;8.7;null;null;null;null;null;91;null;
2016-04-22;.5;0;.3;26.3;24.1;23.1;null;92;1;
2016-04-23;.5;7.6;1.2;null;null;22.7;null;63;1.5;
2016-04-24;null;null;null;null;null;null;null;null;null;
2016-04-25;.5;1.3;0;29;23.9;22.1;null;92;2.5;
2016-04-26;3.1;.8;.3;26.1;19.9;17;null;87;2;
2016-04-27;2.2;8.1;75.4;18.8;14.4;10.9;null;57;5.5;
2016-04-28;null;9.2;0;null;null;null;null;50;1;
2016-04-29;null;1;0;18.6;12.2;7.4;null;82;2.5;
2016-04-30;1.7;9.3;0;20.1;13.3;10.1;null;70;2.5;
2016-05-01;null;9.2;null;null;null;null;null;77;null;
2016-05-02;null;9.3;null;25;15.5;12.1;null;88;2;
2016-05-03;1.8;1.4;0;21.6;16.7;11.7;null;95;.5;
