Nome: CAXIAS DO SUL
Codigo Estacao: 83942
Latitude: -29.1961111
Longitude: -51.18638888
Altitude: 750.16
Situacao: Operante
Data Inicial: 1990-01-01
Data Final: 2025-02-16
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2005-10-26;5.3;6.4;0;20.6;15.6;12.6;86;72;.7;
2005-10-27;1.8;1.8;0;21.2;17.9;12.6;89;76;.7;
2005-10-28;.7;0;42.7;17.6;14.4;12.2;100;92;1;
2005-10-29;.2;4.3;3.9;16.6;11.8;9.6;88.3;65;1;
2005-10-30;1.1;.6;0;15;10.8;8;85.8;71;.7;
2005-10-31;1.4;11.9;0;15.2;10.5;6.8;68.3;48;1.3;
2005-11-01;3;12.6;0;20.6;12.7;5.2;59.3;46;1.7;
2005-11-02;3.5;11.9;0;22.4;15.8;9.8;77.5;58;1.7;
2005-11-03;3;11;0;26.8;19.5;13.6;70.8;47;2.7;
2005-11-04;5.3;10.3;0;28;19.1;15.4;76.3;46;3;
2005-11-05;4.4;0;11.7;17;14.5;13;98.8;95;1;
2005-11-06;.1;0;1.9;14.2;12.2;11;98.8;95;1;
2005-11-07;.2;1.4;29.8;16.6;12.4;9.2;88;79;2.3;
2005-11-08;1.2;5.6;0;18.4;13.3;10;82.3;76;2.3;
2005-11-09;2;9.6;0;21;14.7;10.8;77;64;2.3;
2005-11-10;2.4;6.3;0;21.8;15.4;11;75;54;2.3;
2005-11-11;2.4;9;.6;24;16.9;12.2;73.3;54;2.3;
2005-11-12;2;11.3;0;26;19.3;13.4;70;48;3;
2005-11-13;4.5;12.3;0;27.6;20.8;15.4;68.3;48;3;
2005-11-14;4.7;7.2;0;28.2;20.8;17.5;80.3;66;2.3;
2005-11-15;4.3;8.8;3.5;29.2;22.8;17.3;70;46;2.7;
2005-11-16;5.1;8.8;0;26.6;21.4;18.5;78.5;65;1.7;
2005-11-17;2.6;0;5.1;19.4;16.6;15.4;96;88;1;
2005-11-18;.8;8.6;4.8;26.6;20.5;14.8;86.8;76;1;
2005-11-19;2.3;6.7;18.2;23;18.6;16.6;85.8;75;2.3;
2005-11-20;2.4;13;.5;26.4;19.1;12.6;54.5;36;1.7;
2005-11-21;6.4;12.3;0;29.6;22.6;15.6;48;34;2.3;
2005-11-22;5.3;12.4;0;31.7;25.4;19.7;51.3;36;1;
2005-11-23;9.1;12.6;0;31.4;26.2;20.9;41.5;30;2.7;
2005-11-24;10.9;0;15.2;26.8;17.8;14.6;87;48;2.3;
2005-11-25;2;12.6;3.5;21;16.1;10.6;65.8;57;2.3;
2005-11-26;4.5;13;0;25.2;19.8;14;51.8;39;1;
2005-11-27;6.5;11.5;0;28.4;20.5;14.6;49.5;22;1;
2005-11-28;6.9;12.9;0;28.2;21.6;13.8;45.3;32;3;
2005-11-29;7.5;12.4;0;30.3;23.6;16;57.8;37;.7;
2005-11-30;7.6;6.7;0;31;24.9;21.5;75;60;1.7;
2005-12-01;3.2;0;1.3;23.2;15.7;12.8;93;85;2.3;
2005-12-02;.6;9.9;3.7;20.2;14.7;11.6;75;51;1.7;
2005-12-03;4.2;13;0;26.4;19.1;10.6;53;39;1;
2005-12-04;6;11.9;0;29.2;21.3;13.4;59.8;39;2;
2005-12-05;6.5;0;0;22.4;18.8;16.4;85.3;69;2.3;
2005-12-06;.9;5.1;7.4;19.8;15.5;13.6;83.8;61;1.7;
2005-12-07;2.4;12.8;0;22.6;15.8;9.4;66;45;1.7;
2005-12-08;4.6;12.9;0;28;21.3;12.8;54.8;42;1.3;
2005-12-09;6.7;11.3;0;29;22.2;17.7;70;49;2.3;
2005-12-10;4.5;9.8;4;22.6;16.8;14;73.5;56;1.3;
2005-12-11;3.2;12.6;0;22.4;15.4;9.4;68.3;49;3;
2005-12-12;4.2;10.3;0;25.2;17.7;12.2;69;45;2.3;
2005-12-13;3.7;9.9;0;25.6;18.7;14.2;70;50;3;
2005-12-14;3.9;11.4;0;26.6;19.6;14.6;68;48;3;
2005-12-15;4;11.5;0;28.2;21.3;15.8;65.5;52;3.3;
2005-12-16;4.1;10.4;0;29.2;21.3;16.9;69.8;47;1;
2005-12-17;4.8;7.4;13.2;24.4;19.8;16.6;84.8;66;3.7;
2005-12-18;2.8;8.8;1.3;26;20.7;14.6;71.8;69;.7;
2005-12-19;4.4;7.4;0;27.4;21;15.8;72.3;53;3;
2005-12-20;3.7;3.2;0;22.4;17.4;15.4;87.5;76;1.7;
2005-12-21;2.1;12.4;0;27.4;20.2;12.6;70.8;52;4.3;
2005-12-22;2.1;10.3;0;31.1;23.8;17.1;65.3;40;1.7;
2005-12-23;5.5;2.2;5;25.4;20.4;16;85.8;71;3;
2005-12-24;1.7;5.8;19.4;25;19.2;16.6;81.8;59;.7;
2005-12-25;2.4;13.1;0;20.8;15.3;11.4;67.8;41;4.3;
2005-12-26;4.9;12.8;0;23.6;17.6;11.2;58;38;2.3;
2005-12-27;5;11.4;0;27.2;19.4;13.8;67.5;45;3;
2005-12-28;4.7;11.3;0;28;20.8;15.6;65;43;1;
2005-12-29;4.3;5;0;26.4;20.5;15.6;73.8;60;3;
2005-12-30;4.3;8.7;0;29.8;22.3;18.9;72;54;1;
2005-12-31;5.2;.5;.6;24.8;19.9;16.9;89.3;69;1.7;
2006-01-01;2.3;5.6;16.2;25;20.7;16.6;84.8;77;1;
2006-01-02;1.9;3;0;22.6;19.6;17.3;90.5;83;.7;
2006-01-03;.9;.9;38.8;23.2;19;16.4;83.5;79;.3;
2006-01-04;1.9;12.6;0;26.8;20.8;13.6;62.5;40;1.3;
2006-01-05;4.3;11.2;0;26.8;20.3;15.8;79.3;64;.7;
2006-01-06;3.4;12.5;0;28.4;22.2;16;73.3;58;1.7;
2006-01-07;4.4;12.6;0;32.6;25.4;19.1;61.8;36;1;
2006-01-08;6;8.2;0;32.9;24.4;20.7;71.3;49;2;
2006-01-09;4.7;7.7;0;33.3;25.4;19.9;69.5;52;1;
2006-01-10;6;8;0;32.3;25.4;20.5;66.3;49;1.3;
2006-01-11;4.2;9.7;15.3;33;25.8;20.5;64.5;43;1.7;
2006-01-12;6.5;11.5;0;31.9;25.5;18.7;57.3;42;2.7;
2006-01-13;7.1;5.2;0;30;23.2;19.3;74.5;46;1;
2006-01-14;4;5.5;8.2;30.7;22.7;19.7;81.3;63;1.7;
2006-01-15;5;8;2.2;32.1;25.2;20.1;66;51;1;
2006-01-16;5;8.6;15.5;33.2;23.9;19.5;76.8;45;1.7;
2006-01-17;4.6;0;9.7;20.2;16.7;15;99.5;98;1;
2006-01-18;.8;0;4.8;18.8;16.6;14;95.5;96;1;
2006-01-19;1.1;.2;1.8;25;19.8;16.6;87.3;71;1;
2006-01-20;2.4;9.7;3.6;27.6;22.5;17.5;79.8;65;1.3;
2006-01-21;4.1;5.4;0;28.8;22.9;20.1;84.5;69;1;
2006-01-22;2.9;6.9;6.2;25.6;21;19.1;85;71;.7;
2006-01-23;1.7;0;3.3;21.4;19.8;17.9;88.8;89;1;
2006-01-24;.8;.4;5.3;24.8;20.9;18.7;92.8;86;1;
2006-01-25;1.7;3.4;10.1;26.6;20.9;18.9;86.5;65;1.7;
2006-01-26;2.6;6.3;2.8;23.6;18.9;15.6;84.8;68;1;
2006-01-27;1.9;10.5;0;27.4;21.2;14.8;77.5;64;1;
2006-01-28;3.4;8.4;0;27.2;21.5;18.5;80;66;3;
2006-01-29;3.2;11.7;.3;28.8;22.7;17.9;65.8;53;1.7;
2006-01-30;4.3;11;0;29;23.1;18.9;71.8;56;2.3;
2006-01-31;4.6;9.9;0;25.2;20.4;17.5;82.8;72;1.7;
2006-02-01;2.7;10.8;0;28.4;22;16.4;77.3;64;2.3;
2006-02-02;3.2;11.5;0;30.2;23.2;17.7;74.5;50;2.3;
2006-02-03;4.7;11.2;0;32;25;19.9;64;47;1.3;
2006-02-04;7.5;6.9;0;33.1;26.3;22.5;57;42;1;
2006-02-05;6.9;5.3;0;31.1;24.1;19.9;72.3;59;2.3;
2006-02-06;4.6;3.6;51;26.8;20.7;18.3;93.3;82;1.3;
2006-02-07;1.3;8.6;11.9;24;19.1;16.6;79.3;57;.7;
2006-02-08;3;8.6;0;24.2;18.6;13;83.8;73;.7;
2006-02-09;2;7.5;0;24.2;19.1;15.6;79.3;59;.3;
2006-02-10;2.7;11.5;0;24;18.4;15.2;77;61;1;
2006-02-11;3.2;10.7;0;23.4;18.2;12.6;79.8;67;1;
2006-02-12;2.7;7.4;0;26.4;20.6;16.2;78.8;69;.7;
2006-02-13;2.6;3.7;0;25;19.8;16.2;86.3;67;.7;
2006-02-14;1.7;8.1;0;26;19.8;15.8;81.3;61;.3;
2006-02-15;3.2;3.7;0;27.2;21.6;17.7;81.8;74;.3;
2006-02-16;2.7;.3;11.7;23.4;20;18.7;92.8;89;.3;
2006-02-17;1.5;10;1.9;25.2;20.7;17.7;84;66;.3;
2006-02-18;4.1;9.6;0;25.6;20.8;15.8;80.5;63;1.3;
2006-02-19;.8;1.4;0;27;21.1;17.5;91.5;80;1;
2006-02-20;1.1;5;83.2;24.6;20.5;18.3;89.5;79;.3;
2006-02-21;1.7;7.3;0;25;20.4;16.6;83.8;69;.7;
2006-02-22;2.4;10.5;0;25.4;20.1;16.9;80.3;55;.7;
2006-02-23;3.4;8.7;.4;26.2;21.7;16.6;78;63;.7;
2006-02-24;2.5;5.3;3.5;24.8;19.8;17.7;82.3;71;3;
2006-02-25;3.6;2.7;2.7;18.6;16;12.8;89.5;81;3.7;
2006-02-26;1.5;9;13.1;22.2;17.6;15;86;72;.7;
2006-02-27;1.8;11.4;0;24.4;19.3;14;70.5;58;.3;
2006-02-28;3.3;10.7;0;27.2;21.5;15.8;68.5;53;.3;
2006-03-01;3.5;5.1;0;27.6;22.2;18.7;86.8;73;1.3;
2006-03-02;2.1;4;29.8;26.8;21.8;17.8;87;74;1;
2006-03-03;2.1;1.3;0;27;21.9;18.7;85.8;78;1.7;
2006-03-04;2.8;1.4;5.6;22.8;20.9;18.7;88.5;85;1.7;
2006-03-05;2.2;11.7;.2;22.8;17.7;13.6;74.5;60;2;
2006-03-06;3.3;11.6;0;23.2;18;13.6;70.5;56;1.3;
2006-03-07;3.2;11.8;0;25.8;20;14.8;67.3;54;1.7;
2006-03-08;3.8;11.2;0;29.8;22.8;16.9;60.3;33;2;
2006-03-09;4.7;4.4;0;25.2;22.9;20.9;73.3;59;2;
2006-03-10;4.2;9;4.9;22.4;17.5;15.4;82.5;68;3;
2006-03-11;2.1;11;0;24.8;17;11.2;74;48;1;
2006-03-12;3.3;7.5;0;27;20.2;14.6;69.5;47;1;
2006-03-13;3.8;7.6;0;27.6;21.2;16.4;69.5;48;2.7;
2006-03-14;4;11.3;0;28.6;22.2;17.5;62.3;36;1;
2006-03-15;4.5;10.5;0;30.3;22.8;17.5;62.5;38;1.7;
2006-03-16;6;11.1;0;31.7;24.8;19.5;60.3;34;.7;
2006-03-17;5.9;10.5;0;33;25.7;20.3;60.3;36;2.3;
2006-03-18;3.6;1.4;0;26.2;22.3;20.3;91.8;67;2;
2006-03-19;1.7;2.2;18;28.4;21.7;18.7;84;64;1;
2006-03-20;2;2.8;56.8;24.4;20.6;18.9;91.8;87;1;
2006-03-21;1.1;.1;3.3;20.8;18;16.4;86.3;83;1;
2006-03-22;1.6;1.1;0;27.2;21.1;15.8;87.8;81;1;
2006-03-23;1.5;.5;5.2;26.2;22.2;19.9;88.5;81;3;
2006-03-24;2;10.2;6;27.4;22.5;19.7;78.3;63;2;
2006-03-25;3.4;0;0;21.6;17.1;14.4;93;83;.7;
2006-03-26;.8;6.7;3;20;15.4;12.6;81.3;65;.7;
2006-03-27;2.2;7.7;0;25.4;18.8;12.6;76.8;56;1.7;
2006-03-28;3;1.4;26.9;22.6;18.4;16.2;91;74;.7;
2006-03-29;1.5;1.2;13.4;18.2;13.8;12.2;99;96;1.3;
2006-03-30;.2;9.4;1.3;19.8;13.6;9;86.5;66;1;
2006-03-31;2.3;10.9;0;26.4;18.4;12;76;47;2;
2006-04-01;3.4;10.9;0;25.2;19.1;15.8;74.8;45;2.3;
2006-04-02;3.6;10.6;0;23.6;18.6;14.2;82.8;69;1;
2006-04-03;2.7;9.7;0;25.4;19.8;15.6;71.3;52;1.7;
2006-04-04;3.5;10.3;0;26.4;20.6;16.2;66.3;51;2.3;
2006-04-05;2.6;8.8;0;27.4;20.8;15.6;66.3;51;1;
2006-04-06;3.7;.4;0;21.8;19;17.7;90.3;73;1;
2006-04-07;1.4;3.2;0;24.2;19;15.6;85.8;80;1;
2006-04-08;1.9;10.1;.3;25.2;19.6;15.8;85;74;1.7;
2006-04-09;2;.6;0;18.8;16.6;14.4;97;92;0;
2006-04-10;.3;2.3;14.7;21.2;16.8;14.6;88.5;65;.7;
2006-04-11;.8;6.7;.1;21;16.7;13.8;79.5;62;1;
2006-04-12;1.9;10.1;0;22;16.7;13.6;69.3;43;2;
2006-04-13;4;10.1;0;23.2;17.4;13.2;79.3;62;.3;
2006-04-14;3;4.7;0;23.6;18.1;14.6;75;56;1.7;
2006-04-15;3.9;0;0;17.4;15.1;13.6;98.5;85;.7;
2006-04-16;.1;0;4.1;14;10.7;9.4;97;98;2.3;
2006-04-17;.4;5.9;.7;14.4;10;8;81.3;64;.7;
2006-04-18;1.2;10.5;0;18.8;13.2;8;80;64;1.7;
2006-04-19;2.1;9.2;0;22.2;15.6;11;71.8;59;2;
2006-04-20;2.9;10.1;0;23.6;17.5;11.8;58.5;47;2.3;
2006-04-21;5.7;1.9;10.6;18.6;13.7;11.8;89.3;56;1.7;
2006-04-22;.8;10.4;12.8;18.4;12.9;6.8;54.5;35;2.3;
2006-04-23;2.7;10.7;0;21;15.7;11.6;62;50;2;
2006-04-24;4.8;10.7;0;23.6;17.2;11.8;60.8;43;.7;
2006-04-25;5.6;6.1;0;25;18.4;15;70;60;1.7;
2006-04-26;2.9;6.2;3.2;18.8;14.9;13.4;93;75;.7;
2006-04-27;2.4;9.8;0;20.8;15.4;11;80.5;71;0;
2006-04-28;.7;10.4;0;21;15.5;11.4;80;58;1;
2006-04-29;2.7;10.3;0;24;18.2;13;71;51;.7;
2006-04-30;3;5.3;0;21;15.8;13.6;81.3;70;2.7;
2006-05-01;2.5;9.9;0;14.4;9.1;5.6;69.3;53;3;
2006-05-02;3.2;.4;0;11.2;8.9;6.6;89;78;3;
2006-05-03;1.3;0;3.3;13.4;11.1;9;92;91;.7;
2006-05-04;.4;6.8;8.5;14.8;10.5;8.4;82;65;1.7;
2006-05-05;1.5;9.2;0;17.2;11.4;6.8;86;69;.3;
2006-05-06;1.7;9.7;0;19.2;13.6;9;85.3;68;1.3;
2006-05-07;1.7;6.5;0;20;13.8;9.2;85;73;1;
2006-05-08;1.3;3.2;24.1;16.6;12.7;10.6;88.5;70;.3;
2006-05-09;.8;0;1.8;14;11.6;9.8;95.3;85;1;
2006-05-10;.4;.5;5.2;13.8;11.8;10;96.8;91;1.7;
2006-05-11;.3;4.8;14.2;14.4;11.3;10;94.8;83;1.3;
2006-05-12;null;3.2;.5;13.2;10.7;8.2;89;80;.7;
2006-05-13;null;6.9;0;15.4;11;9;82;64;.3;
2006-05-14;null;9.7;0;19;11.7;7;83.5;54;.7;
2006-05-15;null;10;0;20;13.8;9.4;72.3;50;.7;
2006-05-16;null;10;0;20.4;14.2;9;65;52;2.3;
2006-05-17;null;10;0;20.4;14.1;9.6;73.3;58;1.3;
2006-05-18;null;8.7;0;21.4;15.8;9.8;71;56;1.3;
2006-05-19;null;0;0;18;13.4;11;91.5;70;1;
2006-05-20;null;0;32.4;11.4;10;9.2;97.3;95;.7;
2006-05-21;null;.6;1.8;9.8;7.1;5.8;93.8;87;.7;
2006-05-22;null;8.7;.2;9.8;5.6;2.2;84.3;68;1;
2006-05-23;null;8.9;0;11.2;6.2;1.8;84;70;1.3;
2006-05-24;null;8.5;0;16;9.8;4.2;84.5;73;.7;
2006-05-25;null;9.5;0;19;12.4;8.4;80.5;52;1.3;
2006-05-26;null;9.9;0;20.6;14.6;8.4;71;55;1;
2006-05-27;null;7.7;0;22.4;18.2;14;75.3;65;2.3;
2006-05-28;null;3.8;2.9;19.6;13.2;11;90.3;71;1;
2006-05-29;null;3.1;0;21.4;17.2;9.6;76.8;76;.7;
2006-05-30;null;0;2.9;22.2;16.7;11.2;84.3;67;1;
2006-05-31;null;0;9.9;19.2;13.6;10.6;97.3;86;1;
2006-06-01;null;9.6;2.6;16;10.7;7.6;84.5;70;1.3;
2006-06-02;null;6.9;0;20;13.2;7.6;72.5;59;1.7;
2006-06-03;null;.5;0;17;14.4;11;70;66;5.7;
2006-06-04;null;0;6.4;16.8;13.5;11.6;91.5;68;2.7;
2006-06-05;null;8.7;.5;16.6;10.7;8.4;84.3;56;.3;
2006-06-06;null;7.6;0;21.4;15.5;8;80;68;1.7;
2006-06-07;null;5.6;0;24.6;18.9;14.6;77.5;63;.7;
2006-06-08;null;9.5;0;25.8;20.7;17.5;54.5;46;3;
2006-06-09;null;9.2;0;23.2;18.4;13.2;56.3;41;1.7;
2006-06-10;null;0;2;19.4;13.6;11.2;98;57;1.7;
2006-06-11;null;0;42.7;11.6;8.2;6.8;97;100;.3;
2006-06-12;null;9.4;.2;16.2;9.2;2.4;71.5;44;0;
2006-06-13;null;8.2;0;21.6;15.7;9.4;73.5;60;4.3;
2006-06-14;null;3.9;0;22.2;17.3;8.6;67.5;63;1.7;
2006-06-15;null;.1;0;19.4;14.6;12;90.8;67;1;
2006-06-16;null;.2;24.5;12.4;9.5;8;94.5;84;.3;
2006-06-17;null;.4;.2;13.6;10.6;6.6;96.8;94;.3;
2006-06-18;null;7;0;20.4;15.4;11;79.3;68;2.3;
2006-06-19;null;9.4;0;22;16.8;12.4;68.8;56;3;
2006-06-20;null;2.9;0;22.4;18;14.4;73;53;2;
2006-06-21;null;0;33.6;18.2;12.6;9.8;97.3;86;.3;
2006-06-22;null;0;24.1;17.2;14.3;9.2;93.5;90;.7;
2006-06-23;null;1.3;16;19.4;15;13;97.5;90;0;
2006-06-24;null;8.4;2.1;23.6;18.4;13.8;70.5;61;2.3;
2006-06-25;null;6.5;0;23.4;14.9;11.2;82.5;53;3;
2006-06-26;null;.7;26.2;11.6;8.2;6.8;90.3;81;4.3;
2006-06-27;null;3.9;3.8;11;7.3;5.8;87;70;1.7;
2006-06-28;null;6;.6;13.4;7.4;2.8;89.3;81;.7;
2006-06-29;null;5.5;0;15.8;10.4;7;81.8;60;.3;
2006-06-30;null;7.6;0;16.4;11.7;7.8;81;66;.3;
2006-07-01;null;.6;0;18;14;11;87.5;77;.7;
2006-07-02;null;5.1;0;18;13.4;11.4;93.5;79;0;
2006-07-03;null;5.4;0;18.6;13.9;10;84.5;66;1;
2006-07-04;null;8;0;19.8;14.8;11.6;86;67;.7;
2006-07-05;null;6.3;0;18.6;14.3;11.2;81.8;70;.3;
2006-07-06;null;8.9;0;21.2;14.5;9;78;51;.7;
2006-07-07;null;9;0;22.6;17.2;12;63;53;1;
2006-07-08;null;6.3;0;23.8;20;16.4;63;61;.7;
2006-07-09;null;3.6;15.2;21;12.6;8.4;88.3;62;.7;
2006-07-10;null;9.3;0;15.4;9.9;5.6;84;70;.7;
2006-07-11;null;6.5;0;22;15.9;9.8;76.5;63;3;
2006-07-12;null;8.5;0;26.6;21.1;15.4;56.8;45;3;
2006-07-13;null;8.7;0;26.2;20.9;16.9;58.3;44;2.3;
2006-07-14;null;0;0;21.6;15;12.8;99.5;60;.3;
2006-07-15;null;0;2.8;13.4;12.6;10.8;96;100;.7;
2006-07-16;null;2;11.1;18.4;15.9;12.8;88;78;1.7;
2006-07-17;null;8.3;1;21.4;16.6;13.6;85;68;.3;
2006-07-18;null;8.7;0;22;17.6;13.6;73.3;57;1;
2006-07-19;null;8.4;0;20.6;15.8;12;77.5;59;1.7;
2006-07-20;null;8.9;0;22;16.7;12.8;72.8;53;1.7;
2006-07-21;null;9.2;0;23.6;18.3;13.8;55.8;46;5;
2006-07-22;null;8.9;0;25.2;19.6;15.6;57;37;1.3;
2006-07-23;null;4.5;0;22.2;16.3;13.2;82.5;54;1.3;
2006-07-24;null;0;.2;18.6;15.8;11.6;91.5;96;.7;
2006-07-25;null;0;5.2;18.6;16.6;15.2;95;85;1.7;
2006-07-26;null;0;113.8;16.4;15.4;14.6;95;94;.3;
2006-07-27;null;0;30.8;17.2;16;14.6;91;89;2.3;
2006-07-28;null;.1;20.7;16.6;11.9;8.8;89.5;90;1;
2006-07-29;null;2.8;2.5;9.2;5.3;3.4;74.8;68;1.7;
2006-07-30;null;8.9;0;7.2;2;-1;73.8;53;2;
2006-07-31;null;6.3;0;8.2;3.9;-.2;72;57;1.3;
2006-08-01;null;5.3;0;9.8;5.2;1.8;86.8;75;1.7;
2006-08-02;null;5.6;0;13;5.9;1;86.3;69;.3;
2006-08-03;null;3.7;0;17.4;11.1;4.4;86.8;69;1;
2006-08-04;null;5.6;0;21.2;15.1;9.8;82.3;60;1.3;
2006-08-05;null;4.5;0;23.6;19.6;14.6;71;63;1.7;
2006-08-06;null;4.5;5.4;22.6;18;13.8;77;68;2.3;
2006-08-07;null;8.9;0;28.4;22.9;18.3;48;35;1;
2006-08-08;null;8.7;0;28.4;22.5;18.5;49.8;35;2;
2006-08-09;null;8.1;0;27.4;22.9;18.3;43.8;36;3;
2006-08-10;null;6.8;20.1;23.6;14.1;10.8;85;46;.3;
2006-08-11;null;.9;5.2;26.6;19.5;10.8;68;59;2.3;
2006-08-12;null;7.2;3.4;28.6;23.1;18.1;53.5;41;3;
2006-08-13;null;2.9;0;26.8;23.4;20.5;57.8;55;1;
2006-08-14;null;.2;0;26.4;22.5;17.9;52;44;3;
2006-08-15;null;0;22;22.6;13.6;10;100;58;.3;
2006-08-16;null;0;9.5;10.4;8.4;6.8;100;100;1;
2006-08-17;null;0;12.7;11;9.4;7.4;99.5;98;1;
2006-08-18;null;0;9.6;10.2;8.3;7;95.3;97;.7;
2006-08-19;null;8.8;1;12.8;6.8;2.8;83.8;57;.7;
2006-08-20;null;10;0;12.2;7;3.6;70.8;58;2.3;
2006-08-21;null;10.5;0;7.6;3;-.2;73;51;1.3;
2006-08-22;null;10.7;0;16.8;9.2;1.2;44.3;21;1;
2006-08-23;null;10.6;0;19.4;13.6;8.6;50;38;.7;
2006-08-24;null;9.8;0;25.4;17.2;11.4;54.3;33;.7;
2006-08-25;null;10.1;0;27.6;20.5;14.4;37.8;26;.7;
2006-08-26;null;.1;0;23;17.1;14;71.8;43;4.3;
2006-08-27;null;0;3.7;14.4;10.8;9.4;85.3;80;2.3;
2006-08-28;null;5.9;0;9.8;5.6;3;68;59;.7;
2006-08-29;null;10.6;0;12;6.8;2.6;69.8;48;1;
2006-08-30;null;7.4;0;19.2;12.2;5;54.8;40;3;
2006-08-31;null;4;4.2;20.2;14.7;9;74;59;1.7;
2006-09-01;null;6;0;24;16.9;13;75.8;71;1;
2006-09-02;null;2.5;11;15.6;9.3;5.8;87.8;70;5;
2006-09-03;null;9.4;2;10.2;5.4;2.8;63.5;50;3;
2006-09-04;null;7.4;0;7.4;3.2;.6;77.5;62;3;
2006-09-05;null;10.2;1.1;10.6;4;-.2;70;47;1.3;
2006-09-06;null;10.6;0;15.4;7.1;0;58.5;41;1;
2006-09-07;null;10.4;0;19.2;11.8;4.6;54.3;39;2.3;
2006-09-08;null;2.3;0;21.4;15.2;10.8;82.3;59;2.3;
2006-09-09;null;2.9;38.8;18;14.1;12.6;88.5;77;.7;
2006-09-10;null;8.9;.3;21.6;15.6;9.2;74.5;58;1.7;
2006-09-11;null;6.7;0;28;22.3;16.4;63;49;3;
2006-09-12;null;6.9;0;29.4;19.4;14.4;81.5;58;1;
2006-09-13;5.4;.3;.2;23;18.4;11;83.3;99;1.7;
2006-09-14;5.2;7.8;.1;30.3;20.8;16.6;70.3;34;1.7;
2006-09-15;10.8;0;7.1;19.6;12.8;9.6;81.3;97;1;
2006-09-16;1.6;11.1;26;16.4;10.6;6.2;58.3;43;1.7;
2006-09-17;6.2;2.6;0;19;13.6;9;74;65;.3;
2006-09-18;3;10.2;0;22;15.4;10.4;68.3;51;0;
2006-09-19;3.4;9.8;0;24;17;11;64.5;38;1.7;
2006-09-20;4.9;.2;.6;17.2;13.7;12;87.3;75;3;
2006-09-21;1.5;0;6.8;16.4;13.3;11.6;89;79;.7;
2006-09-22;1.2;11.1;0;23.8;18;11.2;55.3;43;3;
2006-09-23;7.7;0;1.1;19.8;13.4;10;73;53;.7;
2006-09-24;2.5;9.6;0;14.2;9.1;6.8;71;47;1.3;
2006-09-25;3.2;11.4;0;17.6;10.8;5.4;54;27;1.7;
2006-09-26;2.6;11.2;0;24;14.8;8.6;61.5;40;2.3;
2006-09-27;6.9;8.3;0;25.4;17.2;9.6;58.5;36;.7;
2006-09-28;7.1;0;0;19;14.6;12.2;89.5;68;1.7;
2006-09-29;1.3;6.5;.9;18;11.9;9.6;78;52;1;
2006-09-30;2.9;8.6;0;22.8;15.6;8;70.8;58;2;
2006-10-01;4.1;3.6;0;20.6;15.8;12.6;82.5;69;1;
2006-10-02;2.9;6.3;3.8;22.6;17.5;12.6;77;65;.7;
2006-10-03;3.6;8.9;0;26;18.8;13.8;75.8;51;1;
2006-10-04;5.3;6;0;26.8;21;15.8;66;42;.7;
2006-10-05;8.1;.7;0;21.4;15.2;10.8;88.5;73;3.7;
2006-10-06;1.5;2.6;7.1;17;12.4;7.8;84;71;1;
2006-10-07;2.4;5.7;0;20.6;14.2;11.8;94;85;1.3;
2006-10-08;1.2;6.8;.6;19;13.9;10;83.8;72;.7;
2006-10-09;2.4;10.8;0;27.8;20;10.6;72;51;3;
2006-10-10;5.3;9.3;0;30.5;22.7;11.6;57;35;1.3;
2006-10-11;9;.5;23.7;25.2;18.5;15.6;93.5;64;.7;
2006-10-12;1.4;.7;.4;18.8;16.3;13.4;91.5;90;1.7;
2006-10-13;1.4;9.8;0;26.8;19.9;14.8;73;54;1.3;
2006-10-14;5.4;11.3;0;29.8;22.7;16.6;64.5;44;2.3;
2006-10-15;7.8;.7;0;23.4;17.8;14.8;92;73;.7;
2006-10-16;.9;.8;15.5;15.4;12.8;11;91;86;2.3;
2006-10-17;2.1;11.6;0;21;14.3;9;74.8;65;1.7;
2006-10-18;1.9;.2;0;20;14.7;10;90.5;80;1.3;
2006-10-19;1.5;.5;0;17.4;11.5;.7;91.8;91;1;
2006-10-20;1.1;6.3;0;18;13.9;10.8;77.5;74;1.7;
2006-10-21;11.3;2.6;0;22.6;15.5;8.6;70.3;53;.7;
2006-10-22;4;11.9;0;22.6;16.5;11.4;65;41;3;
2006-10-23;5.9;8.2;0;25.2;19.2;13.2;55.5;46;2.3;
2006-10-24;7.2;11.4;0;27.6;20.5;13.4;48;40;2.3;
2006-10-25;7.7;11.4;0;29;22.5;14.2;51.3;38;.7;
2006-10-26;9.7;.2;1.3;25;17.1;12.8;87;52;2.3;
2006-10-27;.9;8.3;1.9;23.2;14.8;8;76.5;58;1;
2006-10-28;4.5;11.2;0;27.4;20;12.6;61.8;38;1.7;
2006-10-29;7.5;8.2;0;31.9;24.5;16.6;55.8;41;.3;
2006-10-30;6;10;6.3;27.8;21.9;17.9;75.5;57;.7;
2006-10-31;3.5;2;0;26.4;21.1;17.7;93.3;73;.7;
